timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745968139.244,0.0469968318939209,1745968139.244,0.0469968318939209,1745968139.244,0.0469968318939209,1745968139.244,0.0469968318939209
1745968139.505,0.3079962730407715,1745968139.505,0.3079962730407715,1745968139.505,0.3079962730407715,1745968139.505,0.3079962730407715
1745968139.767,0.5699946880340576,1745968139.767,0.5699946880340576,1745968139.767,0.5699946880340576,1745968139.767,0.5699946880340576
1745968140.015,0.8178932666778564,1745968140.015,0.8178932666778564,1745968140.015,0.8178932666778564,1745968140.015,0.8178932666778564
1745968140.265,1.0677149295806885,1745968140.265,1.0677149295806885,1745968140.265,1.0677149295806885,1745968140.265,1.0677149295806885
1745968140.53,1.3330650329589844,1745968140.53,1.3330650329589844,1745968140.53,1.3330650329589844,1745968140.53,1.3330650329589844
1745968140.779,1.5821092128753662,1745968140.779,1.5821092128753662,1745968140.779,1.5821092128753662,1745968140.779,1.5821092128753662
1745968141.024,1.8268167972564697,1745968141.024,1.8268167972564697,1745968141.024,1.8268167972564697,1745968141.024,1.8268167972564697
1745968141.276,2.0784270763397217,1745968141.276,2.0784270763397217,1745968141.276,2.0784270763397217,1745968141.276,2.0784270763397217
1745968141.523,2.3258795738220215,1745968141.523,2.3258795738220215,1745968141.523,2.3258795738220215,1745968141.523,2.3258795738220215
1745968141.786,2.5886828899383545,1745968141.786,2.5886828899383545,1745968141.786,2.5886828899383545,1745968141.786,2.5886828899383545
1745968142.047,2.8498425483703613,1745968142.047,2.8498425483703613,1745968142.047,2.8498425483703613,1745968142.047,2.8498425483703613
1745968142.311,3.1138718128204346,1745968142.311,3.1138718128204346,1745968142.311,3.1138718128204346,1745968142.311,3.1138718128204346
1745968142.574,3.3763184547424316,1745968142.574,3.3763184547424316,1745968142.574,3.3763184547424316,1745968142.574,3.3763184547424316
1745968142.851,3.6533358097076416,1745968142.851,3.6533358097076416,1745968142.851,3.6533358097076416,1745968142.851,3.6533358097076416
1745968143.116,3.9187631607055664,1745968143.116,3.9187631607055664,1745968143.116,3.9187631607055664,1745968143.116,3.9187631607055664
1745968143.38,4.182647705078125,1745968143.38,4.182647705078125,1745968143.38,4.182647705078125,1745968143.38,4.182647705078125
1745968143.627,4.429359436035156,1745968143.627,4.429359436035156,1745968143.627,4.429359436035156,1745968143.627,4.429359436035156
1745968143.873,4.675609111785889,1745968143.873,4.675609111785889,1745968143.873,4.675609111785889,1745968143.873,4.675609111785889
1745968144.12,4.923088550567627,1745968144.12,4.923088550567627,1745968144.12,4.923088550567627,1745968144.12,4.923088550567627
1745968144.398,5.2003326416015625,1745968144.398,5.2003326416015625,1745968144.398,5.2003326416015625,1745968144.398,5.2003326416015625
1745968144.663,5.465559959411621,1745968144.663,5.465559959411621,1745968144.663,5.465559959411621,1745968144.663,5.465559959411621
1745968144.911,5.7139692306518555,1745968144.911,5.7139692306518555,1745968144.911,5.7139692306518555,1745968144.911,5.7139692306518555
1745968145.147,5.949875593185425,1745968145.147,5.949875593185425,1745968145.147,5.949875593185425,1745968145.147,5.949875593185425
1745968145.405,6.208150386810303,1745968145.405,6.208150386810303,1745968145.405,6.208150386810303,1745968145.405,6.208150386810303
1745968145.652,6.455174207687378,1745968145.652,6.455174207687378,1745968145.652,6.455174207687378,1745968145.652,6.455174207687378
1745968145.914,6.7163591384887695,1745968145.914,6.7163591384887695,1745968145.914,6.7163591384887695,1745968145.914,6.7163591384887695
1745968146.153,6.956049680709839,1745968146.153,6.956049680709839,1745968146.153,6.956049680709839,1745968146.153,6.956049680709839
1745968146.403,7.20599627494812,1745968146.403,7.20599627494812,1745968146.403,7.20599627494812,1745968146.403,7.20599627494812
1745968146.654,7.456387042999268,1745968146.654,7.456387042999268,1745968146.654,7.456387042999268,1745968146.654,7.456387042999268
1745968146.9,7.702256441116333,1745968146.9,7.702256441116333,1745968146.9,7.702256441116333,1745968146.9,7.702256441116333
1745968147.162,7.964497089385986,1745968147.162,7.964497089385986,1745968147.162,7.964497089385986,1745968147.162,7.964497089385986
1745968147.409,8.212202072143555,1745968147.409,8.212202072143555,1745968147.409,8.212202072143555,1745968147.409,8.212202072143555
1745968147.671,8.473501205444336,1745968147.671,8.473501205444336,1745968147.671,8.473501205444336,1745968147.671,8.473501205444336
1745968147.919,8.721260070800781,1745968147.919,8.721260070800781,1745968147.919,8.721260070800781,1745968147.919,8.721260070800781
1745968148.184,8.98632526397705,1745968148.184,8.98632526397705,1745968148.184,8.98632526397705,1745968148.184,8.98632526397705
1745968148.431,9.234021663665771,1745968148.431,9.234021663665771,1745968148.431,9.234021663665771,1745968148.431,9.234021663665771
1745968148.711,9.513605117797852,1745968148.711,9.513605117797852,1745968148.711,9.513605117797852,1745968148.711,9.513605117797852
1745968148.943,9.745865106582642,1745968148.943,9.745865106582642,1745968148.943,9.745865106582642,1745968148.943,9.745865106582642
1745968149.194,9.99651837348938,1745968149.194,9.99651837348938,1745968149.194,9.99651837348938,1745968149.194,9.99651837348938
1745968149.454,10.256355047225952,1745968149.454,10.256355047225952,1745968149.454,10.256355047225952,1745968149.454,10.256355047225952
1745968149.702,10.504634380340576,1745968149.702,10.504634380340576,1745968149.702,10.504634380340576,1745968149.702,10.504634380340576
1745968149.951,10.753791332244873,1745968149.951,10.753791332244873,1745968149.951,10.753791332244873,1745968149.951,10.753791332244873
1745968150.187,10.989656209945679,1745968150.187,10.989656209945679,1745968150.187,10.989656209945679,1745968150.187,10.989656209945679
1745968150.447,11.250123262405396,1745968150.447,11.250123262405396,1745968150.447,11.250123262405396,1745968150.447,11.250123262405396
1745968150.726,11.528745174407959,1745968150.726,11.528745174407959,1745968150.726,11.528745174407959,1745968150.726,11.528745174407959
1745968150.974,11.776370525360107,1745968150.974,11.776370525360107,1745968150.974,11.776370525360107,1745968150.974,11.776370525360107
1745968151.234,12.036948442459106,1745968151.234,12.036948442459106,1745968151.234,12.036948442459106,1745968151.234,12.036948442459106
1745968151.496,12.299145221710205,1745968151.496,12.299145221710205,1745968151.496,12.299145221710205,1745968151.496,12.299145221710205
1745968151.774,12.57655119895935,1745968151.774,12.57655119895935,1745968151.774,12.57655119895935,1745968151.774,12.57655119895935
1745968152.019,12.821779489517212,1745968152.019,12.821779489517212,1745968152.019,12.821779489517212,1745968152.019,12.821779489517212
1745968152.281,13.08362627029419,1745968152.281,13.08362627029419,1745968152.281,13.08362627029419,1745968152.281,13.08362627029419
1745968152.544,13.346275091171265,1745968152.544,13.346275091171265,1745968152.544,13.346275091171265,1745968152.544,13.346275091171265
1745968152.805,13.608164072036743,1745968152.805,13.608164072036743,1745968152.805,13.608164072036743,1745968152.805,13.608164072036743
1745968153.067,13.870216608047485,1745968153.067,13.870216608047485,1745968153.067,13.870216608047485,1745968153.067,13.870216608047485
1745968153.33,14.13318657875061,1745968153.33,14.13318657875061,1745968153.33,14.13318657875061,1745968153.33,14.13318657875061
1745968153.593,14.395652770996094,1745968153.593,14.395652770996094,1745968153.593,14.395652770996094,1745968153.593,14.395652770996094
1745968153.857,14.659541130065918,1745968153.857,14.659541130065918,1745968153.857,14.659541130065918,1745968153.857,14.659541130065918
1745968154.118,14.920493125915527,1745968154.118,14.920493125915527,1745968154.118,14.920493125915527,1745968154.118,14.920493125915527
1745968154.381,15.183629035949707,1745968154.381,15.183629035949707,1745968154.381,15.183629035949707,1745968154.381,15.183629035949707
1745968154.628,15.430911540985107,1745968154.628,15.430911540985107,1745968154.628,15.430911540985107,1745968154.628,15.430911540985107
1745968154.892,15.694260358810425,1745968154.892,15.694260358810425,1745968154.892,15.694260358810425,1745968154.892,15.694260358810425
1745968155.156,15.958946943283081,1745968155.156,15.958946943283081,1745968155.156,15.958946943283081,1745968155.156,15.958946943283081
1745968155.421,16.223434448242188,1745968155.421,16.223434448242188,1745968155.421,16.223434448242188,1745968155.421,16.223434448242188
1745968155.684,16.48626136779785,1745968155.684,16.48626136779785,1745968155.684,16.48626136779785,1745968155.684,16.48626136779785
1745968155.962,16.764321088790894,1745968155.962,16.764321088790894,1745968155.962,16.764321088790894,1745968155.962,16.764321088790894
1745968156.196,16.99832034111023,1745968156.196,16.99832034111023,1745968156.196,16.99832034111023,1745968156.196,16.99832034111023
1745968156.461,17.263696432113647,1745968156.461,17.263696432113647,1745968156.461,17.263696432113647,1745968156.461,17.263696432113647
1745968156.723,17.52563190460205,1745968156.723,17.52563190460205,1745968156.723,17.52563190460205,1745968156.723,17.52563190460205
1745968156.986,17.789161920547485,1745968156.986,17.789161920547485,1745968156.986,17.789161920547485,1745968156.986,17.789161920547485
1745968157.249,18.05137276649475,1745968157.249,18.05137276649475,1745968157.249,18.05137276649475,1745968157.249,18.05137276649475
1745968157.51,18.312873601913452,1745968157.51,18.312873601913452,1745968157.51,18.312873601913452,1745968157.51,18.312873601913452
1745968157.773,18.575276374816895,1745968157.773,18.575276374816895,1745968157.773,18.575276374816895,1745968157.773,18.575276374816895
1745968158.039,18.84175968170166,1745968158.039,18.84175968170166,1745968158.039,18.84175968170166,1745968158.039,18.84175968170166
1745968158.302,19.10469889640808,1745968158.302,19.10469889640808,1745968158.302,19.10469889640808,1745968158.302,19.10469889640808
1745968158.564,19.366817235946655,1745968158.564,19.366817235946655,1745968158.564,19.366817235946655,1745968158.564,19.366817235946655
1745968158.826,19.62866234779358,1745968158.826,19.62866234779358,1745968158.826,19.62866234779358,1745968158.826,19.62866234779358
1745968159.072,19.87493371963501,1745968159.072,19.87493371963501,1745968159.072,19.87493371963501,1745968159.072,19.87493371963501
1745968159.321,20.123300313949585,1745968159.321,20.123300313949585,1745968159.321,20.123300313949585,1745968159.321,20.123300313949585
1745968159.585,20.38798975944519,1745968159.585,20.38798975944519,1745968159.585,20.38798975944519,1745968159.585,20.38798975944519
1745968159.849,20.652092933654785,1745968159.849,20.652092933654785,1745968159.849,20.652092933654785,1745968159.849,20.652092933654785
1745968160.097,20.899720430374146,1745968160.097,20.899720430374146,1745968160.097,20.899720430374146,1745968160.097,20.899720430374146
1745968160.345,21.14739155769348,1745968160.345,21.14739155769348,1745968160.345,21.14739155769348,1745968160.345,21.14739155769348
1745968160.609,21.411858081817627,1745968160.609,21.411858081817627,1745968160.609,21.411858081817627,1745968160.609,21.411858081817627
1745968160.873,21.67585802078247,1745968160.873,21.67585802078247,1745968160.873,21.67585802078247,1745968160.873,21.67585802078247
1745968161.106,21.908857822418213,1745968161.106,21.908857822418213,1745968161.106,21.908857822418213,1745968161.106,21.908857822418213
1745968161.361,22.163320064544678,1745968161.361,22.163320064544678,1745968161.361,22.163320064544678,1745968161.361,22.163320064544678
1745968161.623,22.42575764656067,1745968161.623,22.42575764656067,1745968161.623,22.42575764656067,1745968161.623,22.42575764656067
1745968161.871,22.673335075378418,1745968161.871,22.673335075378418,1745968161.871,22.673335075378418,1745968161.871,22.673335075378418
1745968162.119,22.92137122154236,1745968162.119,22.92137122154236,1745968162.119,22.92137122154236,1745968162.119,22.92137122154236
1745968162.369,23.17137050628662,1745968162.369,23.17137050628662,1745968162.369,23.17137050628662,1745968162.369,23.17137050628662
1745968162.617,23.419376373291016,1745968162.617,23.419376373291016,1745968162.617,23.419376373291016,1745968162.617,23.419376373291016
1745968162.879,23.681400775909424,1745968162.879,23.681400775909424,1745968162.879,23.681400775909424,1745968162.879,23.681400775909424
1745968163.126,23.92884373664856,1745968163.126,23.92884373664856,1745968163.126,23.92884373664856,1745968163.126,23.92884373664856
1745968163.373,24.175408124923706,1745968163.373,24.175408124923706,1745968163.373,24.175408124923706,1745968163.373,24.175408124923706
1745968163.636,24.438555479049683,1745968163.636,24.438555479049683,1745968163.636,24.438555479049683,1745968163.636,24.438555479049683
1745968163.9,24.702313899993896,1745968163.9,24.702313899993896,1745968163.9,24.702313899993896,1745968163.9,24.702313899993896
1745968164.162,24.964719772338867,1745968164.162,24.964719772338867,1745968164.162,24.964719772338867,1745968164.162,24.964719772338867
1745968164.404,25.20631241798401,1745968164.404,25.20631241798401,1745968164.404,25.20631241798401,1745968164.404,25.20631241798401
1745968164.661,25.46356749534607,1745968164.661,25.46356749534607,1745968164.661,25.46356749534607,1745968164.661,25.46356749534607
1745968164.924,25.726537227630615,1745968164.924,25.726537227630615,1745968164.924,25.726537227630615,1745968164.924,25.726537227630615
1745968165.19,25.992278337478638,1745968165.19,25.992278337478638,1745968165.19,25.992278337478638,1745968165.19,25.992278337478638
1745968165.451,26.254045248031616,1745968165.451,26.254045248031616,1745968165.451,26.254045248031616,1745968165.451,26.254045248031616
1745968165.713,26.51604914665222,1745968165.713,26.51604914665222,1745968165.713,26.51604914665222,1745968165.713,26.51604914665222
1745968165.977,26.77975869178772,1745968165.977,26.77975869178772,1745968165.977,26.77975869178772,1745968165.977,26.77975869178772
1745968166.241,27.044188261032104,1745968166.241,27.044188261032104,1745968166.241,27.044188261032104,1745968166.241,27.044188261032104
1745968166.488,27.2911479473114,1745968166.488,27.2911479473114,1745968166.488,27.2911479473114,1745968166.488,27.2911479473114
1745968166.75,27.552507877349854,1745968166.75,27.552507877349854,1745968166.75,27.552507877349854,1745968166.75,27.552507877349854
1745968167.015,27.817699193954468,1745968167.015,27.817699193954468,1745968167.015,27.817699193954468,1745968167.015,27.817699193954468
1745968167.264,28.066378116607666,1745968167.264,28.066378116607666,1745968167.264,28.066378116607666,1745968167.264,28.066378116607666
1745968167.528,28.33033037185669,1745968167.528,28.33033037185669,1745968167.528,28.33033037185669,1745968167.528,28.33033037185669
1745968167.776,28.578476667404175,1745968167.776,28.578476667404175,1745968167.776,28.578476667404175,1745968167.776,28.578476667404175
1745968168.053,28.856213092803955,1745968168.053,28.856213092803955,1745968168.053,28.856213092803955,1745968168.053,28.856213092803955
1745968168.318,29.12096071243286,1745968168.318,29.12096071243286,1745968168.318,29.12096071243286,1745968168.318,29.12096071243286
1745968168.564,29.366538763046265,1745968168.564,29.366538763046265,1745968168.564,29.366538763046265,1745968168.564,29.366538763046265
1745968168.827,29.629342317581177,1745968168.827,29.629342317581177,1745968168.827,29.629342317581177,1745968168.827,29.629342317581177
1745968169.089,29.891703367233276,1745968169.089,29.891703367233276,1745968169.089,29.891703367233276,1745968169.089,29.891703367233276
1745968169.352,30.154983282089233,1745968169.352,30.154983282089233,1745968169.352,30.154983282089233,1745968169.352,30.154983282089233
1745968169.603,30.405576467514038,1745968169.603,30.405576467514038,1745968169.603,30.405576467514038,1745968169.603,30.405576467514038
1745968169.865,30.667734384536743,1745968169.865,30.667734384536743,1745968169.865,30.667734384536743,1745968169.865,30.667734384536743
1745968170.111,30.913901567459106,1745968170.111,30.913901567459106,1745968170.111,30.913901567459106,1745968170.111,30.913901567459106
1745968170.375,31.178226470947266,1745968170.375,31.178226470947266,1745968170.375,31.178226470947266,1745968170.375,31.178226470947266
1745968170.637,31.4393253326416,1745968170.637,31.4393253326416,1745968170.637,31.4393253326416,1745968170.637,31.4393253326416
1745968170.913,31.715349912643433,1745968170.913,31.715349912643433,1745968170.913,31.715349912643433,1745968170.913,31.715349912643433
1745968171.158,31.9611496925354,1745968171.158,31.9611496925354,1745968171.158,31.9611496925354,1745968171.158,31.9611496925354
1745968171.419,32.222198247909546,1745968171.419,32.222198247909546,1745968171.419,32.222198247909546,1745968171.419,32.222198247909546
1745968171.684,32.48625373840332,1745968171.684,32.48625373840332,1745968171.684,32.48625373840332,1745968171.684,32.48625373840332
1745968171.96,32.76279258728027,1745968171.96,32.76279258728027,1745968171.96,32.76279258728027,1745968171.96,32.76279258728027
1745968172.225,33.0277681350708,1745968172.225,33.0277681350708,1745968172.225,33.0277681350708,1745968172.225,33.0277681350708
1745968172.487,33.28948354721069,1745968172.487,33.28948354721069,1745968172.487,33.28948354721069,1745968172.487,33.28948354721069
1745968172.752,33.5547890663147,1745968172.752,33.5547890663147,1745968172.752,33.5547890663147,1745968172.752,33.5547890663147
1745968173.014,33.81722688674927,1745968173.014,33.81722688674927,1745968173.014,33.81722688674927,1745968173.014,33.81722688674927
1745968173.276,34.07881712913513,1745968173.276,34.07881712913513,1745968173.276,34.07881712913513,1745968173.276,34.07881712913513
1745968173.511,34.31397247314453,1745968173.511,34.31397247314453,1745968173.511,34.31397247314453,1745968173.511,34.31397247314453
1745968173.786,34.58888864517212,1745968173.786,34.58888864517212,1745968173.786,34.58888864517212,1745968173.786,34.58888864517212
1745968174.032,34.834415912628174,1745968174.032,34.834415912628174,1745968174.032,34.834415912628174,1745968174.032,34.834415912628174
1745968174.293,35.095563888549805,1745968174.293,35.095563888549805,1745968174.293,35.095563888549805,1745968174.293,35.095563888549805
1745968174.553,35.35554647445679,1745968174.553,35.35554647445679,1745968174.553,35.35554647445679,1745968174.553,35.35554647445679
1745968174.816,35.61829686164856,1745968174.816,35.61829686164856,1745968174.816,35.61829686164856,1745968174.816,35.61829686164856
1745968175.078,35.88045358657837,1745968175.078,35.88045358657837,1745968175.078,35.88045358657837,1745968175.078,35.88045358657837
1745968175.339,36.14197063446045,1745968175.339,36.14197063446045,1745968175.339,36.14197063446045,1745968175.339,36.14197063446045
1745968175.603,36.40611982345581,1745968175.603,36.40611982345581,1745968175.603,36.40611982345581,1745968175.603,36.40611982345581
1745968175.869,36.67164731025696,1745968175.869,36.67164731025696,1745968175.869,36.67164731025696,1745968175.869,36.67164731025696
1745968176.131,36.933791399002075,1745968176.131,36.933791399002075,1745968176.131,36.933791399002075,1745968176.131,36.933791399002075
1745968176.393,37.196211099624634,1745968176.393,37.196211099624634,1745968176.393,37.196211099624634,1745968176.393,37.196211099624634
1745968176.658,37.46108341217041,1745968176.658,37.46108341217041,1745968176.658,37.46108341217041,1745968176.658,37.46108341217041
1745968176.904,37.70707964897156,1745968176.904,37.70707964897156,1745968176.904,37.70707964897156,1745968176.904,37.70707964897156
1745968177.153,37.95546841621399,1745968177.153,37.95546841621399,1745968177.153,37.95546841621399,1745968177.153,37.95546841621399
1745968177.402,38.204349994659424,1745968177.402,38.204349994659424,1745968177.402,38.204349994659424,1745968177.402,38.204349994659424
1745968177.666,38.46890306472778,1745968177.666,38.46890306472778,1745968177.666,38.46890306472778,1745968177.666,38.46890306472778
1745968177.927,38.73020029067993,1745968177.927,38.73020029067993,1745968177.927,38.73020029067993,1745968177.927,38.73020029067993
1745968178.19,38.99302411079407,1745968178.19,38.99302411079407,1745968178.19,38.99302411079407,1745968178.19,38.99302411079407
1745968178.45,39.25254487991333,1745968178.45,39.25254487991333,1745968178.45,39.25254487991333,1745968178.45,39.25254487991333
1745968178.728,39.530792474746704,1745968178.728,39.530792474746704,1745968178.728,39.530792474746704,1745968178.728,39.530792474746704
1745968178.979,39.781505823135376,1745968178.979,39.781505823135376,1745968178.979,39.781505823135376,1745968178.979,39.781505823135376
1745968179.243,40.0454204082489,1745968179.243,40.0454204082489,1745968179.243,40.0454204082489,1745968179.243,40.0454204082489
1745968179.506,40.30916786193848,1745968179.506,40.30916786193848,1745968179.506,40.30916786193848,1745968179.506,40.30916786193848
1745968179.768,40.570759296417236,1745968179.768,40.570759296417236,1745968179.768,40.570759296417236,1745968179.768,40.570759296417236
1745968180.018,40.82048583030701,1745968180.018,40.82048583030701,1745968180.018,40.82048583030701,1745968180.018,40.82048583030701
1745968180.264,41.066324949264526,1745968180.264,41.066324949264526,1745968180.264,41.066324949264526,1745968180.264,41.066324949264526
1745968180.526,41.328608751297,1745968180.526,41.328608751297,1745968180.526,41.328608751297,1745968180.526,41.328608751297
1745968180.79,41.593010663986206,1745968180.79,41.593010663986206,1745968180.79,41.593010663986206,1745968180.79,41.593010663986206
1745968181.039,41.84132099151611,1745968181.039,41.84132099151611,1745968181.039,41.84132099151611,1745968181.039,41.84132099151611
1745968181.284,42.08718204498291,1745968181.284,42.08718204498291,1745968181.284,42.08718204498291,1745968181.284,42.08718204498291
1745968181.549,42.35142159461975,1745968181.549,42.35142159461975,1745968181.549,42.35142159461975,1745968181.549,42.35142159461975
1745968181.81,42.61309027671814,1745968181.81,42.61309027671814,1745968181.81,42.61309027671814,1745968181.81,42.61309027671814
1745968182.075,42.8780083656311,1745968182.075,42.8780083656311,1745968182.075,42.8780083656311,1745968182.075,42.8780083656311
