timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745973611.246,11.778623819351196,1745973611.246,11.778623819351196,1745973611.246,11.778623819351196,1745973611.246,11.778623819351196
1745973611.507,12.039087533950806,1745973611.507,12.039087533950806,1745973611.507,12.039087533950806,1745973611.507,12.039087533950806
1745973611.741,12.272969484329224,1745973611.741,12.272969484329224,1745973611.741,12.272969484329224,1745973611.741,12.272969484329224
1745973612.002,12.534271717071533,1745973612.002,12.534271717071533,1745973612.002,12.534271717071533,1745973612.002,12.534271717071533
1745973612.25,12.782091856002808,1745973612.25,12.782091856002808,1745973612.25,12.782091856002808,1745973612.25,12.782091856002808
1745973612.498,13.029964447021484,1745973612.498,13.029964447021484,1745973612.498,13.029964447021484,1745973612.498,13.029964447021484
1745973612.733,13.26509714126587,1745973612.733,13.26509714126587,1745973612.733,13.26509714126587,1745973612.733,13.26509714126587
1745973613.006,13.538659811019897,1745973613.006,13.538659811019897,1745973613.006,13.538659811019897,1745973613.006,13.538659811019897
1745973613.27,13.802814722061157,1745973613.27,13.802814722061157,1745973613.27,13.802814722061157,1745973613.27,13.802814722061157
1745973613.533,14.064940214157104,1745973613.533,14.064940214157104,1745973613.533,14.064940214157104,1745973613.533,14.06519079208374
1745973613.783,14.31560206413269,1745973613.783,14.31560206413269,1745973613.783,14.31560206413269,1745973613.783,14.31560206413269
1745973614.029,14.561097621917725,1745973614.029,14.561097621917725,1745973614.029,14.561097621917725,1745973614.029,14.561097621917725
1745973614.29,14.822657346725464,1745973614.29,14.822657346725464,1745973614.29,14.822657346725464,1745973614.29,14.822657346725464
1745973614.538,15.070119380950928,1745973614.538,15.070119380950928,1745973614.538,15.070119380950928,1745973614.538,15.070119380950928
1745973614.786,15.318164110183716,1745973614.786,15.318164110183716,1745973614.786,15.318164110183716,1745973614.786,15.318164110183716
1745973615.05,15.582312822341919,1745973615.05,15.582356929779053,1745973615.05,15.582356929779053,1745973615.05,15.582356929779053
1745973615.3,15.83273434638977,1745973615.3,15.83273434638977,1745973615.3,15.83273434638977,1745973615.3,15.83273434638977
1745973615.565,16.097069263458252,1745973615.565,16.097069263458252,1745973615.565,16.097069263458252,1745973615.565,16.097069263458252
1745973615.809,16.341423511505127,1745973615.809,16.341423511505127,1745973615.809,16.341423511505127,1745973615.809,16.341423511505127
1745973616.071,16.60368299484253,1745973616.071,16.60368299484253,1745973616.071,16.60368299484253,1745973616.072,16.604074954986572
1745973616.347,16.879087448120117,1745973616.347,16.879087448120117,1745973616.347,16.879087448120117,1745973616.347,16.879087448120117
1745973616.61,17.142011404037476,1745973616.61,17.142011404037476,1745973616.61,17.142011404037476,1745973616.61,17.142011404037476
1745973616.874,17.406184196472168,1745973616.874,17.406184196472168,1745973616.874,17.406184196472168,1745973616.874,17.406184196472168
1745973617.136,17.66915488243103,1745973617.137,17.66915488243103,1745973617.137,17.66915488243103,1745973617.137,17.66915488243103
1745973617.4,17.93277406692505,1745973617.4,17.93277406692505,1745973617.4,17.93277406692505,1745973617.4,17.93277406692505
1745973617.677,18.208940505981445,1745973617.677,18.208940505981445,1745973617.677,18.208940505981445,1745973617.677,18.208940505981445
1745973617.94,18.472258806228638,1745973617.94,18.472258806228638,1745973617.94,18.472258806228638,1745973617.94,18.472258806228638
1745973618.203,18.734873056411743,1745973618.203,18.734873056411743,1745973618.203,18.734873056411743,1745973618.203,18.734873056411743
1745973618.451,18.98333501815796,1745973618.451,18.98333501815796,1745973618.451,18.98333501815796,1745973618.451,18.98333501815796
1745973618.713,19.245015382766724,1745973618.713,19.245015382766724,1745973618.713,19.245015382766724,1745973618.713,19.245015382766724
1745973618.992,19.524260997772217,1745973618.992,19.524260997772217,1745973618.992,19.524260997772217,1745973618.992,19.524260997772217
1745973619.256,19.787840843200684,1745973619.256,19.787840843200684,1745973619.256,19.787840843200684,1745973619.256,19.787840843200684
1745973619.503,20.034857273101807,1745973619.503,20.034857273101807,1745973619.503,20.034857273101807,1745973619.503,20.034857273101807
1745973619.765,20.29721975326538,1745973619.765,20.29721975326538,1745973619.765,20.29721975326538,1745973619.765,20.29721975326538
1745973620.027,20.559714794158936,1745973620.027,20.559714794158936,1745973620.027,20.559714794158936,1745973620.027,20.559714794158936
1745973620.289,20.821311712265015,1745973620.289,20.821311712265015,1745973620.289,20.821311712265015,1745973620.289,20.821311712265015
1745973620.55,21.081955194473267,1745973620.55,21.081955194473267,1745973620.55,21.081955194473267,1745973620.55,21.081955194473267
1745973620.816,21.348235845565796,1745973620.816,21.348235845565796,1745973620.816,21.348235845565796,1745973620.816,21.348235845565796
1745973621.076,21.608668327331543,1745973621.076,21.608668327331543,1745973621.076,21.60880994796753,1745973621.076,21.60880994796753
1745973621.338,21.87015199661255,1745973621.338,21.87015199661255,1745973621.338,21.87015199661255,1745973621.338,21.87015199661255
1745973621.6,22.132080078125,1745973621.6,22.132080078125,1745973621.6,22.132080078125,1745973621.6,22.132080078125
1745973621.847,22.379518508911133,1745973621.847,22.379518508911133,1745973621.847,22.379518508911133,1745973621.847,22.379518508911133
1745973622.092,22.62403416633606,1745973622.092,22.62403416633606,1745973622.092,22.62403416633606,1745973622.092,22.62403416633606
1745973622.322,22.854308605194092,1745973622.322,22.854308605194092,1745973622.322,22.854308605194092,1745973622.322,22.854308605194092
1745973622.602,23.13477611541748,1745973622.602,23.13477611541748,1745973622.602,23.13477611541748,1745973622.602,23.13477611541748
1745973622.855,23.38740372657776,1745973622.855,23.38740372657776,1745973622.855,23.38740372657776,1745973622.855,23.38740372657776
1745973623.124,23.656264543533325,1745973623.124,23.656264543533325,1745973623.124,23.656264543533325,1745973623.124,23.656264543533325
1745973623.37,23.902742862701416,1745973623.37,23.902742862701416,1745973623.37,23.902742862701416,1745973623.37,23.902742862701416
1745973623.648,24.179921865463257,1745973623.648,24.179921865463257,1745973623.648,24.179921865463257,1745973623.648,24.179921865463257
1745973623.91,24.441990613937378,1745973623.91,24.441990613937378,1745973623.91,24.441990613937378,1745973623.91,24.441990613937378
1745973624.157,24.689798831939697,1745973624.157,24.689798831939697,1745973624.157,24.689798831939697,1745973624.157,24.689798831939697
1745973624.419,24.951278686523438,1745973624.419,24.951278686523438,1745973624.419,24.951278686523438,1745973624.419,24.951278686523438
1745973624.684,25.216138124465942,1745973624.684,25.216138124465942,1745973624.684,25.216138124465942,1745973624.684,25.216138124465942
1745973624.936,25.468111038208008,1745973624.936,25.468111038208008,1745973624.936,25.468111038208008,1745973624.936,25.468111038208008
1745973625.207,25.739773273468018,1745973625.207,25.739773273468018,1745973625.207,25.739773273468018,1745973625.207,25.739773273468018
1745973625.47,26.00220799446106,1745973625.47,26.00220799446106,1745973625.47,26.00220799446106,1745973625.47,26.00220799446106
1745973625.732,26.263924837112427,1745973625.732,26.263924837112427,1745973625.732,26.263924837112427,1745973625.732,26.263924837112427
1745973625.992,26.524768829345703,1745973625.992,26.524768829345703,1745973625.992,26.524768829345703,1745973625.992,26.524768829345703
1745973626.255,26.787700176239014,1745973626.255,26.787700176239014,1745973626.255,26.787700176239014,1745973626.255,26.787700176239014
1745973626.5,27.032607316970825,1745973626.5,27.032607316970825,1745973626.5,27.032607316970825,1745973626.5,27.032607316970825
1745973626.764,27.296361684799194,1745973626.764,27.296361684799194,1745973626.764,27.296361684799194,1745973626.764,27.296361684799194
1745973627.025,27.557153463363647,1745973627.025,27.557153463363647,1745973627.025,27.557153463363647,1745973627.025,27.557153463363647
1745973627.287,27.818981170654297,1745973627.287,27.818981170654297,1745973627.287,27.818981170654297,1745973627.287,27.818981170654297
1745973627.547,28.079819440841675,1745973627.547,28.079819440841675,1745973627.547,28.079819440841675,1745973627.547,28.079819440841675
1745973627.809,28.34097671508789,1745973627.809,28.34097671508789,1745973627.809,28.34097671508789,1745973627.809,28.34097671508789
1745973628.071,28.60327911376953,1745973628.071,28.60327911376953,1745973628.071,28.60327911376953,1745973628.071,28.60327911376953
1745973628.332,28.864641189575195,1745973628.332,28.864641189575195,1745973628.332,28.864641189575195,1745973628.332,28.864641189575195
1745973628.593,29.125699520111084,1745973628.593,29.125699520111084,1745973628.593,29.125699520111084,1745973628.593,29.125699520111084
1745973628.854,29.3867826461792,1745973628.854,29.386848211288452,1745973628.855,29.386848211288452,1745973628.855,29.386848211288452
1745973629.115,29.646900415420532,1745973629.115,29.646900415420532,1745973629.115,29.646900415420532,1745973629.115,29.646900415420532
1745973629.374,29.90591287612915,1745973629.374,29.90591287612915,1745973629.374,29.90591287612915,1745973629.374,29.90591287612915
1745973629.637,30.16895890235901,1745973629.637,30.16895890235901,1745973629.637,30.16895890235901,1745973629.637,30.16895890235901
1745973629.899,30.431353092193604,1745973629.899,30.431353092193604,1745973629.899,30.431353092193604,1745973629.899,30.431353092193604
1745973630.164,30.696796894073486,1745973630.164,30.696796894073486,1745973630.164,30.696796894073486,1745973630.164,30.696796894073486
1745973630.426,30.958651304244995,1745973630.426,30.958651304244995,1745973630.426,30.958651304244995,1745973630.426,30.958651304244995
1745973630.692,31.22448492050171,1745973630.692,31.22448492050171,1745973630.692,31.22448492050171,1745973630.692,31.22448492050171
1745973630.954,31.48629665374756,1745973630.954,31.48629665374756,1745973630.954,31.48629665374756,1745973630.954,31.48629665374756
1745973631.218,31.749988317489624,1745973631.218,31.749988317489624,1745973631.218,31.749988317489624,1745973631.218,31.749988317489624
1745973631.466,31.998007774353027,1745973631.466,31.998007774353027,1745973631.466,31.998007774353027,1745973631.466,31.998007774353027
1745973631.729,32.260984897613525,1745973631.729,32.260984897613525,1745973631.729,32.260984897613525,1745973631.729,32.260984897613525
1745973632.006,32.53879642486572,1745973632.006,32.53879642486572,1745973632.006,32.53879642486572,1745973632.006,32.53879642486572
1745973632.267,32.79949140548706,1745973632.267,32.79949140548706,1745973632.267,32.79949140548706,1745973632.267,32.79949140548706
1745973632.513,33.04518699645996,1745973632.513,33.04518699645996,1745973632.513,33.04518699645996,1745973632.513,33.04518699645996
1745973632.777,33.309293270111084,1745973632.777,33.309293270111084,1745973632.777,33.309293270111084,1745973632.777,33.309293270111084
1745973633.023,33.55570673942566,1745973633.023,33.55570673942566,1745973633.023,33.55570673942566,1745973633.023,33.55570673942566
1745973633.285,33.817713499069214,1745973633.285,33.817713499069214,1745973633.285,33.817713499069214,1745973633.285,33.817713499069214
1745973633.546,34.07831406593323,1745973633.546,34.07831406593323,1745973633.546,34.07831406593323,1745973633.546,34.07831406593323
1745973633.808,34.34006929397583,1745973633.808,34.34006929397583,1745973633.808,34.34006929397583,1745973633.808,34.34006929397583
1745973634.061,34.59320116043091,1745973634.061,34.59320116043091,1745973634.061,34.59320116043091,1745973634.061,34.59320116043091
1745973634.32,34.85203742980957,1745973634.32,34.85203742980957,1745973634.32,34.85203742980957,1745973634.32,34.85203742980957
1745973634.58,35.11278963088989,1745973634.58,35.11278963088989,1745973634.58,35.11278963088989,1745973634.58,35.11278963088989
1745973634.842,35.37483286857605,1745973634.842,35.37483286857605,1745973634.842,35.37483286857605,1745973634.842,35.37483286857605
1745973635.104,35.63608407974243,1745973635.104,35.63608407974243,1745973635.104,35.63608407974243,1745973635.104,35.63608407974243
1745973635.368,35.90077233314514,1745973635.368,35.90077233314514,1745973635.368,35.90077233314514,1745973635.368,35.90077233314514
1745973635.63,36.162471532821655,1745973635.63,36.162471532821655,1745973635.63,36.162471532821655,1745973635.63,36.162471532821655
1745973635.892,36.42387557029724,1745973635.892,36.42387557029724,1745973635.892,36.42387557029724,1745973635.892,36.42387557029724
1745973636.162,36.69416618347168,1745973636.162,36.69416618347168,1745973636.162,36.69416618347168,1745973636.162,36.69416618347168
1745973636.418,36.95060205459595,1745973636.418,36.95060205459595,1745973636.418,36.95060205459595,1745973636.418,36.95060205459595
1745973636.691,37.2235107421875,1745973636.691,37.2235107421875,1745973636.691,37.2235107421875,1745973636.691,37.2235107421875
1745973636.951,37.48355746269226,1745973636.951,37.48355746269226,1745973636.951,37.48355746269226,1745973636.951,37.48355746269226
1745973637.197,37.72958469390869,1745973637.197,37.72958469390869,1745973637.197,37.72958469390869,1745973637.197,37.72958469390869
1745973637.47,38.002779483795166,1745973637.47,38.002779483795166,1745973637.47,38.002779483795166,1745973637.47,38.002779483795166
1745973637.731,38.26370930671692,1745973637.731,38.26370930671692,1745973637.731,38.26370930671692,1745973637.731,38.26370930671692
1745973637.992,38.524165868759155,1745973637.992,38.524165868759155,1745973637.992,38.524165868759155,1745973637.992,38.524165868759155
1745973638.254,38.78593587875366,1745973638.254,38.78593587875366,1745973638.254,38.78593587875366,1745973638.254,38.78593587875366
1745973638.516,39.0480637550354,1745973638.516,39.0480637550354,1745973638.516,39.0480637550354,1745973638.516,39.0480637550354
1745973638.777,39.30952000617981,1745973638.777,39.30952000617981,1745973638.777,39.30952000617981,1745973638.777,39.30952000617981
1745973639.04,39.572314500808716,1745973639.04,39.572314500808716,1745973639.04,39.572314500808716,1745973639.04,39.572314500808716
1745973639.3,39.8321475982666,1745973639.3,39.8321475982666,1745973639.3,39.8321475982666,1745973639.3,39.8321475982666
1745973639.561,40.093682050704956,1745973639.561,40.093682050704956,1745973639.561,40.094003438949585,1745973639.562,40.094003438949585
1745973639.825,40.35747694969177,1745973639.825,40.35747694969177,1745973639.825,40.35747694969177,1745973639.825,40.35747694969177
1745973640.075,40.60761070251465,1745973640.075,40.60761070251465,1745973640.075,40.60761070251465,1745973640.075,40.60761070251465
1745973640.322,40.85472369194031,1745973640.322,40.85472369194031,1745973640.322,40.85472369194031,1745973640.322,40.85472369194031
1745973640.6,41.13230848312378,1745973640.6,41.13230848312378,1745973640.6,41.13230848312378,1745973640.6,41.13230848312378
1745973640.844,41.37714385986328,1745973640.845,41.37714385986328,1745973640.845,41.37714385986328,1745973640.845,41.37714385986328
1745973641.107,41.639774322509766,1745973641.107,41.639774322509766,1745973641.107,41.639774322509766,1745973641.107,41.639774322509766
1745973641.37,41.90261769294739,1745973641.37,41.90261769294739,1745973641.37,41.90261769294739,1745973641.37,41.90261769294739
1745973641.647,42.17935299873352,1745973641.647,42.17935299873352,1745973641.647,42.17935299873352,1745973641.647,42.17935299873352
1745973641.894,42.42675018310547,1745973641.894,42.42675018310547,1745973641.894,42.42675018310547,1745973641.894,42.42675018310547
1745973642.157,42.68989539146423,1745973642.158,42.68989539146423,1745973642.158,42.68989539146423,1745973642.158,42.68989539146423
1745973642.404,42.936614990234375,1745973642.404,42.936614990234375,1745973642.404,42.936614990234375,1745973642.404,42.936614990234375
1745973642.65,43.182063579559326,1745973642.65,43.182063579559326,1745973642.65,43.182063579559326,1745973642.65,43.182063579559326
1745973642.897,43.429718017578125,1745973642.897,43.429718017578125,1745973642.897,43.429718017578125,1745973642.897,43.429718017578125
1745973643.143,43.67496705055237,1745973643.143,43.67496705055237,1745973643.143,43.67496705055237,1745973643.143,43.67496705055237
1745973643.401,43.932990312576294,1745973643.401,43.932990312576294,1745973643.401,43.932990312576294,1745973643.401,43.932990312576294
1745973643.661,44.19340133666992,1745973643.661,44.19340133666992,1745973643.661,44.19340133666992,1745973643.661,44.19340133666992
1745973643.896,44.42864274978638,1745973643.896,44.42864274978638,1745973643.896,44.42864274978638,1745973643.896,44.42864274978638
1745973644.139,44.67128825187683,1745973644.139,44.67128825187683,1745973644.139,44.67128825187683,1745973644.139,44.67128825187683
1745973644.404,44.936371088027954,1745973644.404,44.936371088027954,1745973644.404,44.936371088027954,1745973644.404,44.936371088027954
1745973644.652,45.184436559677124,1745973644.652,45.184436559677124,1745973644.652,45.184436559677124,1745973644.652,45.184436559677124
1745973644.889,45.421799421310425,1745973644.889,45.421799421310425,1745973644.889,45.421799421310425,1745973644.889,45.421799421310425
1745973645.151,45.683422327041626,1745973645.151,45.683422327041626,1745973645.151,45.683422327041626,1745973645.151,45.683422327041626
1745973645.424,45.95651316642761,1745973645.424,45.95651316642761,1745973645.424,45.95651316642761,1745973645.424,45.95651316642761
1745973645.687,46.218849420547485,1745973645.687,46.218849420547485,1745973645.687,46.218849420547485,1745973645.687,46.218849420547485
1745973645.935,46.467695474624634,1745973645.935,46.467695474624634,1745973645.935,46.467695474624634,1745973645.935,46.467695474624634
1745973646.184,46.71663689613342,1745973646.184,46.71663689613342,1745973646.184,46.71663689613342,1745973646.184,46.71663689613342
1745973646.457,46.9890661239624,1745973646.457,46.9890661239624,1745973646.457,46.9890661239624,1745973646.457,46.9890661239624
1745973646.72,47.251871824264526,1745973646.72,47.251871824264526,1745973646.72,47.251871824264526,1745973646.72,47.251871824264526
1745973646.979,47.51092052459717,1745973646.979,47.51092052459717,1745973646.979,47.51092052459717,1745973646.979,47.51115560531616
1745973647.241,47.7737672328949,1745973647.241,47.7737672328949,1745973647.241,47.7737672328949,1745973647.241,47.7737672328949
1745973647.504,48.035966634750366,1745973647.504,48.035966634750366,1745973647.504,48.035966634750366,1745973647.504,48.035966634750366
1745973647.765,48.29767036437988,1745973647.765,48.29767036437988,1745973647.765,48.29767036437988,1745973647.765,48.29767036437988
1745973648.027,48.559760332107544,1745973648.027,48.559760332107544,1745973648.027,48.559760332107544,1745973648.027,48.559760332107544
1745973648.29,48.821906328201294,1745973648.29,48.821906328201294,1745973648.29,48.821906328201294,1745973648.29,48.821906328201294
1745973648.551,49.083646297454834,1745973648.551,49.08371162414551,1745973648.551,49.08371162414551,1745973648.551,49.08371162414551
1745973648.814,49.34609317779541,1745973648.814,49.34627652168274,1745973648.814,49.34627652168274,1745973648.814,49.34627652168274
1745973649.078,49.61016845703125,1745973649.078,49.61016845703125,1745973649.078,49.61016845703125,1745973649.078,49.61016845703125
1745973649.341,49.87318706512451,1745973649.341,49.87318706512451,1745973649.341,49.87318706512451,1745973649.341,49.87318706512451
1745973649.59,50.12197709083557,1745973649.59,50.12197709083557,1745973649.59,50.12197709083557,1745973649.59,50.12197709083557
1745973649.853,50.38511657714844,1745973649.853,50.38511657714844,1745973649.853,50.38511657714844,1745973649.853,50.38511657714844
1745973650.116,50.64805293083191,1745973650.116,50.64805293083191,1745973650.116,50.64805293083191,1745973650.116,50.64805293083191
1745973650.378,50.9098904132843,1745973650.378,50.9098904132843,1745973650.378,50.9098904132843,1745973650.378,50.9098904132843
1745973650.639,51.1714231967926,1745973650.639,51.1714231967926,1745973650.639,51.1714231967926,1745973650.639,51.1714231967926
1745973650.888,51.42060661315918,1745973650.888,51.42060661315918,1745973650.888,51.42060661315918,1745973650.888,51.42060661315918
1745973651.161,51.69373607635498,1745973651.161,51.69373607635498,1745973651.161,51.69373607635498,1745973651.161,51.69373607635498
1745973651.424,51.95648550987244,1745973651.424,51.95648550987244,1745973651.424,51.95648550987244,1745973651.424,51.95648550987244
1745973651.67,52.20249080657959,1745973651.67,52.20249080657959,1745973651.67,52.20249080657959,1745973651.67,52.20249080657959
1745973651.934,52.46591520309448,1745973651.934,52.46591520309448,1745973651.934,52.46591520309448,1745973651.934,52.46591520309448
1745973652.198,52.73069620132446,1745973652.198,52.73069620132446,1745973652.198,52.73069620132446,1745973652.198,52.73069620132446
1745973652.475,53.00752639770508,1745973652.475,53.00752639770508,1745973652.475,53.00752639770508,1745973652.475,53.00752639770508
1745973652.72,53.25271797180176,1745973652.72,53.25271797180176,1745973652.72,53.25271797180176,1745973652.72,53.25271797180176
1745973652.967,53.49950861930847,1745973652.967,53.49950861930847,1745973652.967,53.49950861930847,1745973652.967,53.49950861930847
1745973653.228,53.760605812072754,1745973653.228,53.760605812072754,1745973653.228,53.760605812072754,1745973653.228,53.760605812072754
1745973653.506,54.03803539276123,1745973653.506,54.03803539276123,1745973653.506,54.03803539276123,1745973653.506,54.03803539276123
1745973653.767,54.29969501495361,1745973653.767,54.29969501495361,1745973653.767,54.29969501495361,1745973653.767,54.29969501495361
1745973654.017,54.54965257644653,1745973654.017,54.54965257644653,1745973654.017,54.54965257644653,1745973654.017,54.54965257644653
1745973654.278,54.810195446014404,1745973654.278,54.810195446014404,1745973654.278,54.810195446014404,1745973654.278,54.810195446014404
1745973654.509,55.04156041145325,1745973654.509,55.04156041145325,1745973654.509,55.04156041145325,1745973654.509,55.04156041145325
1745973654.789,55.32121467590332,1745973654.789,55.32121467590332,1745973654.789,55.32121467590332,1745973654.789,55.32121467590332
1745973655.025,55.557769775390625,1745973655.025,55.557769775390625,1745973655.025,55.557769775390625,1745973655.025,55.557769775390625
1745973655.297,55.829636573791504,1745973655.297,55.829636573791504,1745973655.297,55.829636573791504,1745973655.297,55.829636573791504
1745973655.562,56.09468650817871,1745973655.562,56.09468650817871,1745973655.562,56.09468650817871,1745973655.562,56.09468650817871
1745973655.824,56.35594892501831,1745973655.824,56.35594892501831,1745973655.824,56.35594892501831,1745973655.824,56.35594892501831
1745973656.085,56.61778283119202,1745973656.085,56.61778283119202,1745973656.085,56.61778283119202,1745973656.085,56.61778283119202
1745973656.317,56.84912061691284,1745973656.317,56.84912061691284,1745973656.317,56.84912061691284,1745973656.317,56.84912061691284
1745973656.579,57.111525774002075,1745973656.579,57.111525774002075,1745973656.579,57.111525774002075,1745973656.579,57.111525774002075
1745973656.823,57.35499691963196,1745973656.823,57.35499691963196,1745973656.823,57.35499691963196,1745973656.823,57.35499691963196
1745973657.058,57.59077572822571,1745973657.058,57.59077572822571,1745973657.058,57.59077572822571,1745973657.058,57.59077572822571
1745973657.331,57.86369276046753,1745973657.331,57.86369276046753,1745973657.331,57.86369276046753,1745973657.331,57.86369276046753
1745973657.594,58.12680172920227,1745973657.594,58.12680172920227,1745973657.594,58.12680172920227,1745973657.594,58.12680172920227
1745973657.857,58.38981580734253,1745973657.857,58.38981580734253,1745973657.857,58.38981580734253,1745973657.857,58.38981580734253
1745973658.12,58.6523597240448,1745973658.12,58.6523597240448,1745973658.12,58.6523597240448,1745973658.12,58.6523597240448
1745973658.368,58.899951219558716,1745973658.368,58.899951219558716,1745973658.368,58.899951219558716,1745973658.368,58.899951219558716
1745973658.628,59.160630226135254,1745973658.628,59.160630226135254,1745973658.628,59.160630226135254,1745973658.628,59.160630226135254
1745973658.893,59.42579936981201,1745973658.893,59.42579936981201,1745973658.893,59.42579936981201,1745973658.893,59.42579936981201
1745973659.142,59.6743221282959,1745973659.142,59.6743221282959,1745973659.142,59.6743221282959,1745973659.142,59.6743221282959
