timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1746053886.264,3.953782558441162,1746053886.264,3.953782558441162,1746053886.264,3.953782558441162,1746053886.264,3.953782558441162
1746053886.526,4.215055227279663,1746053886.526,4.215055227279663,1746053886.526,4.215055227279663,1746053886.526,4.215055227279663
1746053886.789,4.478766202926636,1746053886.789,4.478766202926636,1746053886.789,4.478766202926636,1746053886.789,4.478766202926636
1746053887.054,4.743930101394653,1746053887.054,4.743930101394653,1746053887.054,4.743930101394653,1746053887.054,4.743930101394653
1746053887.318,5.007037878036499,1746053887.318,5.007037878036499,1746053887.318,5.007037878036499,1746053887.318,5.007037878036499
1746053887.595,5.284617900848389,1746053887.595,5.284617900848389,1746053887.595,5.284617900848389,1746053887.595,5.284617900848389
1746053887.855,5.544709920883179,1746053887.855,5.544709920883179,1746053887.855,5.544709920883179,1746053887.855,5.544709920883179
1746053888.114,5.803093671798706,1746053888.114,5.803093671798706,1746053888.114,5.803093671798706,1746053888.114,5.803093671798706
1746053888.376,6.065727710723877,1746053888.376,6.065727710723877,1746053888.376,6.065727710723877,1746053888.376,6.065727710723877
1746053888.625,6.314512491226196,1746053888.625,6.314512491226196,1746053888.625,6.314512491226196,1746053888.625,6.314512491226196
1746053888.89,6.579712152481079,1746053888.89,6.579712152481079,1746053888.89,6.579712152481079,1746053888.89,6.579712152481079
1746053889.138,6.827858924865723,1746053889.138,6.827858924865723,1746053889.138,6.827858924865723,1746053889.138,6.827858924865723
1746053889.402,7.091853857040405,1746053889.402,7.091853857040405,1746053889.402,7.091853857040405,1746053889.402,7.091853857040405
1746053889.663,7.352174758911133,1746053889.663,7.352174758911133,1746053889.663,7.352174758911133,1746053889.663,7.352174758911133
1746053889.926,7.615342617034912,1746053889.926,7.615342617034912,1746053889.926,7.615342617034912,1746053889.926,7.615342617034912
1746053890.176,7.865311145782471,1746053890.176,7.865311145782471,1746053890.176,7.865311145782471,1746053890.176,7.865311145782471
1746053890.424,8.11395812034607,1746053890.424,8.11395812034607,1746053890.424,8.11395812034607,1746053890.424,8.11395812034607
1746053890.702,8.392016172409058,1746053890.702,8.392016172409058,1746053890.702,8.392016172409058,1746053890.702,8.392016172409058
1746053890.953,8.642635583877563,1746053890.953,8.642635583877563,1746053890.953,8.642635583877563,1746053890.953,8.642635583877563
1746053891.216,8.905713558197021,1746053891.216,8.905713558197021,1746053891.216,8.905713558197021,1746053891.216,8.905713558197021
1746053891.464,9.15384316444397,1746053891.464,9.15384316444397,1746053891.464,9.15384316444397,1746053891.464,9.15384316444397
1746053891.729,9.418872356414795,1746053891.729,9.418872356414795,1746053891.729,9.418872356414795,1746053891.729,9.418872356414795
1746053891.992,9.681236505508423,1746053891.992,9.681236505508423,1746053891.992,9.681236505508423,1746053891.992,9.681236505508423
1746053892.237,9.926774501800537,1746053892.237,9.926774501800537,1746053892.237,9.926774501800537,1746053892.237,9.926774501800537
1746053892.5,10.189910173416138,1746053892.5,10.189910173416138,1746053892.5,10.189910173416138,1746053892.5,10.189910173416138
1746053892.764,10.453899383544922,1746053892.764,10.453899383544922,1746053892.764,10.453899383544922,1746053892.764,10.453899383544922
1746053893.028,10.717435121536255,1746053893.028,10.717435121536255,1746053893.028,10.717435121536255,1746053893.028,10.717435121536255
1746053893.289,10.978856801986694,1746053893.289,10.978856801986694,1746053893.289,10.978856801986694,1746053893.289,10.978856801986694
1746053893.552,11.241559982299805,1746053893.552,11.241559982299805,1746053893.552,11.241559982299805,1746053893.552,11.241559982299805
1746053893.814,11.503613710403442,1746053893.814,11.503613710403442,1746053893.814,11.503613710403442,1746053893.814,11.503613710403442
1746053894.076,11.765461683273315,1746053894.076,11.765461683273315,1746053894.076,11.765461683273315,1746053894.076,11.765461683273315
1746053894.339,12.028123140335083,1746053894.339,12.028123140335083,1746053894.339,12.028123140335083,1746053894.339,12.028123140335083
1746053894.585,12.27489447593689,1746053894.585,12.27489447593689,1746053894.585,12.27489447593689,1746053894.585,12.27489447593689
1746053894.849,12.538663864135742,1746053894.849,12.538663864135742,1746053894.849,12.538663864135742,1746053894.849,12.538663864135742
1746053895.081,12.770830869674683,1746053895.081,12.770830869674683,1746053895.081,12.770830869674683,1746053895.081,12.770830869674683
1746053895.336,13.025086164474487,1746053895.336,13.025086164474487,1746053895.336,13.025086164474487,1746053895.336,13.025086164474487
1746053895.609,13.2982017993927,1746053895.609,13.2982017993927,1746053895.609,13.2982017993927,1746053895.609,13.2982017993927
1746053895.874,13.56372356414795,1746053895.874,13.56372356414795,1746053895.874,13.56372356414795,1746053895.874,13.56372356414795
1746053896.122,13.811976194381714,1746053896.122,13.811976194381714,1746053896.122,13.811976194381714,1746053896.122,13.811976194381714
1746053896.361,14.050580263137817,1746053896.361,14.050580263137817,1746053896.361,14.050580263137817,1746053896.361,14.050580263137817
1746053896.637,14.326111078262329,1746053896.637,14.326111078262329,1746053896.637,14.326111078262329,1746053896.637,14.326111078262329
1746053896.901,14.590293645858765,1746053896.901,14.590293645858765,1746053896.901,14.590293645858765,1746053896.901,14.590293645858765
1746053897.164,14.853133201599121,1746053897.164,14.853133201599121,1746053897.164,14.853133201599121,1746053897.164,14.853133201599121
1746053897.426,15.115372657775879,1746053897.426,15.115372657775879,1746053897.426,15.115372657775879,1746053897.426,15.115372657775879
1746053897.69,15.379210710525513,1746053897.69,15.379210710525513,1746053897.69,15.379210710525513,1746053897.69,15.379210710525513
1746053897.954,15.6430344581604,1746053897.954,15.6430344581604,1746053897.954,15.6430344581604,1746053897.954,15.6430344581604
1746053898.218,15.90706181526184,1746053898.218,15.90706181526184,1746053898.218,15.90706181526184,1746053898.218,15.90706181526184
1746053898.465,16.154467582702637,1746053898.465,16.154467582702637,1746053898.465,16.154467582702637,1746053898.465,16.154467582702637
1746053898.729,16.418909072875977,1746053898.729,16.418909072875977,1746053898.729,16.418909072875977,1746053898.729,16.418909072875977
1746053898.995,16.68412470817566,1746053898.995,16.68412470817566,1746053898.995,16.68412470817566,1746053898.995,16.68412470817566
1746053899.26,16.949886083602905,1746053899.26,16.949886083602905,1746053899.26,16.949886083602905,1746053899.26,16.949886083602905
1746053899.524,17.213215112686157,1746053899.524,17.213215112686157,1746053899.524,17.213215112686157,1746053899.524,17.213215112686157
1746053899.787,17.476475477218628,1746053899.787,17.476475477218628,1746053899.787,17.476475477218628,1746053899.787,17.476475477218628
1746053900.05,17.739338397979736,1746053900.05,17.739338397979736,1746053900.05,17.739338397979736,1746053900.05,17.739338397979736
1746053900.326,18.015462160110474,1746053900.326,18.015462160110474,1746053900.326,18.015462160110474,1746053900.326,18.015462160110474
1746053900.59,18.279210805892944,1746053900.59,18.279210805892944,1746053900.59,18.279210805892944,1746053900.59,18.279210805892944
1746053900.838,18.527165174484253,1746053900.838,18.527165174484253,1746053900.838,18.527165174484253,1746053900.838,18.527165174484253
1746053901.101,18.790318489074707,1746053901.101,18.790318489074707,1746053901.101,18.790318489074707,1746053901.101,18.790318489074707
1746053901.364,19.053455352783203,1746053901.364,19.053455352783203,1746053901.364,19.053455352783203,1746053901.364,19.053455352783203
1746053901.627,19.316659927368164,1746053901.627,19.316659927368164,1746053901.627,19.316659927368164,1746053901.627,19.316659927368164
1746053901.906,19.595922470092773,1746053901.906,19.595922470092773,1746053901.906,19.595922470092773,1746053901.906,19.595922470092773
1746053902.155,19.845006465911865,1746053902.155,19.845006465911865,1746053902.155,19.845006465911865,1746053902.155,19.845006465911865
1746053902.395,20.084728479385376,1746053902.395,20.084728479385376,1746053902.395,20.084728479385376,1746053902.395,20.084728479385376
1746053902.655,20.34421944618225,1746053902.655,20.34421944618225,1746053902.655,20.34421944618225,1746053902.655,20.34421944618225
1746053902.901,20.590196132659912,1746053902.901,20.590196132659912,1746053902.901,20.590196132659912,1746053902.901,20.590196132659912
1746053903.166,20.855493783950806,1746053903.166,20.855493783950806,1746053903.166,20.855493783950806,1746053903.166,20.855493783950806
1746053903.416,21.10514807701111,1746053903.416,21.10514807701111,1746053903.416,21.10514807701111,1746053903.416,21.10514807701111
1746053903.678,21.36715865135193,1746053903.678,21.36715865135193,1746053903.678,21.36715865135193,1746053903.678,21.36715865135193
1746053903.926,21.615622997283936,1746053903.926,21.615622997283936,1746053903.926,21.615622997283936,1746053903.926,21.615622997283936
1746053904.173,21.862813711166382,1746053904.173,21.862813711166382,1746053904.173,21.862813711166382,1746053904.173,21.862813711166382
1746053904.413,22.102885723114014,1746053904.413,22.102885723114014,1746053904.413,22.102885723114014,1746053904.413,22.102885723114014
1746053904.671,22.36077570915222,1746053904.671,22.36077570915222,1746053904.671,22.36077570915222,1746053904.671,22.36077570915222
1746053904.936,22.6252121925354,1746053904.936,22.6252121925354,1746053904.936,22.6252121925354,1746053904.936,22.6252121925354
1746053905.185,22.874420642852783,1746053905.185,22.874420642852783,1746053905.185,22.874420642852783,1746053905.185,22.874420642852783
1746053905.42,23.109192609786987,1746053905.42,23.109192609786987,1746053905.42,23.109192609786987,1746053905.42,23.109192609786987
1746053905.68,23.369250297546387,1746053905.68,23.369250297546387,1746053905.68,23.369250297546387,1746053905.68,23.369250297546387
1746053905.944,23.633896112442017,1746053905.944,23.633896112442017,1746053905.944,23.633896112442017,1746053905.944,23.633896112442017
1746053906.209,23.89884114265442,1746053906.209,23.89884114265442,1746053906.209,23.89884114265442,1746053906.209,23.89884114265442
1746053906.471,24.16029644012451,1746053906.471,24.16029644012451,1746053906.471,24.16029644012451,1746053906.471,24.16029644012451
1746053906.733,24.42213797569275,1746053906.733,24.42213797569275,1746053906.733,24.42213797569275,1746053906.733,24.42213797569275
1746053906.995,24.684539556503296,1746053906.995,24.684539556503296,1746053906.995,24.684539556503296,1746053906.995,24.684539556503296
1746053907.247,24.936604976654053,1746053907.247,24.936604976654053,1746053907.247,24.936604976654053,1746053907.247,24.936604976654053
1746053907.496,25.18513560295105,1746053907.496,25.18513560295105,1746053907.496,25.18513560295105,1746053907.496,25.18513560295105
1746053907.757,25.446749925613403,1746053907.757,25.446749925613403,1746053907.757,25.446749925613403,1746053907.757,25.446749925613403
1746053908.02,25.709777116775513,1746053908.02,25.709777116775513,1746053908.02,25.709777116775513,1746053908.02,25.709777116775513
1746053908.27,25.959481239318848,1746053908.27,25.959481239318848,1746053908.27,25.959481239318848,1746053908.27,25.959481239318848
1746053908.506,26.195269107818604,1746053908.506,26.195269107818604,1746053908.506,26.195269107818604,1746053908.506,26.195269107818604
1746053908.754,26.443070650100708,1746053908.754,26.443070650100708,1746053908.754,26.443070650100708,1746053908.754,26.443070650100708
1746053909.031,26.720624923706055,1746053909.031,26.720624923706055,1746053909.031,26.720624923706055,1746053909.031,26.720624923706055
1746053909.278,26.967924118041992,1746053909.278,26.967924118041992,1746053909.278,26.967924118041992,1746053909.278,26.967924118041992
1746053909.51,27.199944496154785,1746053909.51,27.199944496154785,1746053909.51,27.199944496154785,1746053909.51,27.199944496154785
1746053909.774,27.463987350463867,1746053909.774,27.463987350463867,1746053909.774,27.463987350463867,1746053909.774,27.463987350463867
1746053910.036,27.725709676742554,1746053910.036,27.72626757621765,1746053910.037,27.72626757621765,1746053910.037,27.72626757621765
1746053910.301,27.99098253250122,1746053910.301,27.99098253250122,1746053910.301,27.99098253250122,1746053910.301,27.99098253250122
1746053910.564,28.25375247001648,1746053910.564,28.25375247001648,1746053910.564,28.25375247001648,1746053910.564,28.25375247001648
1746053910.843,28.532976865768433,1746053910.843,28.532976865768433,1746053910.843,28.532976865768433,1746053910.843,28.532976865768433
1746053911.109,28.79805612564087,1746053911.109,28.79805612564087,1746053911.109,28.79805612564087,1746053911.109,28.79805612564087
1746053911.371,29.060932159423828,1746053911.371,29.060932159423828,1746053911.371,29.060932159423828,1746053911.371,29.060932159423828
1746053911.634,29.323909282684326,1746053911.634,29.323909282684326,1746053911.634,29.323909282684326,1746053911.634,29.323909282684326
1746053911.901,29.590134382247925,1746053911.901,29.590134382247925,1746053911.901,29.590134382247925,1746053911.901,29.590134382247925
1746053912.147,29.837016105651855,1746053912.147,29.837016105651855,1746053912.147,29.837016105651855,1746053912.147,29.837016105651855
1746053912.413,30.102783679962158,1746053912.413,30.102783679962158,1746053912.413,30.102783679962158,1746053912.413,30.102783679962158
1746053912.676,30.36562204360962,1746053912.676,30.36562204360962,1746053912.676,30.36562204360962,1746053912.676,30.36562204360962
1746053912.953,30.64272928237915,1746053912.953,30.64272928237915,1746053912.953,30.64272928237915,1746053912.953,30.64272928237915
1746053913.202,30.891756057739258,1746053913.202,30.891756057739258,1746053913.202,30.891756057739258,1746053913.202,30.891756057739258
1746053913.464,31.153793573379517,1746053913.464,31.153793573379517,1746053913.464,31.153793573379517,1746053913.464,31.153793573379517
1746053913.728,31.41778302192688,1746053913.728,31.41778302192688,1746053913.728,31.41778302192688,1746053913.728,31.41778302192688
1746053913.99,31.6794273853302,1746053913.99,31.6794273853302,1746053913.99,31.6794273853302,1746053913.99,31.6794273853302
1746053914.24,31.929370164871216,1746053914.24,31.929370164871216,1746053914.24,31.929370164871216,1746053914.24,31.929370164871216
1746053914.487,32.176193714141846,1746053914.487,32.176193714141846,1746053914.487,32.176193714141846,1746053914.487,32.176193714141846
1746053914.765,32.45438623428345,1746053914.765,32.45438623428345,1746053914.765,32.45438623428345,1746053914.765,32.45438623428345
1746053915.028,32.717517614364624,1746053915.028,32.717517614364624,1746053915.028,32.717517614364624,1746053915.028,32.717517614364624
1746053915.261,32.95047163963318,1746053915.261,32.95047163963318,1746053915.261,32.95047163963318,1746053915.261,32.95047163963318
1746053915.523,33.2126579284668,1746053915.523,33.2126579284668,1746053915.523,33.2126579284668,1746053915.523,33.2126579284668
1746053915.772,33.46159887313843,1746053915.772,33.46159887313843,1746053915.772,33.46159887313843,1746053915.772,33.46159887313843
1746053916.034,33.72318720817566,1746053916.034,33.72318720817566,1746053916.034,33.72318720817566,1746053916.034,33.72318720817566
1746053916.314,34.00322675704956,1746053916.314,34.00322675704956,1746053916.314,34.00322675704956,1746053916.314,34.00322675704956
1746053916.563,34.25249099731445,1746053916.563,34.25249099731445,1746053916.563,34.25249099731445,1746053916.563,34.25249099731445
1746053916.796,34.48562431335449,1746053916.796,34.48562431335449,1746053916.796,34.48562431335449,1746053916.796,34.48562431335449
1746053917.06,34.74940085411072,1746053917.06,34.74940085411072,1746053917.06,34.74940085411072,1746053917.06,34.74940085411072
1746053917.322,35.01174974441528,1746053917.322,35.01174974441528,1746053917.322,35.01174974441528,1746053917.322,35.01174974441528
1746053917.582,35.271239042282104,1746053917.582,35.271239042282104,1746053917.582,35.271239042282104,1746053917.582,35.271239042282104
1746053917.846,35.5354905128479,1746053917.846,35.5354905128479,1746053917.846,35.5354905128479,1746053917.846,35.5354905128479
1746053918.092,35.781591176986694,1746053918.092,35.781591176986694,1746053918.092,35.781591176986694,1746053918.092,35.781591176986694
1746053918.352,36.04188823699951,1746053918.352,36.04188823699951,1746053918.352,36.04188823699951,1746053918.352,36.04188823699951
1746053918.587,36.27668213844299,1746053918.587,36.27668213844299,1746053918.587,36.27668213844299,1746053918.587,36.27668213844299
1746053918.848,36.53790283203125,1746053918.848,36.53790283203125,1746053918.848,36.53790283203125,1746053918.848,36.53790283203125
1746053919.125,36.814791679382324,1746053919.125,36.814791679382324,1746053919.125,36.814791679382324,1746053919.125,36.814791679382324
1746053919.371,37.0605251789093,1746053919.371,37.0605251789093,1746053919.371,37.0605251789093,1746053919.371,37.0605251789093
1746053919.62,37.309767961502075,1746053919.62,37.309767961502075,1746053919.62,37.309767961502075,1746053919.62,37.309767961502075
1746053919.871,37.56018543243408,1746053919.871,37.56018543243408,1746053919.871,37.56018543243408,1746053919.871,37.56018543243408
1746053920.122,37.811055421829224,1746053920.122,37.811055421829224,1746053920.122,37.811055421829224,1746053920.122,37.811055421829224
1746053920.385,38.07422995567322,1746053920.385,38.07422995567322,1746053920.385,38.07422995567322,1746053920.385,38.07422995567322
1746053920.647,38.336259841918945,1746053920.647,38.336259841918945,1746053920.647,38.336259841918945,1746053920.647,38.336259841918945
1746053920.91,38.599082469940186,1746053920.91,38.599082469940186,1746053920.91,38.599082469940186,1746053920.91,38.599082469940186
1746053921.171,38.86075401306152,1746053921.171,38.86075401306152,1746053921.171,38.86075401306152,1746053921.171,38.86075401306152
1746053921.433,39.12299633026123,1746053921.433,39.12299633026123,1746053921.433,39.12299633026123,1746053921.433,39.12299633026123
1746053921.679,39.36813259124756,1746053921.679,39.36813259124756,1746053921.679,39.36813259124756,1746053921.679,39.36813259124756
1746053921.927,39.61660432815552,1746053921.927,39.61660432815552,1746053921.927,39.61660432815552,1746053921.927,39.61660432815552
1746053922.192,39.88155698776245,1746053922.192,39.88155698776245,1746053922.192,39.88155698776245,1746053922.192,39.88155698776245
1746053922.456,40.145429849624634,1746053922.456,40.145429849624634,1746053922.456,40.145429849624634,1746053922.456,40.145429849624634
1746053922.728,40.417189598083496,1746053922.728,40.417189598083496,1746053922.728,40.417189598083496,1746053922.728,40.417189598083496
1746053922.966,40.655248165130615,1746053922.966,40.655248165130615,1746053922.966,40.655248165130615,1746053922.966,40.655248165130615
1746053923.216,40.905029296875,1746053923.216,40.905029296875,1746053923.216,40.905029296875,1746053923.216,40.905029296875
1746053923.477,41.16652798652649,1746053923.477,41.16652798652649,1746053923.477,41.16652798652649,1746053923.477,41.16652798652649
1746053923.712,41.40192151069641,1746053923.712,41.40192151069641,1746053923.712,41.40192151069641,1746053923.712,41.40192151069641
1746053923.972,41.66176438331604,1746053923.972,41.66176438331604,1746053923.972,41.66176438331604,1746053923.972,41.66176438331604
1746053924.227,41.916953563690186,1746053924.227,41.916953563690186,1746053924.227,41.916953563690186,1746053924.227,41.916953563690186
1746053924.485,42.1749005317688,1746053924.485,42.1749005317688,1746053924.485,42.1749005317688,1746053924.485,42.1749005317688
1746053924.733,42.42217707633972,1746053924.733,42.42217707633972,1746053924.733,42.42217707633972,1746053924.733,42.42217707633972
1746053924.984,42.67368006706238,1746053924.984,42.67368006706238,1746053924.984,42.67368006706238,1746053924.984,42.67368006706238
1746053925.247,42.93623328208923,1746053925.247,42.93623328208923,1746053925.247,42.93623328208923,1746053925.247,42.93623328208923
1746053925.493,43.182559967041016,1746053925.493,43.182559967041016,1746053925.493,43.182559967041016,1746053925.493,43.182559967041016
1746053925.744,43.43453288078308,1746053925.745,43.43453288078308,1746053925.745,43.43453288078308,1746053925.745,43.43453288078308
1746053926.005,43.69418740272522,1746053926.005,43.69418740272522,1746053926.005,43.69418740272522,1746053926.005,43.69418740272522
1746053926.269,43.9588418006897,1746053926.269,43.9588418006897,1746053926.269,43.9588418006897,1746053926.269,43.9588418006897
1746053926.517,44.207005739212036,1746053926.517,44.207005739212036,1746053926.517,44.207005739212036,1746053926.517,44.207005739212036
1746053926.758,44.44746732711792,1746053926.758,44.44746732711792,1746053926.758,44.44746732711792,1746053926.758,44.44746732711792
1746053927.033,44.722047090530396,1746053927.033,44.722047090530396,1746053927.033,44.722047090530396,1746053927.033,44.722047090530396
1746053927.28,44.96983027458191,1746053927.28,44.96983027458191,1746053927.28,44.96983027458191,1746053927.28,44.96983027458191
1746053927.546,45.235053062438965,1746053927.546,45.235053062438965,1746053927.546,45.235053062438965,1746053927.546,45.235053062438965
1746053927.805,45.49439859390259,1746053927.805,45.49439859390259,1746053927.805,45.49439859390259,1746053927.805,45.49439859390259
1746053928.073,45.762614488601685,1746053928.073,45.762614488601685,1746053928.073,45.762614488601685,1746053928.073,45.762614488601685
1746053928.319,46.00859832763672,1746053928.319,46.00859832763672,1746053928.319,46.00859832763672,1746053928.319,46.00859832763672
1746053928.567,46.25669860839844,1746053928.567,46.25669860839844,1746053928.567,46.25669860839844,1746053928.567,46.25669860839844
1746053928.825,46.51408290863037,1746053928.825,46.51408290863037,1746053928.825,46.51408290863037,1746053928.825,46.51408290863037
1746053929.077,46.76672005653381,1746053929.077,46.76672005653381,1746053929.077,46.76672005653381,1746053929.077,46.76672005653381
1746053929.324,47.0136137008667,1746053929.324,47.0136137008667,1746053929.324,47.0136137008667,1746053929.324,47.0136137008667
1746053929.574,47.263983488082886,1746053929.574,47.263983488082886,1746053929.574,47.263983488082886,1746053929.574,47.263983488082886
1746053929.837,47.52654409408569,1746053929.837,47.52654409408569,1746053929.837,47.52654409408569,1746053929.837,47.52654409408569
1746053930.101,47.79027080535889,1746053930.101,47.79027080535889,1746053930.101,47.79027080535889,1746053930.101,47.79027080535889
1746053930.35,48.039111614227295,1746053930.35,48.039111614227295,1746053930.35,48.039111614227295,1746053930.35,48.039111614227295
1746053930.613,48.30292725563049,1746053930.613,48.30292725563049,1746053930.613,48.30292725563049,1746053930.613,48.30292725563049
1746053930.87,48.55937910079956,1746053930.87,48.55937910079956,1746053930.87,48.55937910079956,1746053930.87,48.55937910079956
1746053931.126,48.815497159957886,1746053931.126,48.815497159957886,1746053931.126,48.815497159957886,1746053931.126,48.815497159957886
1746053931.389,49.07843804359436,1746053931.389,49.07843804359436,1746053931.389,49.07843804359436,1746053931.389,49.07843804359436
1746053931.651,49.34029507637024,1746053931.651,49.34029507637024,1746053931.651,49.34029507637024,1746053931.651,49.34029507637024
1746053931.886,49.57601499557495,1746053931.886,49.57601499557495,1746053931.886,49.57601499557495,1746053931.886,49.57601499557495
1746053932.148,49.837647676467896,1746053932.148,49.837647676467896,1746053932.148,49.837647676467896,1746053932.148,49.837647676467896
1746053932.409,50.098668336868286,1746053932.409,50.098668336868286,1746053932.409,50.098668336868286,1746053932.409,50.098668336868286
1746053932.674,50.36321783065796,1746053932.674,50.36321783065796,1746053932.674,50.36321783065796,1746053932.674,50.36321783065796
1746053932.923,50.61214232444763,1746053932.923,50.61214232444763,1746053932.923,50.61214232444763,1746053932.923,50.61214232444763
1746053933.187,50.87694478034973,1746053933.187,50.87694478034973,1746053933.187,50.87694478034973,1746053933.187,50.87694478034973
1746053933.437,51.126508951187134,1746053933.437,51.126508951187134,1746053933.437,51.126508951187134,1746053933.437,51.126508951187134
1746053933.698,51.38761520385742,1746053933.698,51.38761520385742,1746053933.698,51.38761520385742,1746053933.698,51.38761520385742
1746053933.944,51.633883237838745,1746053933.944,51.633883237838745,1746053933.944,51.633883237838745,1746053933.944,51.633883237838745
1746053934.193,51.88275074958801,1746053934.193,51.88275074958801,1746053934.193,51.88275074958801,1746053934.193,51.88275074958801
1746053934.441,52.13043475151062,1746053934.441,52.13043475151062,1746053934.441,52.13043475151062,1746053934.441,52.13043475151062
1746053934.701,52.39064025878906,1746053934.701,52.39064025878906,1746053934.701,52.39064025878906,1746053934.701,52.39064025878906
1746053934.96,52.64919137954712,1746053934.96,52.64919137954712,1746053934.96,52.64919137954712,1746053934.96,52.64919137954712
1746053935.222,52.91186857223511,1746053935.222,52.91186857223511,1746053935.222,52.91186857223511,1746053935.222,52.91186857223511
1746053935.469,53.158214807510376,1746053935.469,53.158214807510376,1746053935.469,53.158214807510376,1746053935.469,53.158214807510376
1746053935.73,53.419912576675415,1746053935.73,53.419912576675415,1746053935.73,53.419912576675415,1746053935.73,53.419912576675415
1746053935.995,53.684675216674805,1746053935.995,53.684675216674805,1746053935.995,53.684675216674805,1746053935.995,53.684675216674805
1746053936.258,53.94732594490051,1746053936.258,53.94732594490051,1746053936.258,53.94732594490051,1746053936.258,53.94732594490051
1746053936.519,54.20826697349548,1746053936.519,54.20826697349548,1746053936.519,54.20826697349548,1746053936.519,54.20826697349548
1746053936.783,54.47247862815857,1746053936.783,54.47247862815857,1746053936.783,54.47247862815857,1746053936.783,54.47247862815857
1746053937.061,54.75095057487488,1746053937.061,54.75095057487488,1746053937.061,54.75095057487488,1746053937.061,54.75095057487488
1746053937.31,54.99982261657715,1746053937.31,54.99982261657715,1746053937.31,54.99982261657715,1746053937.31,54.99982261657715
1746053937.572,55.26122236251831,1746053937.572,55.26122236251831,1746053937.572,55.26122236251831,1746053937.572,55.26122236251831
1746053937.836,55.52535080909729,1746053937.836,55.52535080909729,1746053937.836,55.52535080909729,1746053937.836,55.52535080909729
1746053938.099,55.78847408294678,1746053938.099,55.78847408294678,1746053938.099,55.78847408294678,1746053938.099,55.78847408294678
1746053938.361,56.050687074661255,1746053938.361,56.050687074661255,1746053938.361,56.050687074661255,1746053938.361,56.050687074661255
1746053938.636,56.32600522041321,1746053938.636,56.32600522041321,1746053938.636,56.32600522041321,1746053938.636,56.32600522041321
1746053938.89,56.57927966117859,1746053938.891,56.5803017616272,1746053938.891,56.5803017616272,1746053938.891,56.5803017616272
1746053939.117,56.806812047958374,1746053939.117,56.806812047958374,1746053939.117,56.806812047958374,1746053939.117,56.806812047958374
1746053939.382,57.0713472366333,1746053939.382,57.0713472366333,1746053939.382,57.0713472366333,1746053939.382,57.0713472366333
1746053939.649,57.33897137641907,1746053939.649,57.33897137641907,1746053939.649,57.33897137641907,1746053939.649,57.33897137641907
1746053939.882,57.571661710739136,1746053939.882,57.571661710739136,1746053939.882,57.571661710739136,1746053939.882,57.571661710739136
1746053940.145,57.834580183029175,1746053940.145,57.834580183029175,1746053940.145,57.834580183029175,1746053940.145,57.834580183029175
1746053940.395,58.08447003364563,1746053940.395,58.08447003364563,1746053940.395,58.08447003364563,1746053940.395,58.08447003364563
1746053940.657,58.346768617630005,1746053940.657,58.346768617630005,1746053940.657,58.346768617630005,1746053940.657,58.346768617630005
1746053940.894,58.58332395553589,1746053940.894,58.58332395553589,1746053940.894,58.58332395553589,1746053940.894,58.58332395553589
1746053941.172,58.86112332344055,1746053941.172,58.86112332344055,1746053941.172,58.86112332344055,1746053941.172,58.86112332344055
1746053941.42,59.10934567451477,1746053941.42,59.10934567451477,1746053941.42,59.10934567451477,1746053941.42,59.10934567451477
1746053941.685,59.37453317642212,1746053941.685,59.37453317642212,1746053941.685,59.37453317642212,1746053941.685,59.37453317642212
