timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1746055254.381,0.05135917663574219,1746055254.381,0.05135917663574219,1746055254.381,0.05135917663574219,1746055254.381,0.05135917663574219
1746055254.656,0.3263590335845947,1746055254.656,0.3263590335845947,1746055254.656,0.3263590335845947,1746055254.656,0.3263590335845947
1746055254.917,0.5870170593261719,1746055254.917,0.5870170593261719,1746055254.917,0.5870170593261719,1746055254.917,0.5870170593261719
1746055255.169,0.839017391204834,1746055255.169,0.839017391204834,1746055255.169,0.839017391204834,1746055255.169,0.839017391204834
1746055255.429,1.0990171432495117,1746055255.429,1.0990171432495117,1746055255.429,1.0990171432495117,1746055255.429,1.0990171432495117
1746055255.678,1.3480160236358643,1746055255.678,1.3480160236358643,1746055255.678,1.3480160236358643,1746055255.678,1.3480160236358643
1746055255.94,1.6098260879516602,1746055255.94,1.6098260879516602,1746055255.94,1.6098260879516602,1746055255.94,1.6098260879516602
1746055256.196,1.8657917976379395,1746055256.196,1.8657917976379395,1746055256.196,1.8657917976379395,1746055256.196,1.8657917976379395
1746055256.464,2.1336774826049805,1746055256.464,2.1336774826049805,1746055256.464,2.1336774826049805,1746055256.464,2.1336774826049805
1746055256.709,2.3795251846313477,1746055256.709,2.3795251846313477,1746055256.709,2.3795251846313477,1746055256.709,2.3795251846313477
1746055256.975,2.6453516483306885,1746055256.975,2.6453516483306885,1746055256.975,2.6453516483306885,1746055256.975,2.6453516483306885
1746055257.24,2.9096429347991943,1746055257.24,2.9096429347991943,1746055257.24,2.9096429347991943,1746055257.24,2.9096429347991943
1746055257.503,3.1733815670013428,1746055257.503,3.1733815670013428,1746055257.503,3.1733815670013428,1746055257.503,3.1733815670013428
1746055257.767,3.4367733001708984,1746055257.767,3.4367733001708984,1746055257.767,3.4367733001708984,1746055257.767,3.4367733001708984
1746055258.014,3.683854103088379,1746055258.014,3.683854103088379,1746055258.014,3.683854103088379,1746055258.014,3.683854103088379
1746055258.262,3.9317691326141357,1746055258.262,3.9317691326141357,1746055258.262,3.9317691326141357,1746055258.262,3.9317691326141357
1746055258.522,4.1926047801971436,1746055258.522,4.1926047801971436,1746055258.522,4.1926047801971436,1746055258.522,4.1926047801971436
1746055258.771,4.441424369812012,1746055258.771,4.441424369812012,1746055258.771,4.441424369812012,1746055258.771,4.441424369812012
1746055259.035,4.70530104637146,1746055259.035,4.70530104637146,1746055259.035,4.70530104637146,1746055259.035,4.70530104637146
1746055259.302,4.97184944152832,1746055259.302,4.97184944152832,1746055259.302,4.97184944152832,1746055259.302,4.97184944152832
1746055259.563,5.232847213745117,1746055259.563,5.232847213745117,1746055259.563,5.232847213745117,1746055259.563,5.232847213745117
1746055259.813,5.483510255813599,1746055259.813,5.483510255813599,1746055259.813,5.483510255813599,1746055259.813,5.483510255813599
1746055260.06,5.730144023895264,1746055260.06,5.730144023895264,1746055260.06,5.730144023895264,1746055260.06,5.730144023895264
1746055260.325,5.995594024658203,1746055260.325,5.995594024658203,1746055260.325,5.995594024658203,1746055260.325,5.995594024658203
1746055260.589,6.259326219558716,1746055260.589,6.259326219558716,1746055260.589,6.259326219558716,1746055260.589,6.259326219558716
1746055260.854,6.523897171020508,1746055260.854,6.523897171020508,1746055260.854,6.523897171020508,1746055260.854,6.523897171020508
1746055261.116,6.785961627960205,1746055261.116,6.785961627960205,1746055261.116,6.785961627960205,1746055261.116,6.785961627960205
1746055261.38,7.050429821014404,1746055261.38,7.050429821014404,1746055261.38,7.050429821014404,1746055261.38,7.050429821014404
1746055261.643,7.3127264976501465,1746055261.643,7.3127264976501465,1746055261.643,7.3127264976501465,1746055261.643,7.3127264976501465
1746055261.923,7.5928871631622314,1746055261.923,7.5928871631622314,1746055261.923,7.5928871631622314,1746055261.923,7.5928871631622314
1746055262.187,7.8566834926605225,1746055262.187,7.8566834926605225,1746055262.187,7.8566834926605225,1746055262.187,7.8566834926605225
1746055262.421,8.091454029083252,1746055262.421,8.091454029083252,1746055262.421,8.091454029083252,1746055262.421,8.091454029083252
1746055262.683,8.353150129318237,1746055262.683,8.353150129318237,1746055262.683,8.353150129318237,1746055262.683,8.353150129318237
1746055262.944,8.614238500595093,1746055262.944,8.614238500595093,1746055262.944,8.614238500595093,1746055262.944,8.614238500595093
1746055263.205,8.874999523162842,1746055263.205,8.874999523162842,1746055263.205,8.874999523162842,1746055263.205,8.874999523162842
1746055263.468,9.137898921966553,1746055263.468,9.137898921966553,1746055263.468,9.137898921966553,1746055263.468,9.137898921966553
1746055263.735,9.405051708221436,1746055263.735,9.405051708221436,1746055263.735,9.405051708221436,1746055263.735,9.405051708221436
1746055263.998,9.668179035186768,1746055263.998,9.668179035186768,1746055263.998,9.668179035186768,1746055263.998,9.668179035186768
1746055264.262,9.931667804718018,1746055264.262,9.931667804718018,1746055264.262,9.931667804718018,1746055264.262,9.931667804718018
1746055264.509,10.179055213928223,1746055264.509,10.179055213928223,1746055264.509,10.179055213928223,1746055264.509,10.179055213928223
1746055264.772,10.442402601242065,1746055264.772,10.442402601242065,1746055264.772,10.442402601242065,1746055264.772,10.442402601242065
1746055265.034,10.704238176345825,1746055265.034,10.704238176345825,1746055265.034,10.704238176345825,1746055265.034,10.704238176345825
1746055265.311,10.980838298797607,1746055265.311,10.980838298797607,1746055265.311,10.980838298797607,1746055265.311,10.980838298797607
1746055265.558,11.227664470672607,1746055265.558,11.227664470672607,1746055265.558,11.227664470672607,1746055265.558,11.227664470672607
1746055265.821,11.491082191467285,1746055265.821,11.491082191467285,1746055265.821,11.491082191467285,1746055265.821,11.491082191467285
1746055266.083,11.752796649932861,1746055266.083,11.752796649932861,1746055266.083,11.752796649932861,1746055266.083,11.752796649932861
1746055266.336,12.005751371383667,1746055266.336,12.005751371383667,1746055266.336,12.005751371383667,1746055266.336,12.005751371383667
1746055266.609,12.279278993606567,1746055266.609,12.279278993606567,1746055266.609,12.279278993606567,1746055266.609,12.279278993606567
1746055266.873,12.543174982070923,1746055266.873,12.543174982070923,1746055266.873,12.543174982070923,1746055266.873,12.543174982070923
1746055267.117,12.787188529968262,1746055267.117,12.787188529968262,1746055267.117,12.787188529968262,1746055267.117,12.787188529968262
