timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967917.041,9.395812749862671,1745967917.041,9.395812749862671,1745967917.041,9.395812749862671,1745967917.041,9.395812749862671
1745967917.306,9.660203695297241,1745967917.306,9.660203695297241,1745967917.306,9.660203695297241,1745967917.306,9.660203695297241
1745967917.569,9.923534870147705,1745967917.569,9.923534870147705,1745967917.569,9.923534870147705,1745967917.569,9.923534870147705
1745967917.832,10.186332941055298,1745967917.832,10.186332941055298,1745967917.832,10.186332941055298,1745967917.832,10.186332941055298
1745967918.082,10.436476230621338,1745967918.082,10.436476230621338,1745967918.082,10.436476230621338,1745967918.082,10.436476230621338
1745967918.332,10.685905933380127,1745967918.332,10.685905933380127,1745967918.332,10.685905933380127,1745967918.332,10.685905933380127
1745967918.594,10.948395013809204,1745967918.594,10.948395013809204,1745967918.594,10.948395013809204,1745967918.594,10.948395013809204
1745967918.84,11.194721937179565,1745967918.84,11.194721937179565,1745967918.84,11.194721937179565,1745967918.84,11.194721937179565
1745967919.118,11.472208023071289,1745967919.118,11.472208023071289,1745967919.118,11.472208023071289,1745967919.118,11.472208023071289
1745967919.379,11.73339056968689,1745967919.379,11.73339056968689,1745967919.379,11.73339056968689,1745967919.379,11.73339056968689
1745967919.641,11.99548864364624,1745967919.641,11.99548864364624,1745967919.641,11.99548864364624,1745967919.641,11.99548864364624
1745967919.904,12.258291721343994,1745967919.904,12.258291721343994,1745967919.904,12.258291721343994,1745967919.904,12.258291721343994
1745967920.166,12.520726442337036,1745967920.166,12.520726442337036,1745967920.166,12.520726442337036,1745967920.166,12.520726442337036
1745967920.443,12.797787189483643,1745967920.443,12.797787189483643,1745967920.443,12.797787189483643,1745967920.443,12.797787189483643
1745967920.693,13.047035455703735,1745967920.693,13.047035455703735,1745967920.693,13.047035455703735,1745967920.693,13.047035455703735
1745967920.952,13.306825637817383,1745967920.952,13.306825637817383,1745967920.952,13.306825637817383,1745967920.952,13.306825637817383
1745967921.214,13.568394660949707,1745967921.214,13.568394660949707,1745967921.214,13.568394660949707,1745967921.214,13.568394660949707
1745967921.479,13.83382272720337,1745967921.479,13.83382272720337,1745967921.479,13.83382272720337,1745967921.479,13.83382272720337
1745967921.746,14.100549697875977,1745967921.746,14.100549697875977,1745967921.746,14.100549697875977,1745967921.746,14.100549697875977
1745967922.009,14.363473415374756,1745967922.009,14.363473415374756,1745967922.009,14.363473415374756,1745967922.009,14.363473415374756
1745967922.27,14.624364852905273,1745967922.27,14.624364852905273,1745967922.27,14.624364852905273,1745967922.27,14.624364852905273
1745967922.534,14.8885657787323,1745967922.534,14.8885657787323,1745967922.534,14.8885657787323,1745967922.534,14.8885657787323
1745967922.796,15.150684356689453,1745967922.796,15.150684356689453,1745967922.796,15.150684356689453,1745967922.796,15.150684356689453
1745967923.06,15.414186477661133,1745967923.06,15.414186477661133,1745967923.06,15.414186477661133,1745967923.06,15.414186477661133
1745967923.323,15.67747449874878,1745967923.323,15.67747449874878,1745967923.323,15.67747449874878,1745967923.323,15.67747449874878
1745967923.599,15.953425645828247,1745967923.599,15.953425645828247,1745967923.599,15.953425645828247,1745967923.599,15.953425645828247
1745967923.86,16.214679956436157,1745967923.86,16.214679956436157,1745967923.86,16.214679956436157,1745967923.86,16.214679956436157
1745967924.123,16.47715926170349,1745967924.123,16.47715926170349,1745967924.123,16.47715926170349,1745967924.123,16.47715926170349
1745967924.387,16.740930795669556,1745967924.387,16.740930795669556,1745967924.387,16.740930795669556,1745967924.387,16.740930795669556
1745967924.65,17.00480890274048,1745967924.65,17.00480890274048,1745967924.65,17.00480890274048,1745967924.65,17.00480890274048
1745967924.897,17.25107717514038,1745967924.897,17.25107717514038,1745967924.897,17.25107717514038,1745967924.897,17.25107717514038
1745967925.158,17.512815475463867,1745967925.158,17.512815475463867,1745967925.158,17.512815475463867,1745967925.158,17.512815475463867
1745967925.421,17.77532935142517,1745967925.421,17.77532935142517,1745967925.421,17.77532935142517,1745967925.421,17.77532935142517
1745967925.682,18.03614354133606,1745967925.682,18.03614354133606,1745967925.682,18.03614354133606,1745967925.682,18.03614354133606
1745967925.944,18.298486948013306,1745967925.944,18.298486948013306,1745967925.944,18.298486948013306,1745967925.944,18.298486948013306
1745967926.195,18.549078464508057,1745967926.195,18.549078464508057,1745967926.195,18.549078464508057,1745967926.195,18.549078464508057
1745967926.457,18.811280488967896,1745967926.457,18.811280488967896,1745967926.457,18.811280488967896,1745967926.457,18.811280488967896
1745967926.704,19.05880308151245,1745967926.704,19.05880308151245,1745967926.704,19.05880308151245,1745967926.704,19.05880308151245
1745967926.969,19.323457956314087,1745967926.969,19.323457956314087,1745967926.969,19.323457956314087,1745967926.969,19.323457956314087
1745967927.217,19.571778297424316,1745967927.217,19.571778297424316,1745967927.217,19.571778297424316,1745967927.217,19.571778297424316
1745967927.482,19.835891723632812,1745967927.482,19.835891723632812,1745967927.482,19.835891723632812,1745967927.482,19.835891723632812
1745967927.758,20.11204695701599,1745967927.758,20.11204695701599,1745967927.758,20.11204695701599,1745967927.758,20.11204695701599
1745967928.022,20.376067638397217,1745967928.022,20.376067638397217,1745967928.022,20.376067638397217,1745967928.022,20.376067638397217
1745967928.27,20.624222993850708,1745967928.27,20.624222993850708,1745967928.27,20.624222993850708,1745967928.27,20.624222993850708
1745967928.533,20.88777256011963,1745967928.533,20.88777256011963,1745967928.533,20.88777256011963,1745967928.533,20.88777256011963
1745967928.781,21.135318279266357,1745967928.781,21.135318279266357,1745967928.781,21.135318279266357,1745967928.781,21.135318279266357
1745967929.043,21.397294998168945,1745967929.043,21.397294998168945,1745967929.043,21.397294998168945,1745967929.043,21.397294998168945
1745967929.305,21.659300804138184,1745967929.305,21.659300804138184,1745967929.305,21.659300804138184,1745967929.305,21.659300804138184
1745967929.542,21.89618420600891,1745967929.542,21.89618420600891,1745967929.542,21.89618420600891,1745967929.542,21.89618420600891
1745967929.815,22.169463634490967,1745967929.815,22.169463634490967,1745967929.815,22.169463634490967,1745967929.815,22.169463634490967
1745967930.063,22.41745686531067,1745967930.063,22.41745686531067,1745967930.063,22.41745686531067,1745967930.063,22.41745686531067
1745967930.327,22.681121587753296,1745967930.327,22.681121587753296,1745967930.327,22.681121587753296,1745967930.327,22.681121587753296
1745967930.591,22.94553256034851,1745967930.591,22.94553256034851,1745967930.591,22.94553256034851,1745967930.591,22.94553256034851
1745967930.851,23.205325841903687,1745967930.851,23.205325841903687,1745967930.851,23.205325841903687,1745967930.851,23.205325841903687
1745967931.114,23.468540906906128,1745967931.114,23.468540906906128,1745967931.114,23.468540906906128,1745967931.114,23.468540906906128
1745967931.374,23.728104829788208,1745967931.374,23.728104829788208,1745967931.374,23.728104829788208,1745967931.374,23.728104829788208
1745967931.634,23.988752841949463,1745967931.634,23.988752841949463,1745967931.634,23.988752841949463,1745967931.634,23.988752841949463
1745967931.896,24.250470638275146,1745967931.896,24.250470638275146,1745967931.896,24.250470638275146,1745967931.896,24.250470638275146
1745967932.157,24.511693716049194,1745967932.157,24.511693716049194,1745967932.157,24.511693716049194,1745967932.157,24.511693716049194
1745967932.419,24.773396968841553,1745967932.419,24.773396968841553,1745967932.419,24.773396968841553,1745967932.419,24.773396968841553
1745967932.684,25.038631200790405,1745967932.684,25.038631200790405,1745967932.684,25.038631200790405,1745967932.684,25.038631200790405
1745967932.945,25.299630403518677,1745967932.945,25.299630403518677,1745967932.945,25.299630403518677,1745967932.945,25.299630403518677
1745967933.209,25.563629627227783,1745967933.209,25.563629627227783,1745967933.209,25.563629627227783,1745967933.209,25.563629627227783
1745967933.46,25.814276933670044,1745967933.46,25.814276933670044,1745967933.46,25.814276933670044,1745967933.46,25.814276933670044
1745967933.724,26.078278064727783,1745967933.724,26.078278064727783,1745967933.724,26.078278064727783,1745967933.724,26.078278064727783
1745967933.973,26.32701325416565,1745967933.973,26.32701325416565,1745967933.973,26.32701325416565,1745967933.973,26.32701325416565
1745967934.235,26.58894681930542,1745967934.235,26.58894681930542,1745967934.235,26.58894681930542,1745967934.235,26.58894681930542
1745967934.498,26.85236430168152,1745967934.498,26.85236430168152,1745967934.498,26.85236430168152,1745967934.498,26.85236430168152
1745967934.747,27.101404905319214,1745967934.747,27.101404905319214,1745967934.747,27.101404905319214,1745967934.747,27.101404905319214
1745967935.012,27.36649751663208,1745967935.012,27.36649751663208,1745967935.012,27.36649751663208,1745967935.012,27.36649751663208
1745967935.287,27.641031742095947,1745967935.287,27.641031742095947,1745967935.287,27.641031742095947,1745967935.287,27.641031742095947
1745967935.548,27.902297019958496,1745967935.548,27.902297019958496,1745967935.548,27.902297019958496,1745967935.548,27.902297019958496
1745967935.81,28.164568662643433,1745967935.81,28.164568662643433,1745967935.81,28.164568662643433,1745967935.81,28.164568662643433
1745967936.071,28.42585039138794,1745967936.071,28.42585039138794,1745967936.071,28.42585039138794,1745967936.071,28.42585039138794
1745967936.335,28.689518213272095,1745967936.335,28.689518213272095,1745967936.335,28.689518213272095,1745967936.335,28.689518213272095
1745967936.584,28.938594102859497,1745967936.584,28.938594102859497,1745967936.584,28.938594102859497,1745967936.584,28.938594102859497
1745967936.832,29.185936450958252,1745967936.832,29.185936450958252,1745967936.832,29.185936450958252,1745967936.832,29.185936450958252
1745967937.094,29.448097705841064,1745967937.094,29.448097705841064,1745967937.094,29.448097705841064,1745967937.094,29.448097705841064
1745967937.341,29.69582462310791,1745967937.341,29.69582462310791,1745967937.341,29.69582462310791,1745967937.341,29.69582462310791
1745967937.588,29.942591667175293,1745967937.588,29.942591667175293,1745967937.588,29.942591667175293,1745967937.588,29.942591667175293
1745967937.865,30.219208478927612,1745967937.865,30.219208478927612,1745967937.865,30.219208478927612,1745967937.865,30.219208478927612
1745967938.128,30.482436180114746,1745967938.128,30.482436180114746,1745967938.128,30.482436180114746,1745967938.128,30.482436180114746
1745967938.374,30.728026151657104,1745967938.374,30.728026151657104,1745967938.374,30.728026151657104,1745967938.374,30.728026151657104
1745967938.636,30.99055767059326,1745967938.636,30.99055767059326,1745967938.636,30.99055767059326,1745967938.636,30.99055767059326
1745967938.9,31.253926277160645,1745967938.9,31.253926277160645,1745967938.9,31.253926277160645,1745967938.9,31.253926277160645
1745967939.147,31.50186562538147,1745967939.147,31.50186562538147,1745967939.147,31.50186562538147,1745967939.147,31.50186562538147
1745967939.41,31.764024257659912,1745967939.41,31.764024257659912,1745967939.41,31.764024257659912,1745967939.41,31.764024257659912
1745967939.659,32.01323747634888,1745967939.659,32.01323747634888,1745967939.659,32.01323747634888,1745967939.659,32.01323747634888
1745967939.922,32.276328325271606,1745967939.922,32.276328325271606,1745967939.922,32.276328325271606,1745967939.922,32.276328325271606
1745967940.184,32.53868627548218,1745967940.184,32.53868627548218,1745967940.184,32.53868627548218,1745967940.184,32.53868627548218
1745967940.459,32.813873291015625,1745967940.459,32.813873291015625,1745967940.459,32.813873291015625,1745967940.459,32.813873291015625
1745967940.721,33.075878381729126,1745967940.721,33.075878381729126,1745967940.721,33.075878381729126,1745967940.721,33.075878381729126
1745967940.968,33.32240843772888,1745967940.968,33.32240843772888,1745967940.968,33.32240843772888,1745967940.968,33.32240843772888
1745967941.23,33.58456301689148,1745967941.23,33.58456301689148,1745967941.23,33.58456301689148,1745967941.23,33.58456301689148
1745967941.504,33.858540773391724,1745967941.504,33.858540773391724,1745967941.504,33.858540773391724,1745967941.504,33.858540773391724
1745967941.766,34.120402812957764,1745967941.766,34.120402812957764,1745967941.766,34.120402812957764,1745967941.766,34.120402812957764
1745967942.029,34.38338327407837,1745967942.029,34.38338327407837,1745967942.029,34.38338327407837,1745967942.029,34.38338327407837
1745967942.292,34.64686584472656,1745967942.292,34.64686584472656,1745967942.292,34.64686584472656,1745967942.292,34.64686584472656
1745967942.556,34.91042470932007,1745967942.556,34.91042470932007,1745967942.556,34.91042470932007,1745967942.556,34.91042470932007
1745967942.814,35.16841244697571,1745967942.814,35.16841244697571,1745967942.814,35.16841244697571,1745967942.814,35.16841244697571
1745967943.08,35.434412717819214,1745967943.08,35.434412717819214,1745967943.08,35.434412717819214,1745967943.08,35.434412717819214
1745967943.328,35.68190598487854,1745967943.328,35.68190598487854,1745967943.328,35.68190598487854,1745967943.328,35.68190598487854
1745967943.575,35.929394006729126,1745967943.575,35.929394006729126,1745967943.575,35.929394006729126,1745967943.575,35.929394006729126
1745967943.826,36.17998504638672,1745967943.826,36.17998504638672,1745967943.826,36.17998504638672,1745967943.826,36.17998504638672
1745967944.063,36.41711091995239,1745967944.063,36.41711091995239,1745967944.063,36.41711091995239,1745967944.063,36.41711091995239
1745967944.325,36.67945098876953,1745967944.325,36.67945098876953,1745967944.325,36.67945098876953,1745967944.325,36.67945098876953
1745967944.59,36.94442963600159,1745967944.59,36.94442963600159,1745967944.59,36.94442963600159,1745967944.59,36.94442963600159
1745967944.854,37.20823121070862,1745967944.854,37.20823121070862,1745967944.854,37.20823121070862,1745967944.854,37.20823121070862
1745967945.122,37.47622990608215,1745967945.122,37.47622990608215,1745967945.122,37.47622990608215,1745967945.122,37.47622990608215
1745967945.387,37.74136829376221,1745967945.387,37.74136829376221,1745967945.387,37.74136829376221,1745967945.387,37.74136829376221
1745967945.636,37.990594148635864,1745967945.636,37.990594148635864,1745967945.636,37.990594148635864,1745967945.636,37.990594148635864
1745967945.886,38.240626096725464,1745967945.886,38.240626096725464,1745967945.886,38.240626096725464,1745967945.886,38.240626096725464
1745967946.164,38.51820421218872,1745967946.164,38.51820421218872,1745967946.164,38.51820421218872,1745967946.164,38.51820421218872
1745967946.425,38.779545545578,1745967946.425,38.779545545578,1745967946.425,38.779545545578,1745967946.425,38.779545545578
1745967946.673,39.027541399002075,1745967946.673,39.027541399002075,1745967946.673,39.027541399002075,1745967946.673,39.027541399002075
1745967946.938,39.29254508018494,1745967946.938,39.29254508018494,1745967946.938,39.29254508018494,1745967946.938,39.29254508018494
1745967947.202,39.556578397750854,1745967947.202,39.556578397750854,1745967947.202,39.556578397750854,1745967947.202,39.556578397750854
1745967947.45,39.80457520484924,1745967947.45,39.80457520484924,1745967947.45,39.80457520484924,1745967947.45,39.80457520484924
1745967947.714,40.06867074966431,1745967947.714,40.06867074966431,1745967947.714,40.06867074966431,1745967947.714,40.06867074966431
1745967947.963,40.31782341003418,1745967947.963,40.31782341003418,1745967947.963,40.31782341003418,1745967947.963,40.31782341003418
1745967948.241,40.5957088470459,1745967948.241,40.5957088470459,1745967948.241,40.5957088470459,1745967948.241,40.5957088470459
1745967948.49,40.844709634780884,1745967948.49,40.844709634780884,1745967948.49,40.844709634780884,1745967948.49,40.844709634780884
1745967948.738,41.09245300292969,1745967948.738,41.09245300292969,1745967948.738,41.09245300292969,1745967948.738,41.09245300292969
1745967948.999,41.35345244407654,1745967948.999,41.35345244407654,1745967948.999,41.35345244407654,1745967948.999,41.35345244407654
1745967949.262,41.61645245552063,1745967949.262,41.61645245552063,1745967949.262,41.61645245552063,1745967949.262,41.61645245552063
1745967949.528,41.88245105743408,1745967949.528,41.88245105743408,1745967949.528,41.88245105743408,1745967949.528,41.88245105743408
1745967949.779,42.133089542388916,1745967949.779,42.133089542388916,1745967949.779,42.133089542388916,1745967949.779,42.133089542388916
1745967950.014,42.368091106414795,1745967950.014,42.368091106414795,1745967950.014,42.368091106414795,1745967950.014,42.368091106414795
1745967950.261,42.61541676521301,1745967950.261,42.61541676521301,1745967950.261,42.61541676521301,1745967950.261,42.61541676521301
1745967950.54,42.89427661895752,1745967950.54,42.89427661895752,1745967950.54,42.89427661895752,1745967950.54,42.89427661895752
1745967950.773,43.127097368240356,1745967950.773,43.127097368240356,1745967950.773,43.127097368240356,1745967950.773,43.127097368240356
1745967951.025,43.379844665527344,1745967951.025,43.379844665527344,1745967951.025,43.379844665527344,1745967951.025,43.379844665527344
1745967951.302,43.65604066848755,1745967951.302,43.65604066848755,1745967951.302,43.65604066848755,1745967951.302,43.65604066848755
1745967951.549,43.90293598175049,1745967951.549,43.90293598175049,1745967951.549,43.90293598175049,1745967951.549,43.90293598175049
1745967951.815,44.16964268684387,1745967951.815,44.16964268684387,1745967951.815,44.16964268684387,1745967951.815,44.16964268684387
1745967952.062,44.41610908508301,1745967952.062,44.41610908508301,1745967952.062,44.41610908508301,1745967952.062,44.41610908508301
1745967952.31,44.66437292098999,1745967952.31,44.66437292098999,1745967952.31,44.66437292098999,1745967952.31,44.66437292098999
1745967952.572,44.92593026161194,1745967952.572,44.92593026161194,1745967952.572,44.92593026161194,1745967952.572,44.92593026161194
1745967952.834,45.18825125694275,1745967952.834,45.18825125694275,1745967952.834,45.18825125694275,1745967952.834,45.18825125694275
1745967953.083,45.43784046173096,1745967953.083,45.43784046173096,1745967953.083,45.43784046173096,1745967953.083,45.43784046173096
1745967953.347,45.70181941986084,1745967953.347,45.70181941986084,1745967953.347,45.70181941986084,1745967953.347,45.70181941986084
1745967953.609,45.963818311691284,1745967953.609,45.963818311691284,1745967953.609,45.963818311691284,1745967953.609,45.963818311691284
1745967953.873,46.22782015800476,1745967953.873,46.22782015800476,1745967953.873,46.22782015800476,1745967953.873,46.22782015800476
1745967954.122,46.47609615325928,1745967954.122,46.47609615325928,1745967954.122,46.47609615325928,1745967954.122,46.47609615325928
1745967954.372,46.72662329673767,1745967954.372,46.72662329673767,1745967954.372,46.72662329673767,1745967954.372,46.72662329673767
1745967954.635,46.98962450027466,1745967954.635,46.98962450027466,1745967954.635,46.98962450027466,1745967954.635,46.98962450027466
1745967954.9,47.25421953201294,1745967954.9,47.25421953201294,1745967954.9,47.25421953201294,1745967954.9,47.25421953201294
1745967955.15,47.50417113304138,1745967955.15,47.50417113304138,1745967955.15,47.50417113304138,1745967955.15,47.50417113304138
1745967955.414,47.76817297935486,1745967955.414,47.76817297935486,1745967955.414,47.76817297935486,1745967955.414,47.76817297935486
1745967955.661,48.01513719558716,1745967955.661,48.01513719558716,1745967955.661,48.01513719558716,1745967955.661,48.01513719558716
1745967955.91,48.264713525772095,1745967955.91,48.264713525772095,1745967955.91,48.264713525772095,1745967955.91,48.264713525772095
1745967956.172,48.52659344673157,1745967956.172,48.52659344673157,1745967956.172,48.52659344673157,1745967956.172,48.52659344673157
1745967956.434,48.78809881210327,1745967956.434,48.78809881210327,1745967956.434,48.78809881210327,1745967956.434,48.78809881210327
1745967956.699,49.053462982177734,1745967956.699,49.053462982177734,1745967956.699,49.053462982177734,1745967956.699,49.053462982177734
1745967956.949,49.30351710319519,1745967956.949,49.30351710319519,1745967956.949,49.30351710319519,1745967956.949,49.30351710319519
1745967957.184,49.538259506225586,1745967957.184,49.538259506225586,1745967957.184,49.538259506225586,1745967957.184,49.538259506225586
1745967957.432,49.78641486167908,1745967957.432,49.78641486167908,1745967957.432,49.78641486167908,1745967957.432,49.78641486167908
1745967957.701,50.05536699295044,1745967957.701,50.05536699295044,1745967957.701,50.05536699295044,1745967957.701,50.05536699295044
1745967957.974,50.32884120941162,1745967957.974,50.32884120941162,1745967957.974,50.32884120941162,1745967957.974,50.32884120941162
1745967958.236,50.590030908584595,1745967958.236,50.590030908584595,1745967958.236,50.590030908584595,1745967958.236,50.590030908584595
1745967958.498,50.852550745010376,1745967958.498,50.852550745010376,1745967958.498,50.852550745010376,1745967958.498,50.852550745010376
1745967958.745,51.099541664123535,1745967958.745,51.099541664123535,1745967958.745,51.099541664123535,1745967958.745,51.099541664123535
1745967959.022,51.37668037414551,1745967959.022,51.37668037414551,1745967959.022,51.37668037414551,1745967959.022,51.37668037414551
1745967959.271,51.62554931640625,1745967959.271,51.62554931640625,1745967959.271,51.62554931640625,1745967959.271,51.62554931640625
1745967959.535,51.88979697227478,1745967959.535,51.88979697227478,1745967959.535,51.88979697227478,1745967959.535,51.88979697227478
1745967959.797,52.15095114707947,1745967959.797,52.15095114707947,1745967959.797,52.15095114707947,1745967959.797,52.15095114707947
1745967960.06,52.41438579559326,1745967960.06,52.41438579559326,1745967960.06,52.41438579559326,1745967960.06,52.41438579559326
1745967960.323,52.677796840667725,1745967960.323,52.677796840667725,1745967960.323,52.677796840667725,1745967960.323,52.677796840667725
1745967960.601,52.955111265182495,1745967960.601,52.955111265182495,1745967960.601,52.955111265182495,1745967960.601,52.955111265182495
1745967960.861,53.21524524688721,1745967960.861,53.21524524688721,1745967960.861,53.21524524688721,1745967960.861,53.21524524688721
1745967961.126,53.48063635826111,1745967961.126,53.48063635826111,1745967961.126,53.48063635826111,1745967961.126,53.48063635826111
1745967961.386,53.74077653884888,1745967961.386,53.74077653884888,1745967961.386,53.74077653884888,1745967961.386,53.74077653884888
1745967961.649,54.00375032424927,1745967961.649,54.00375032424927,1745967961.649,54.00375032424927,1745967961.649,54.00375032424927
1745967961.91,54.264708518981934,1745967961.91,54.264708518981934,1745967961.91,54.264708518981934,1745967961.91,54.264708518981934
1745967962.177,54.53098487854004,1745967962.177,54.53098487854004,1745967962.177,54.53098487854004,1745967962.177,54.53098487854004
1745967962.436,54.789923429489136,1745967962.436,54.789923429489136,1745967962.436,54.789923429489136,1745967962.436,54.789923429489136
