timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745973332.054,0.09720349311828613,1745973332.054,0.09720349311828613,1745973332.054,0.09720349311828613,1745973332.054,0.09720349311828613
1745973332.295,0.33794736862182617,1745973332.295,0.33794736862182617,1745973332.295,0.33794736862182617,1745973332.295,0.33794736862182617
1745973332.558,0.6008491516113281,1745973332.558,0.6008491516113281,1745973332.558,0.6008491516113281,1745973332.558,0.6008491516113281
1745973332.824,0.8668529987335205,1745973332.824,0.8668529987335205,1745973332.824,0.8668529987335205,1745973332.824,0.8668529987335205
1745973333.087,1.1298747062683105,1745973333.087,1.1298747062683105,1745973333.087,1.1298747062683105,1745973333.087,1.1298747062683105
1745973333.35,1.3928837776184082,1745973333.35,1.3928837776184082,1745973333.35,1.3928837776184082,1745973333.35,1.3928837776184082
1745973333.596,1.6389734745025635,1745973333.596,1.6389734745025635,1745973333.596,1.6389734745025635,1745973333.596,1.6389734745025635
1745973333.861,1.9041526317596436,1745973333.861,1.9041526317596436,1745973333.861,1.9041526317596436,1745973333.861,1.9041526317596436
1745973334.106,2.1486642360687256,1745973334.106,2.1486642360687256,1745973334.106,2.1486642360687256,1745973334.106,2.1486642360687256
1745973334.369,2.411647319793701,1745973334.369,2.411647319793701,1745973334.369,2.411647319793701,1745973334.369,2.411647319793701
1745973334.646,2.688701868057251,1745973334.646,2.688701868057251,1745973334.646,2.688701868057251,1745973334.646,2.688701868057251
1745973334.9,2.9429426193237305,1745973334.9,2.9429426193237305,1745973334.9,2.9429426193237305,1745973334.9,2.9429426193237305
1745973335.165,3.208136558532715,1745973335.165,3.208136558532715,1745973335.165,3.208136558532715,1745973335.165,3.208136558532715
1745973335.384,3.4272658824920654,1745973335.384,3.4272658824920654,1745973335.384,3.4272658824920654,1745973335.384,3.4272658824920654
1745973335.664,3.7067019939422607,1745973335.664,3.7067019939422607,1745973335.664,3.7067019939422607,1745973335.664,3.7067019939422607
1745973335.892,3.9350287914276123,1745973335.892,3.9350287914276123,1745973335.892,3.9350287914276123,1745973335.892,3.9350287914276123
1745973336.139,4.181972026824951,1745973336.139,4.181972026824951,1745973336.139,4.181972026824951,1745973336.139,4.181972026824951
1745973336.401,4.443578481674194,1745973336.401,4.443578481674194,1745973336.401,4.443578481674194,1745973336.401,4.443578481674194
1745973336.664,4.707180023193359,1745973336.664,4.707180023193359,1745973336.664,4.707180023193359,1745973336.664,4.707180023193359
1745973336.928,4.970799922943115,1745973336.928,4.970799922943115,1745973336.928,4.970799922943115,1745973336.928,4.970799922943115
1745973337.189,5.231963634490967,1745973337.189,5.231963634490967,1745973337.189,5.231963634490967,1745973337.189,5.231963634490967
1745973337.45,5.4926393032073975,1745973337.45,5.4926393032073975,1745973337.45,5.4926393032073975,1745973337.45,5.4926393032073975
1745973337.728,5.7707250118255615,1745973337.728,5.7707250118255615,1745973337.728,5.7707250118255615,1745973337.728,5.7707250118255615
1745973337.976,6.018752574920654,1745973337.976,6.018752574920654,1745973337.976,6.018752574920654,1745973337.976,6.018752574920654
1745973338.239,6.281814813613892,1745973338.239,6.281814813613892,1745973338.239,6.281814813613892,1745973338.239,6.281814813613892
1745973338.487,6.529815912246704,1745973338.487,6.529815912246704,1745973338.487,6.529815912246704,1745973338.487,6.529815912246704
1745973338.747,6.7901387214660645,1745973338.747,6.7901387214660645,1745973338.747,6.7901387214660645,1745973338.747,6.7901387214660645
1745973339.01,7.0528717041015625,1745973339.01,7.0528717041015625,1745973339.01,7.0528717041015625,1745973339.01,7.0528717041015625
1745973339.287,7.330287456512451,1745973339.287,7.330287456512451,1745973339.287,7.330287456512451,1745973339.287,7.330287456512451
1745973339.548,7.591525554656982,1745973339.548,7.591525554656982,1745973339.548,7.591525554656982,1745973339.548,7.591525554656982
1745973339.811,7.854306221008301,1745973339.811,7.854306221008301,1745973339.811,7.854306221008301,1745973339.811,7.854306221008301
1745973340.073,8.116018533706665,1745973340.073,8.116421222686768,1745973340.073,8.116421222686768,1745973340.073,8.116421222686768
