timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967476.606,20.019835710525513,1745967476.606,20.019835710525513,1745967476.606,20.019835710525513,1745967476.606,20.019835710525513
1745967476.868,20.282687425613403,1745967476.868,20.282687425613403,1745967476.868,20.282687425613403,1745967476.868,20.282687425613403
1745967477.117,20.53153085708618,1745967477.117,20.53153085708618,1745967477.117,20.53153085708618,1745967477.117,20.53153085708618
1745967477.38,20.794389247894287,1745967477.38,20.794389247894287,1745967477.38,20.794389247894287,1745967477.38,20.794389247894287
1745967477.616,21.029900550842285,1745967477.616,21.029900550842285,1745967477.616,21.029900550842285,1745967477.616,21.029900550842285
1745967477.873,21.287593841552734,1745967477.873,21.287593841552734,1745967477.873,21.287593841552734,1745967477.873,21.287593841552734
1745967478.139,21.553109884262085,1745967478.139,21.553109884262085,1745967478.139,21.553109884262085,1745967478.139,21.553109884262085
1745967478.401,21.81512761116028,1745967478.401,21.81512761116028,1745967478.401,21.81512761116028,1745967478.401,21.81512761116028
1745967478.639,22.05334973335266,1745967478.639,22.05334973335266,1745967478.639,22.05334973335266,1745967478.639,22.05334973335266
1745967478.885,22.298990488052368,1745967478.885,22.298990488052368,1745967478.885,22.298990488052368,1745967478.885,22.298990488052368
1745967479.163,22.577681064605713,1745967479.163,22.577681064605713,1745967479.163,22.577681064605713,1745967479.163,22.577681064605713
1745967479.427,22.840903282165527,1745967479.427,22.840903282165527,1745967479.427,22.840903282165527,1745967479.427,22.840903282165527
1745967479.687,23.101530075073242,1745967479.687,23.101530075073242,1745967479.687,23.101530075073242,1745967479.687,23.101530075073242
1745967479.953,23.367568492889404,1745967479.953,23.367568492889404,1745967479.953,23.367568492889404,1745967479.953,23.367568492889404
1745967480.218,23.632340669631958,1745967480.218,23.632340669631958,1745967480.218,23.632340669631958,1745967480.218,23.632340669631958
1745967480.479,23.89348340034485,1745967480.479,23.89348340034485,1745967480.479,23.89348340034485,1745967480.479,23.89348340034485
1745967480.744,24.158493041992188,1745967480.744,24.158493041992188,1745967480.744,24.158493041992188,1745967480.744,24.158493041992188
1745967481.004,24.417820692062378,1745967481.004,24.417820692062378,1745967481.004,24.417820692062378,1745967481.004,24.417820692062378
1745967481.265,24.679642915725708,1745967481.265,24.679642915725708,1745967481.265,24.679642915725708,1745967481.265,24.679642915725708
1745967481.526,24.939961194992065,1745967481.526,24.939961194992065,1745967481.526,24.939961194992065,1745967481.526,24.939961194992065
1745967481.803,25.21772050857544,1745967481.803,25.21772050857544,1745967481.803,25.21772050857544,1745967481.803,25.21772050857544
1745967482.066,25.480639934539795,1745967482.066,25.480639934539795,1745967482.066,25.480639934539795,1745967482.066,25.480639934539795
1745967482.328,25.741909980773926,1745967482.328,25.741909980773926,1745967482.328,25.741909980773926,1745967482.328,25.741909980773926
1745967482.591,26.00553059577942,1745967482.591,26.00553059577942,1745967482.591,26.00553059577942,1745967482.591,26.00553059577942
1745967482.851,26.26556897163391,1745967482.851,26.26556897163391,1745967482.851,26.26556897163391,1745967482.851,26.26556897163391
1745967483.1,26.51409673690796,1745967483.1,26.51409673690796,1745967483.1,26.51409673690796,1745967483.1,26.51409673690796
1745967483.364,26.77828311920166,1745967483.364,26.77828311920166,1745967483.364,26.77828311920166,1745967483.364,26.77828311920166
1745967483.61,27.024224281311035,1745967483.61,27.024224281311035,1745967483.61,27.024224281311035,1745967483.61,27.024224281311035
1745967483.87,27.284623861312866,1745967483.87,27.284623861312866,1745967483.87,27.284623861312866,1745967483.87,27.284623861312866
1745967484.134,27.548367023468018,1745967484.134,27.548367023468018,1745967484.134,27.548367023468018,1745967484.134,27.548367023468018
1745967484.396,27.810688018798828,1745967484.396,27.810688018798828,1745967484.396,27.810688018798828,1745967484.396,27.810688018798828
1745967484.644,28.058545351028442,1745967484.644,28.058545351028442,1745967484.644,28.058545351028442,1745967484.644,28.058545351028442
1745967484.89,28.30448031425476,1745967484.89,28.30448031425476,1745967484.89,28.30448031425476,1745967484.89,28.30448031425476
1745967485.14,28.55430269241333,1745967485.14,28.55430269241333,1745967485.14,28.55430269241333,1745967485.14,28.55430269241333
1745967485.403,28.81716775894165,1745967485.403,28.81716775894165,1745967485.403,28.81716775894165,1745967485.403,28.81716775894165
1745967485.653,29.066810846328735,1745967485.653,29.066810846328735,1745967485.653,29.066810846328735,1745967485.653,29.066810846328735
1745967485.929,29.3428692817688,1745967485.929,29.3428692817688,1745967485.929,29.3428692817688,1745967485.929,29.3428692817688
1745967486.193,29.60682964324951,1745967486.193,29.60682964324951,1745967486.193,29.60682964324951,1745967486.193,29.60682964324951
1745967486.455,29.86884903907776,1745967486.455,29.86884903907776,1745967486.455,29.86884903907776,1745967486.455,29.86884903907776
1745967486.704,30.11783003807068,1745967486.704,30.11783003807068,1745967486.704,30.11783003807068,1745967486.704,30.11783003807068
1745967486.951,30.36551022529602,1745967486.951,30.36551022529602,1745967486.951,30.36551022529602,1745967486.951,30.36551022529602
1745967487.198,30.612574100494385,1745967487.198,30.612574100494385,1745967487.198,30.612574100494385,1745967487.198,30.612574100494385
1745967487.474,30.888270139694214,1745967487.474,30.888270139694214,1745967487.474,30.888270139694214,1745967487.474,30.888270139694214
1745967487.739,31.153451681137085,1745967487.739,31.153451681137085,1745967487.739,31.153451681137085,1745967487.739,31.153451681137085
1745967487.99,31.404717206954956,1745967487.99,31.404717206954956,1745967487.99,31.404717206954956,1745967487.99,31.404717206954956
1745967488.252,31.666750192642212,1745967488.252,31.666750192642212,1745967488.252,31.666750192642212,1745967488.252,31.666750192642212
1745967488.502,31.91610813140869,1745967488.502,31.91610813140869,1745967488.502,31.91610813140869,1745967488.502,31.91610813140869
1745967488.746,32.1607301235199,1745967488.746,32.1607301235199,1745967488.746,32.1607301235199,1745967488.746,32.1607301235199
1745967488.979,32.39336609840393,1745967488.979,32.39336609840393,1745967488.979,32.39336609840393,1745967488.979,32.39336609840393
1745967489.255,32.66971039772034,1745967489.255,32.66971039772034,1745967489.255,32.66971039772034,1745967489.255,32.66971039772034
1745967489.501,32.91562366485596,1745967489.501,32.91562366485596,1745967489.501,32.91562366485596,1745967489.501,32.91562366485596
1745967489.768,33.18245196342468,1745967489.768,33.18245196342468,1745967489.768,33.18245196342468,1745967489.768,33.18245196342468
1745967490.032,33.44625544548035,1745967490.032,33.44625544548035,1745967490.032,33.44625544548035,1745967490.032,33.44625544548035
1745967490.279,33.6930205821991,1745967490.279,33.6930205821991,1745967490.279,33.6930205821991,1745967490.279,33.6930205821991
1745967490.528,33.94215679168701,1745967490.528,33.94215679168701,1745967490.528,33.94215679168701,1745967490.528,33.94215679168701
1745967490.775,34.18971014022827,1745967490.775,34.18971014022827,1745967490.775,34.18971014022827,1745967490.775,34.18971014022827
1745967491.039,34.45328950881958,1745967491.039,34.45328950881958,1745967491.039,34.45328950881958,1745967491.039,34.45328950881958
1745967491.286,34.699779987335205,1745967491.286,34.699779987335205,1745967491.286,34.699779987335205,1745967491.286,34.699779987335205
1745967491.532,34.94619846343994,1745967491.532,34.94619846343994,1745967491.532,34.94619846343994,1745967491.532,34.94619846343994
1745967491.796,35.21053719520569,1745967491.796,35.21053719520569,1745967491.796,35.21053719520569,1745967491.796,35.21053719520569
1745967492.059,35.47295522689819,1745967492.059,35.47295522689819,1745967492.059,35.47295522689819,1745967492.059,35.47295522689819
1745967492.323,35.73701524734497,1745967492.323,35.73701524734497,1745967492.323,35.73701524734497,1745967492.323,35.73701524734497
1745967492.601,36.015360832214355,1745967492.601,36.015360832214355,1745967492.601,36.015360832214355,1745967492.601,36.015360832214355
1745967492.849,36.26359248161316,1745967492.849,36.26359248161316,1745967492.849,36.26359248161316,1745967492.849,36.26359248161316
1745967493.11,36.5239143371582,1745967493.11,36.5239143371582,1745967493.11,36.5239143371582,1745967493.11,36.5239143371582
1745967493.373,36.787060260772705,1745967493.373,36.787060260772705,1745967493.373,36.787060260772705,1745967493.373,36.787060260772705
1745967493.636,37.05054783821106,1745967493.636,37.05054783821106,1745967493.636,37.05054783821106,1745967493.636,37.05054783821106
1745967493.889,37.3036425113678,1745967493.889,37.3036425113678,1745967493.889,37.3036425113678,1745967493.889,37.3036425113678
1745967494.164,37.57856559753418,1745967494.164,37.57856559753418,1745967494.164,37.57856559753418,1745967494.164,37.57856559753418
1745967494.428,37.842223167419434,1745967494.428,37.842223167419434,1745967494.428,37.842223167419434,1745967494.428,37.842223167419434
1745967494.675,38.08930850028992,1745967494.675,38.08930850028992,1745967494.675,38.08930850028992,1745967494.675,38.08930850028992
1745967494.937,38.35152626037598,1745967494.937,38.35152626037598,1745967494.937,38.35152626037598,1745967494.937,38.35152626037598
1745967495.184,38.598490953445435,1745967495.184,38.598490953445435,1745967495.184,38.598490953445435,1745967495.184,38.598490953445435
1745967495.447,38.86170840263367,1745967495.447,38.86170840263367,1745967495.447,38.86170840263367,1745967495.447,38.86170840263367
1745967495.712,39.126630783081055,1745967495.712,39.126630783081055,1745967495.712,39.126630783081055,1745967495.712,39.126630783081055
1745967495.932,39.34622144699097,1745967495.932,39.34622144699097,1745967495.932,39.34622144699097,1745967495.932,39.34622144699097
1745967496.207,39.6214120388031,1745967496.207,39.6214120388031,1745967496.207,39.6214120388031,1745967496.207,39.6214120388031
1745967496.469,39.88361883163452,1745967496.469,39.88361883163452,1745967496.469,39.88361883163452,1745967496.469,39.88361883163452
1745967496.733,40.14694285392761,1745967496.733,40.14694285392761,1745967496.733,40.14694285392761,1745967496.733,40.14694285392761
1745967496.998,40.41210412979126,1745967496.998,40.41210412979126,1745967496.998,40.41210412979126,1745967496.998,40.41210412979126
1745967497.259,40.673532247543335,1745967497.259,40.673532247543335,1745967497.259,40.673532247543335,1745967497.259,40.673532247543335
1745967497.521,40.93482828140259,1745967497.521,40.93482828140259,1745967497.521,40.93482828140259,1745967497.521,40.93482828140259
1745967497.782,41.19635891914368,1745967497.782,41.19635891914368,1745967497.782,41.19635891914368,1745967497.782,41.19635891914368
1745967498.044,41.45847725868225,1745967498.044,41.45847725868225,1745967498.044,41.45847725868225,1745967498.044,41.45847725868225
1745967498.308,41.72193193435669,1745967498.308,41.72193193435669,1745967498.308,41.72193193435669,1745967498.308,41.72193193435669
1745967498.586,42.00064015388489,1745967498.586,42.00064015388489,1745967498.586,42.00064015388489,1745967498.586,42.00064015388489
1745967498.834,42.24814057350159,1745967498.834,42.24814057350159,1745967498.834,42.24814057350159,1745967498.834,42.24814057350159
1745967499.094,42.50781226158142,1745967499.094,42.50781226158142,1745967499.094,42.50781226158142,1745967499.094,42.50781226158142
1745967499.354,42.76873445510864,1745967499.354,42.76873445510864,1745967499.354,42.76873445510864,1745967499.354,42.76873445510864
1745967499.632,43.046334743499756,1745967499.632,43.046334743499756,1745967499.632,43.046334743499756,1745967499.632,43.046334743499756
1745967499.894,43.307897329330444,1745967499.894,43.307897329330444,1745967499.894,43.307897329330444,1745967499.894,43.307897329330444
1745967500.157,43.57130789756775,1745967500.157,43.57130789756775,1745967500.157,43.57130789756775,1745967500.157,43.57130789756775
1745967500.403,43.817254304885864,1745967500.403,43.817254304885864,1745967500.403,43.817254304885864,1745967500.403,43.817254304885864
1745967500.652,44.06624126434326,1745967500.652,44.06624126434326,1745967500.652,44.06624126434326,1745967500.652,44.06624126434326
1745967500.913,44.32763457298279,1745967500.913,44.32763457298279,1745967500.913,44.32763457298279,1745967500.913,44.32763457298279
1745967501.163,44.57734537124634,1745967501.163,44.57734537124634,1745967501.163,44.57734537124634,1745967501.163,44.57734537124634
1745967501.409,44.8230414390564,1745967501.409,44.8230414390564,1745967501.409,44.8230414390564,1745967501.409,44.8230414390564
1745967501.672,45.08670663833618,1745967501.672,45.08670663833618,1745967501.672,45.08670663833618,1745967501.672,45.08670663833618
1745967501.935,45.34955143928528,1745967501.935,45.34955143928528,1745967501.935,45.34955143928528,1745967501.935,45.34955143928528
1745967502.197,45.611753702163696,1745967502.197,45.611753702163696,1745967502.197,45.611753702163696,1745967502.197,45.611753702163696
1745967502.473,45.88684844970703,1745967502.473,45.88684844970703,1745967502.473,45.88684844970703,1745967502.473,45.88684844970703
1745967502.735,46.14884161949158,1745967502.735,46.14884161949158,1745967502.735,46.14884161949158,1745967502.735,46.14884161949158
1745967502.997,46.41151213645935,1745967502.997,46.41151213645935,1745967502.997,46.41151213645935,1745967502.997,46.41151213645935
1745967503.247,46.66115117073059,1745967503.247,46.66115117073059,1745967503.247,46.66115117073059,1745967503.247,46.66115117073059
1745967503.495,46.9088613986969,1745967503.495,46.9088613986969,1745967503.495,46.9088613986969,1745967503.495,46.9088613986969
1745967503.77,47.18462300300598,1745967503.77,47.18462300300598,1745967503.77,47.18462300300598,1745967503.77,47.18462300300598
1745967504.022,47.436158657073975,1745967504.022,47.436158657073975,1745967504.022,47.436158657073975,1745967504.022,47.436158657073975
1745967504.264,47.67778968811035,1745967504.264,47.67778968811035,1745967504.264,47.67778968811035,1745967504.264,47.67778968811035
1745967504.511,47.92512083053589,1745967504.511,47.92512083053589,1745967504.511,47.92512083053589,1745967504.511,47.92512083053589
1745967504.775,48.189719438552856,1745967504.775,48.189719438552856,1745967504.775,48.189719438552856,1745967504.775,48.189719438552856
1745967505.039,48.45332455635071,1745967505.039,48.45332455635071,1745967505.039,48.45332455635071,1745967505.039,48.45332455635071
1745967505.286,48.7000789642334,1745967505.286,48.7000789642334,1745967505.286,48.7000789642334,1745967505.286,48.7000789642334
1745967505.534,48.94832634925842,1745967505.534,48.94832634925842,1745967505.534,48.94832634925842,1745967505.534,48.94832634925842
1745967505.798,49.21199035644531,1745967505.798,49.21199035644531,1745967505.798,49.21199035644531,1745967505.798,49.21199035644531
1745967506.05,49.46472716331482,1745967506.05,49.46472716331482,1745967506.05,49.46472716331482,1745967506.05,49.46472716331482
1745967506.31,49.72434592247009,1745967506.31,49.72434592247009,1745967506.31,49.72434592247009,1745967506.31,49.72434592247009
1745967506.573,49.986878871917725,1745967506.573,49.986878871917725,1745967506.573,49.986878871917725,1745967506.573,49.986878871917725
1745967506.85,50.26462984085083,1745967506.85,50.26462984085083,1745967506.85,50.26462984085083,1745967506.85,50.26462984085083
1745967507.112,50.52629113197327,1745967507.112,50.52629113197327,1745967507.112,50.52629113197327,1745967507.112,50.52629113197327
1745967507.376,50.79023742675781,1745967507.376,50.79023742675781,1745967507.376,50.79023742675781,1745967507.376,50.79023742675781
1745967507.64,51.05379557609558,1745967507.64,51.05379557609558,1745967507.64,51.05379557609558,1745967507.64,51.05379557609558
1745967507.886,51.30066919326782,1745967507.886,51.30066919326782,1745967507.886,51.30066919326782,1745967507.886,51.30066919326782
1745967508.15,51.56404232978821,1745967508.15,51.56404232978821,1745967508.15,51.56404232978821,1745967508.15,51.56404232978821
1745967508.413,51.82695960998535,1745967508.413,51.82695960998535,1745967508.413,51.82695960998535,1745967508.413,51.82695960998535
1745967508.662,52.07642912864685,1745967508.662,52.07642912864685,1745967508.662,52.07642912864685,1745967508.662,52.07642912864685
1745967508.908,52.322065353393555,1745967508.908,52.322065353393555,1745967508.908,52.322065353393555,1745967508.908,52.322065353393555
1745967509.171,52.584840297698975,1745967509.171,52.584840297698975,1745967509.171,52.584840297698975,1745967509.171,52.584840297698975
1745967509.434,52.84868574142456,1745967509.434,52.84868574142456,1745967509.434,52.84868574142456,1745967509.434,52.84868574142456
1745967509.696,53.11042141914368,1745967509.696,53.11042141914368,1745967509.696,53.11042141914368,1745967509.696,53.11042141914368
1745967509.959,53.372787952423096,1745967509.959,53.372787952423096,1745967509.959,53.372787952423096,1745967509.959,53.372787952423096
1745967510.207,53.620811462402344,1745967510.207,53.620811462402344,1745967510.207,53.620811462402344,1745967510.207,53.620811462402344
1745967510.454,53.86814880371094,1745967510.454,53.86814880371094,1745967510.454,53.86814880371094,1745967510.454,53.86814880371094
1745967510.719,54.132996797561646,1745967510.719,54.132996797561646,1745967510.719,54.132996797561646,1745967510.719,54.132996797561646
1745967510.966,54.38035273551941,1745967510.966,54.38035273551941,1745967510.966,54.38035273551941,1745967510.966,54.38035273551941
1745967511.23,54.64437747001648,1745967511.23,54.64437747001648,1745967511.23,54.64437747001648,1745967511.23,54.64437747001648
1745967511.495,54.90895891189575,1745967511.495,54.90895891189575,1745967511.495,54.90895891189575,1745967511.495,54.90895891189575
1745967511.771,55.18540668487549,1745967511.771,55.18540668487549,1745967511.771,55.18540668487549,1745967511.771,55.18540668487549
1745967512.018,55.432178020477295,1745967512.018,55.432178020477295,1745967512.018,55.432178020477295,1745967512.018,55.432178020477295
1745967512.28,55.69460439682007,1745967512.28,55.69460439682007,1745967512.28,55.69460439682007,1745967512.28,55.69460439682007
1745967512.543,55.95687484741211,1745967512.543,55.95687484741211,1745967512.543,55.95687484741211,1745967512.543,55.95687484741211
1745967512.821,56.235060691833496,1745967512.821,56.235060691833496,1745967512.821,56.235060691833496,1745967512.821,56.235060691833496
1745967513.083,56.49729251861572,1745967513.083,56.49729251861572,1745967513.083,56.49729251861572,1745967513.083,56.49729251861572
1745967513.346,56.76021671295166,1745967513.346,56.76021671295166,1745967513.346,56.76021671295166,1745967513.346,56.76021671295166
1745967513.611,57.02527451515198,1745967513.611,57.02527451515198,1745967513.611,57.02527451515198,1745967513.611,57.02527451515198
1745967513.873,57.28725337982178,1745967513.873,57.28725337982178,1745967513.873,57.28725337982178,1745967513.873,57.28725337982178
1745967514.11,57.524003744125366,1745967514.11,57.524003744125366,1745967514.11,57.524003744125366,1745967514.11,57.524003744125366
1745967514.367,57.78124451637268,1745967514.367,57.78124451637268,1745967514.367,57.78124451637268,1745967514.367,57.78124451637268
1745967514.628,58.042046546936035,1745967514.628,58.042046546936035,1745967514.628,58.042046546936035,1745967514.628,58.042046546936035
1745967514.889,58.30347561836243,1745967514.889,58.30347561836243,1745967514.889,58.30347561836243,1745967514.889,58.30347561836243
1745967515.149,58.563758850097656,1745967515.149,58.563758850097656,1745967515.149,58.563758850097656,1745967515.149,58.563758850097656
1745967515.41,58.8245313167572,1745967515.41,58.8245313167572,1745967515.41,58.8245313167572,1745967515.41,58.8245313167572
1745967515.659,59.07287788391113,1745967515.659,59.07287788391113,1745967515.659,59.07287788391113,1745967515.659,59.07287788391113
1745967515.924,59.337820053100586,1745967515.924,59.337820053100586,1745967515.924,59.337820053100586,1745967515.924,59.337820053100586
1745967516.186,59.60074043273926,1745967516.186,59.60074043273926,1745967516.186,59.60074043273926,1745967516.186,59.60074043273926
