timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745968842.926,0.05500197410583496,1745968842.926,0.05500197410583496,1745968842.926,0.05500197410583496,1745968842.926,0.05500197410583496
1745968843.195,0.32399964332580566,1745968843.195,0.32399964332580566,1745968843.195,0.32399964332580566,1745968843.195,0.32399964332580566
1745968843.458,0.5869994163513184,1745968843.458,0.5869994163513184,1745968843.458,0.5869994163513184,1745968843.458,0.5869994163513184
1745968843.707,0.8359997272491455,1745968843.707,0.8359997272491455,1745968843.707,0.8359997272491455,1745968843.707,0.8359997272491455
1745968843.971,1.0999999046325684,1745968843.971,1.0999999046325684,1745968843.971,1.0999999046325684,1745968843.971,1.0999999046325684
1745968844.239,1.3679983615875244,1745968844.239,1.3679983615875244,1745968844.239,1.3679983615875244,1745968844.239,1.3679983615875244
1745968844.499,1.6280796527862549,1745968844.499,1.6280796527862549,1745968844.499,1.6280796527862549,1745968844.499,1.6280796527862549
1745968844.744,1.8730499744415283,1745968844.744,1.8730499744415283,1745968844.744,1.8730499744415283,1745968844.744,1.8730499744415283
1745968844.992,2.120455503463745,1745968844.992,2.120455503463745,1745968844.992,2.120455503463745,1745968844.992,2.120455503463745
1745968845.24,2.36877703666687,1745968845.24,2.36877703666687,1745968845.24,2.36877703666687,1745968845.24,2.36877703666687
1745968845.503,2.63193941116333,1745968845.503,2.63193941116333,1745968845.503,2.63193941116333,1745968845.503,2.63193941116333
1745968845.767,2.8954179286956787,1745968845.767,2.8954179286956787,1745968845.767,2.8954179286956787,1745968845.767,2.8954179286956787
1745968846.016,3.1447598934173584,1745968846.016,3.1447598934173584,1745968846.016,3.1447598934173584,1745968846.016,3.1447598934173584
1745968846.264,3.392651319503784,1745968846.264,3.392651319503784,1745968846.264,3.392651319503784,1745968846.264,3.392651319503784
1745968846.511,3.639655351638794,1745968846.511,3.639655351638794,1745968846.511,3.639655351638794,1745968846.511,3.639655351638794
1745968846.776,3.904268980026245,1745968846.776,3.904268980026245,1745968846.776,3.904268980026245,1745968846.776,3.904268980026245
1745968847.023,4.1512291431427,1745968847.023,4.1512291431427,1745968847.023,4.1512291431427,1745968847.023,4.1512291431427
1745968847.288,4.416311025619507,1745968847.288,4.416311025619507,1745968847.288,4.416311025619507,1745968847.288,4.416311025619507
1745968847.536,4.664657115936279,1745968847.536,4.664657115936279,1745968847.536,4.664657115936279,1745968847.536,4.664657115936279
1745968847.782,4.910382509231567,1745968847.782,4.910382509231567,1745968847.782,4.910382509231567,1745968847.782,4.910382509231567
1745968848.011,5.139821529388428,1745968848.011,5.139821529388428,1745968848.011,5.139821529388428,1745968848.011,5.139821529388428
1745968848.275,5.403645038604736,1745968848.275,5.403645038604736,1745968848.275,5.403645038604736,1745968848.275,5.403645038604736
1745968848.538,5.666391372680664,1745968848.538,5.666391372680664,1745968848.538,5.666391372680664,1745968848.538,5.666391372680664
1745968848.801,5.929234504699707,1745968848.801,5.929234504699707,1745968848.801,5.929234504699707,1745968848.801,5.929234504699707
1745968849.061,6.1896843910217285,1745968849.061,6.1896843910217285,1745968849.061,6.1896843910217285,1745968849.061,6.1896843910217285
1745968849.323,6.452049493789673,1745968849.323,6.452049493789673,1745968849.323,6.452049493789673,1745968849.323,6.452049493789673
1745968849.572,6.700466156005859,1745968849.572,6.700466156005859,1745968849.572,6.700466156005859,1745968849.572,6.700466156005859
1745968849.851,6.979200124740601,1745968849.851,6.979200124740601,1745968849.851,6.979200124740601,1745968849.851,6.979200124740601
1745968850.115,7.243574142456055,1745968850.115,7.243574142456055,1745968850.115,7.243574142456055,1745968850.115,7.243574142456055
1745968850.363,7.491865634918213,1745968850.363,7.491865634918213,1745968850.363,7.491865634918213,1745968850.363,7.491865634918213
1745968850.61,7.738487720489502,1745968850.61,7.738487720489502,1745968850.61,7.738487720489502,1745968850.61,7.738487720489502
1745968850.875,8.00341272354126,1745968850.875,8.00341272354126,1745968850.875,8.00341272354126,1745968850.875,8.00341272354126
1745968851.121,8.250127792358398,1745968851.121,8.250127792358398,1745968851.121,8.250127792358398,1745968851.121,8.250127792358398
1745968851.37,8.498138189315796,1745968851.37,8.498138189315796,1745968851.37,8.498138189315796,1745968851.37,8.498138189315796
1745968851.634,8.762791156768799,1745968851.634,8.762791156768799,1745968851.634,8.762791156768799,1745968851.634,8.762791156768799
1745968851.898,9.026933193206787,1745968851.898,9.026933193206787,1745968851.898,9.026933193206787,1745968851.898,9.026933193206787
1745968852.146,9.274671792984009,1745968852.146,9.274671792984009,1745968852.146,9.274671792984009,1745968852.146,9.274671792984009
1745968852.409,9.537348985671997,1745968852.409,9.537348985671997,1745968852.409,9.537348985671997,1745968852.409,9.537348985671997
1745968852.67,9.798521280288696,1745968852.67,9.798521280288696,1745968852.67,9.798521280288696,1745968852.67,9.798521280288696
1745968852.934,10.062606811523438,1745968852.934,10.062606811523438,1745968852.934,10.062606811523438,1745968852.934,10.062606811523438
1745968853.196,10.324542045593262,1745968853.196,10.324542045593262,1745968853.196,10.324542045593262,1745968853.196,10.324542045593262
1745968853.459,10.587394952774048,1745968853.459,10.587394952774048,1745968853.459,10.587394952774048,1745968853.459,10.587394952774048
1745968853.722,10.850141763687134,1745968853.722,10.850141763687134,1745968853.722,10.850141763687134,1745968853.722,10.850141763687134
1745968853.983,11.11145281791687,1745968853.983,11.11145281791687,1745968853.983,11.11145281791687,1745968853.983,11.11145281791687
1745968854.246,11.374208927154541,1745968854.246,11.374208927154541,1745968854.246,11.374208927154541,1745968854.246,11.374208927154541
1745968854.522,11.650154113769531,1745968854.522,11.650154113769531,1745968854.522,11.650154113769531,1745968854.522,11.650154113769531
1745968854.784,11.912492275238037,1745968854.784,11.912492275238037,1745968854.784,11.912492275238037,1745968854.784,11.912492275238037
1745968855.044,12.17290997505188,1745968855.044,12.17290997505188,1745968855.044,12.17290997505188,1745968855.044,12.17290997505188
1745968855.32,12.448453664779663,1745968855.32,12.448453664779663,1745968855.32,12.448453664779663,1745968855.32,12.448453664779663
1745968855.583,12.711231470108032,1745968855.583,12.711231470108032,1745968855.583,12.711231470108032,1745968855.583,12.711231470108032
1745968855.832,12.960230827331543,1745968855.832,12.960230827331543,1745968855.832,12.960230827331543,1745968855.832,12.960230827331543
1745968856.093,13.221585512161255,1745968856.093,13.221585512161255,1745968856.093,13.221585512161255,1745968856.093,13.221585512161255
1745968856.353,13.481991052627563,1745968856.353,13.481991052627563,1745968856.353,13.481991052627563,1745968856.353,13.481991052627563
1745968856.63,13.758411645889282,1745968856.63,13.758411645889282,1745968856.63,13.758411645889282,1745968856.63,13.758411645889282
1745968856.878,14.006906032562256,1745968856.878,14.006906032562256,1745968856.878,14.006906032562256,1745968856.878,14.006906032562256
1745968857.139,14.267771482467651,1745968857.139,14.267771482467651,1745968857.139,14.267771482467651,1745968857.139,14.267771482467651
1745968857.4,14.529124975204468,1745968857.4,14.529124975204468,1745968857.4,14.529124975204468,1745968857.4,14.529124975204468
1745968857.663,14.791895627975464,1745968857.663,14.791895627975464,1745968857.663,14.791895627975464,1745968857.663,14.791895627975464
1745968857.926,15.0547513961792,1745968857.926,15.0547513961792,1745968857.926,15.0547513961792,1745968857.926,15.0547513961792
1745968858.19,15.318591356277466,1745968858.19,15.318591356277466,1745968858.19,15.318591356277466,1745968858.19,15.318591356277466
