timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745964345.039,5.362111568450928,1745964345.039,5.362111568450928,1745964345.039,5.362111568450928,1745964345.039,5.362111568450928
1745964345.299,5.6221923828125,1745964345.299,5.6221923828125,1745964345.299,5.6221923828125,1745964345.299,5.6221923828125
1745964345.56,5.882826328277588,1745964345.56,5.882826328277588,1745964345.56,5.882826328277588,1745964345.56,5.882826328277588
1745964345.824,6.14710259437561,1745964345.824,6.14710259437561,1745964345.824,6.14710259437561,1745964345.824,6.14710259437561
1745964346.1,6.42276406288147,1745964346.1,6.42276406288147,1745964346.1,6.42276406288147,1745964346.1,6.42276406288147
1745964346.345,6.668450832366943,1745964346.345,6.668450832366943,1745964346.345,6.668450832366943,1745964346.345,6.668450832366943
1745964346.607,6.930265426635742,1745964346.607,6.930265426635742,1745964346.607,6.930265426635742,1745964346.607,6.930265426635742
1745964346.87,7.192795276641846,1745964346.87,7.192795276641846,1745964346.87,7.192795276641846,1745964346.87,7.192795276641846
1745964347.149,7.471526145935059,1745964347.149,7.471526145935059,1745964347.149,7.471526145935059,1745964347.149,7.471526145935059
1745964347.394,7.717094421386719,1745964347.394,7.717094421386719,1745964347.394,7.717094421386719,1745964347.394,7.717094421386719
1745964347.641,7.964377164840698,1745964347.641,7.964377164840698,1745964347.641,7.964377164840698,1745964347.641,7.964377164840698
1745964347.904,8.22731900215149,1745964347.904,8.22731900215149,1745964347.904,8.22731900215149,1745964347.904,8.22731900215149
1745964348.153,8.475843667984009,1745964348.153,8.475843667984009,1745964348.153,8.475843667984009,1745964348.153,8.475843667984009
1745964348.391,8.71364140510559,1745964348.391,8.71364140510559,1745964348.391,8.71364140510559,1745964348.391,8.71364140510559
1745964348.663,8.986076354980469,1745964348.663,8.986076354980469,1745964348.663,8.986076354980469,1745964348.663,8.986076354980469
1745964348.924,9.24742841720581,1745964348.924,9.24742841720581,1745964348.924,9.24742841720581,1745964348.924,9.24742841720581
1745964349.19,9.512848138809204,1745964349.19,9.512848138809204,1745964349.19,9.512848138809204,1745964349.19,9.512848138809204
1745964349.439,9.762189626693726,1745964349.439,9.762189626693726,1745964349.439,9.762189626693726,1745964349.439,9.762189626693726
1745964349.711,10.03359341621399,1745964349.711,10.03359341621399,1745964349.711,10.03359341621399,1745964349.711,10.03359341621399
1745964349.958,10.282444477081299,1745964349.959,10.282444477081299,1745964349.959,10.282444477081299,1745964349.959,10.282444477081299
1745964350.217,10.54000210762024,1745964350.217,10.54025912284851,1745964350.217,10.54025912284851,1745964350.217,10.54025912284851
1745964350.478,10.800734043121338,1745964350.478,10.800734043121338,1745964350.478,10.800734043121338,1745964350.478,10.800734043121338
1745964350.737,11.059876203536987,1745964350.737,11.059876203536987,1745964350.737,11.059876203536987,1745964350.737,11.060540199279785
1745964351.0,11.323383092880249,1745964351.0,11.323383092880249,1745964351.0,11.323383092880249,1745964351.0,11.323383092880249
1745964351.261,11.584302425384521,1745964351.261,11.584302425384521,1745964351.261,11.584302425384521,1745964351.261,11.584302425384521
1745964351.525,11.847896099090576,1745964351.525,11.847896099090576,1745964351.525,11.847896099090576,1745964351.525,11.847896099090576
1745964351.787,12.109859704971313,1745964351.787,12.109859704971313,1745964351.787,12.109859704971313,1745964351.787,12.109859704971313
1745964352.046,12.36914587020874,1745964352.046,12.36914587020874,1745964352.046,12.36914587020874,1745964352.046,12.36914587020874
1745964352.292,12.615319013595581,1745964352.292,12.615319013595581,1745964352.292,12.615319013595581,1745964352.292,12.615319013595581
1745964352.552,12.875182628631592,1745964352.552,12.875182628631592,1745964352.552,12.875182628631592,1745964352.552,12.875545024871826
1745964352.8,13.12255048751831,1745964352.8,13.12255048751831,1745964352.8,13.12255048751831,1745964352.8,13.12255048751831
1745964353.063,13.385730504989624,1745964353.063,13.385730504989624,1745964353.063,13.385730504989624,1745964353.063,13.385730504989624
1745964353.322,13.645425081253052,1745964353.322,13.645425081253052,1745964353.322,13.645425081253052,1745964353.322,13.645425081253052
1745964353.596,13.919204950332642,1745964353.596,13.919204950332642,1745964353.596,13.919204950332642,1745964353.596,13.919204950332642
1745964353.86,14.182651996612549,1745964353.86,14.182651996612549,1745964353.86,14.182651996612549,1745964353.86,14.182651996612549
1745964354.122,14.444852113723755,1745964354.122,14.444852113723755,1745964354.122,14.444852113723755,1745964354.122,14.444852113723755
1745964354.399,14.722104787826538,1745964354.399,14.722104787826538,1745964354.399,14.722104787826538,1745964354.399,14.722104787826538
1745964354.661,14.983641386032104,1745964354.661,14.983641386032104,1745964354.661,14.983641386032104,1745964354.661,14.983641386032104
1745964354.906,15.229192018508911,1745964354.906,15.229192018508911,1745964354.906,15.229192018508911,1745964354.906,15.229192018508911
1745964355.168,15.490899562835693,1745964355.168,15.490899562835693,1745964355.168,15.490899562835693,1745964355.168,15.490899562835693
1745964355.431,15.754067420959473,1745964355.431,15.754067420959473,1745964355.431,15.754067420959473,1745964355.431,15.754067420959473
1745964355.694,16.016571521759033,1745964355.694,16.016571521759033,1745964355.694,16.016571521759033,1745964355.694,16.016571521759033
1745964355.939,16.26250195503235,1745964355.939,16.26250195503235,1745964355.939,16.26250195503235,1745964355.939,16.26250195503235
1745964356.201,16.52354860305786,1745964356.201,16.52354860305786,1745964356.201,16.52354860305786,1745964356.201,16.52354860305786
1745964356.463,16.785541534423828,1745964356.463,16.785541534423828,1745964356.463,16.785541534423828,1745964356.463,16.785541534423828
1745964356.728,17.050523042678833,1745964356.728,17.050523042678833,1745964356.728,17.050523042678833,1745964356.728,17.050523042678833
1745964356.975,17.297877550125122,1745964356.975,17.297877550125122,1745964356.975,17.297877550125122,1745964356.975,17.297877550125122
1745964357.235,17.558495044708252,1745964357.235,17.558495044708252,1745964357.235,17.558495044708252,1745964357.235,17.558495044708252
1745964357.497,17.81968879699707,1745964357.497,17.81968879699707,1745964357.497,17.81968879699707,1745964357.497,17.81968879699707
1745964357.759,18.082350492477417,1745964357.759,18.082350492477417,1745964357.759,18.082350492477417,1745964357.759,18.082350492477417
1745964358.021,18.34362506866455,1745964358.021,18.34362506866455,1745964358.021,18.34362506866455,1745964358.021,18.34362506866455
1745964358.281,18.603699684143066,1745964358.281,18.603699684143066,1745964358.281,18.603699684143066,1745964358.281,18.603699684143066
1745964358.543,18.865651607513428,1745964358.543,18.865651607513428,1745964358.543,18.865651607513428,1745964358.543,18.865651607513428
1745964358.82,19.143091201782227,1745964358.82,19.143091201782227,1745964358.82,19.143091201782227,1745964358.82,19.143091201782227
1745964359.067,19.390259742736816,1745964359.067,19.390259742736816,1745964359.067,19.390259742736816,1745964359.067,19.390259742736816
1745964359.329,19.652165412902832,1745964359.329,19.652165412902832,1745964359.329,19.652165412902832,1745964359.329,19.652165412902832
1745964359.565,19.88781213760376,1745964359.565,19.88781213760376,1745964359.565,19.88781213760376,1745964359.565,19.88781213760376
1745964359.807,20.13001322746277,1745964359.807,20.13001322746277,1745964359.807,20.13001322746277,1745964359.807,20.13001322746277
1745964360.083,20.405885934829712,1745964360.083,20.405885934829712,1745964360.083,20.405885934829712,1745964360.083,20.405885934829712
1745964360.329,20.65155577659607,1745964360.329,20.65155577659607,1745964360.329,20.65155577659607,1745964360.329,20.65155577659607
1745964360.558,20.880634307861328,1745964360.558,20.880634307861328,1745964360.558,20.880634307861328,1745964360.558,20.880634307861328
1745964360.835,21.15786838531494,1745964360.835,21.15786838531494,1745964360.835,21.15786838531494,1745964360.835,21.15786838531494
1745964361.081,21.4038188457489,1745964361.081,21.4038188457489,1745964361.081,21.4038188457489,1745964361.081,21.4038188457489
1745964361.344,21.666536331176758,1745964361.344,21.666536331176758,1745964361.344,21.666536331176758,1745964361.344,21.666536331176758
1745964361.605,21.92759680747986,1745964361.605,21.92759680747986,1745964361.605,21.92759680747986,1745964361.605,21.92759680747986
1745964361.88,22.203209400177002,1745964361.88,22.203209400177002,1745964361.88,22.203209400177002,1745964361.88,22.203209400177002
1745964362.125,22.448095560073853,1745964362.125,22.448095560073853,1745964362.125,22.448095560073853,1745964362.125,22.448095560073853
1745964362.374,22.697126865386963,1745964362.374,22.697126865386963,1745964362.374,22.697126865386963,1745964362.374,22.697126865386963
1745964362.61,22.932927131652832,1745964362.61,22.932927131652832,1745964362.61,22.932927131652832,1745964362.61,22.932927131652832
1745964362.882,23.205090045928955,1745964362.882,23.205090045928955,1745964362.882,23.205090045928955,1745964362.882,23.205090045928955
1745964363.144,23.466562271118164,1745964363.144,23.466562271118164,1745964363.144,23.466562271118164,1745964363.144,23.466562271118164
1745964363.408,23.730913162231445,1745964363.408,23.730913162231445,1745964363.408,23.730913162231445,1745964363.408,23.730913162231445
1745964363.67,23.992599487304688,1745964363.67,23.992599487304688,1745964363.67,23.992599487304688,1745964363.67,23.992599487304688
1745964363.932,24.25469183921814,1745964363.932,24.25469183921814,1745964363.932,24.25469183921814,1745964363.932,24.25469183921814
1745964364.196,24.518669366836548,1745964364.196,24.518669366836548,1745964364.196,24.518669366836548,1745964364.196,24.518669366836548
1745964364.456,24.77894353866577,1745964364.456,24.77894353866577,1745964364.456,24.77894353866577,1745964364.456,24.77894353866577
1745964364.717,25.039642095565796,1745964364.717,25.039642095565796,1745964364.717,25.039642095565796,1745964364.717,25.039642095565796
1745964364.993,25.31578516960144,1745964364.993,25.31578516960144,1745964364.993,25.31578516960144,1745964364.993,25.31578516960144
1745964365.239,25.56206440925598,1745964365.239,25.56206440925598,1745964365.239,25.56206440925598,1745964365.239,25.56206440925598
1745964365.502,25.824984788894653,1745964365.502,25.824984788894653,1745964365.502,25.824984788894653,1745964365.502,25.824984788894653
1745964365.749,26.072197437286377,1745964365.749,26.072197437286377,1745964365.749,26.072197437286377,1745964365.749,26.072197437286377
1745964366.013,26.33600878715515,1745964366.013,26.33600878715515,1745964366.013,26.33600878715515,1745964366.013,26.33600878715515
1745964366.287,26.609991312026978,1745964366.287,26.609991312026978,1745964366.287,26.609991312026978,1745964366.287,26.609991312026978
1745964366.548,26.87085771560669,1745964366.548,26.87085771560669,1745964366.548,26.87085771560669,1745964366.548,26.87085771560669
1745964366.808,27.131335973739624,1745964366.808,27.131335973739624,1745964366.808,27.131335973739624,1745964366.808,27.131335973739624
1745964367.072,27.395255088806152,1745964367.072,27.395255088806152,1745964367.072,27.395255088806152,1745964367.072,27.395255088806152
1745964367.332,27.655044555664062,1745964367.332,27.655044555664062,1745964367.332,27.655044555664062,1745964367.332,27.655044555664062
1745964367.579,27.901527643203735,1745964367.579,27.901527643203735,1745964367.579,27.901527643203735,1745964367.579,27.901527643203735
1745964367.843,28.166274547576904,1745964367.843,28.166274547576904,1745964367.843,28.166274547576904,1745964367.843,28.166274547576904
1745964368.105,28.427727699279785,1745964368.105,28.427727699279785,1745964368.105,28.427727699279785,1745964368.105,28.427727699279785
1745964368.37,28.692848443984985,1745964368.37,28.692848443984985,1745964368.37,28.692848443984985,1745964368.37,28.692848443984985
1745964368.618,28.940930366516113,1745964368.618,28.940930366516113,1745964368.618,28.940930366516113,1745964368.618,28.940930366516113
1745964368.881,29.203866958618164,1745964368.881,29.203866958618164,1745964368.881,29.203866958618164,1745964368.881,29.203866958618164
1745964369.143,29.46572256088257,1745964369.143,29.46572256088257,1745964369.143,29.46572256088257,1745964369.143,29.46572256088257
1745964369.405,29.727985858917236,1745964369.405,29.727985858917236,1745964369.405,29.727985858917236,1745964369.405,29.727985858917236
1745964369.67,29.992883682250977,1745964369.67,29.992883682250977,1745964369.67,29.992883682250977,1745964369.67,29.992883682250977
1745964369.932,30.255109786987305,1745964369.932,30.255109786987305,1745964369.932,30.255109786987305,1745964369.932,30.255109786987305
1745964370.196,30.51912522315979,1745964370.196,30.51912522315979,1745964370.196,30.51912522315979,1745964370.196,30.51912522315979
1745964370.458,30.78088116645813,1745964370.458,30.78088116645813,1745964370.458,30.78088116645813,1745964370.458,30.78088116645813
1745964370.718,31.04124665260315,1745964370.718,31.04124665260315,1745964370.718,31.04124665260315,1745964370.718,31.04124665260315
1745964370.982,31.30509066581726,1745964370.982,31.30509066581726,1745964370.982,31.30509066581726,1745964370.982,31.30509066581726
1745964371.243,31.56569504737854,1745964371.243,31.56569504737854,1745964371.243,31.56569504737854,1745964371.243,31.56569504737854
1745964371.506,31.828893661499023,1745964371.506,31.828893661499023,1745964371.506,31.828893661499023,1745964371.506,31.828893661499023
1745964371.737,32.0602707862854,1745964371.737,32.0602707862854,1745964371.737,32.0602707862854,1745964371.737,32.0602707862854
1745964372.0,32.32333564758301,1745964372.0,32.32333564758301,1745964372.0,32.32333564758301,1745964372.0,32.32333564758301
1745964372.262,32.58509111404419,1745964372.262,32.58509111404419,1745964372.262,32.58509111404419,1745964372.262,32.58509111404419
1745964372.524,32.847421407699585,1745964372.524,32.847421407699585,1745964372.524,32.847421407699585,1745964372.524,32.847421407699585
1745964372.772,33.0953094959259,1745964372.772,33.0953094959259,1745964372.772,33.0953094959259,1745964372.772,33.0953094959259
1745964373.036,33.359079122543335,1745964373.036,33.359079122543335,1745964373.036,33.359079122543335,1745964373.036,33.359079122543335
1745964373.298,33.6212522983551,1745964373.298,33.6212522983551,1745964373.298,33.6212522983551,1745964373.298,33.6212522983551
1745964373.559,33.8823618888855,1745964373.559,33.8823618888855,1745964373.559,33.8823618888855,1745964373.559,33.8823618888855
1745964373.823,34.14620661735535,1745964373.823,34.14620661735535,1745964373.823,34.14620661735535,1745964373.823,34.14620661735535
1745964374.085,34.407986640930176,1745964374.085,34.407986640930176,1745964374.085,34.407986640930176,1745964374.085,34.407986640930176
1745964374.347,34.66976714134216,1745964374.347,34.66976714134216,1745964374.347,34.66976714134216,1745964374.347,34.66976714134216
1745964374.608,34.93054223060608,1745964374.608,34.93054223060608,1745964374.608,34.93054223060608,1745964374.608,34.93054223060608
1745964374.87,35.19255304336548,1745964374.87,35.19255304336548,1745964374.87,35.19255304336548,1745964374.87,35.19255304336548
1745964375.134,35.457096099853516,1745964375.134,35.457096099853516,1745964375.134,35.457096099853516,1745964375.134,35.457096099853516
1745964375.397,35.71994638442993,1745964375.397,35.71994638442993,1745964375.397,35.71994638442993,1745964375.397,35.71994638442993
1745964375.658,35.98128032684326,1745964375.658,35.98128032684326,1745964375.658,35.98128032684326,1745964375.658,35.98128032684326
1745964375.907,36.23002099990845,1745964375.907,36.23002099990845,1745964375.907,36.23002099990845,1745964375.907,36.23002099990845
1745964376.153,36.476274490356445,1745964376.153,36.476274490356445,1745964376.153,36.476274490356445,1745964376.153,36.476274490356445
1745964376.43,36.75273251533508,1745964376.43,36.75273251533508,1745964376.43,36.75273251533508,1745964376.43,36.75273251533508
1745964376.669,36.9918053150177,1745964376.669,36.9918053150177,1745964376.669,36.9918053150177,1745964376.669,36.9918053150177
1745964376.94,37.26300239562988,1745964376.94,37.26300239562988,1745964376.94,37.26300239562988,1745964376.94,37.26300239562988
1745964377.202,37.52509641647339,1745964377.202,37.52509641647339,1745964377.202,37.52509641647339,1745964377.202,37.52509641647339
1745964377.464,37.78679084777832,1745964377.464,37.78679084777832,1745964377.464,37.78679084777832,1745964377.464,37.78679084777832
1745964377.728,38.05061054229736,1745964377.728,38.05061054229736,1745964377.728,38.05061054229736,1745964377.728,38.05061054229736
1745964377.99,38.31290578842163,1745964377.99,38.31290578842163,1745964377.99,38.31290578842163,1745964377.99,38.31290578842163
1745964378.236,38.55852293968201,1745964378.236,38.55852293968201,1745964378.236,38.55852293968201,1745964378.236,38.55852293968201
1745964378.498,38.82052683830261,1745964378.498,38.82052683830261,1745964378.498,38.82052683830261,1745964378.498,38.82052683830261
1745964378.758,39.08123564720154,1745964378.758,39.08123564720154,1745964378.758,39.08123564720154,1745964378.758,39.08123564720154
1745964379.02,39.343382835388184,1745964379.02,39.343382835388184,1745964379.02,39.343382835388184,1745964379.02,39.34358501434326
1745964379.282,39.60459017753601,1745964379.282,39.60459017753601,1745964379.282,39.60459017753601,1745964379.282,39.60459017753601
1745964379.545,39.86810851097107,1745964379.545,39.86810851097107,1745964379.545,39.86810851097107,1745964379.545,39.86810851097107
1745964379.804,40.12718939781189,1745964379.804,40.12718939781189,1745964379.804,40.12718939781189,1745964379.804,40.12718939781189
1745964380.054,40.37662744522095,1745964380.054,40.37662744522095,1745964380.054,40.37662744522095,1745964380.054,40.37662744522095
1745964380.314,40.63674736022949,1745964380.314,40.637134313583374,1745964380.314,40.637134313583374,1745964380.314,40.637134313583374
1745964380.576,40.89919638633728,1745964380.576,40.89919638633728,1745964380.576,40.89919638633728,1745964380.576,40.89919638633728
1745964380.812,41.135122299194336,1745964380.812,41.135122299194336,1745964380.812,41.135122299194336,1745964380.812,41.135122299194336
1745964381.06,41.38298940658569,1745964381.06,41.38298940658569,1745964381.06,41.38298940658569,1745964381.06,41.38298940658569
1745964381.324,41.64668679237366,1745964381.324,41.64668679237366,1745964381.324,41.64668679237366,1745964381.324,41.64668679237366
1745964381.589,41.911529541015625,1745964381.589,41.911529541015625,1745964381.589,41.911529541015625,1745964381.589,41.911529541015625
1745964381.852,42.175222396850586,1745964381.852,42.175222396850586,1745964381.852,42.175222396850586,1745964381.852,42.175222396850586
1745964382.102,42.42470073699951,1745964382.102,42.42470073699951,1745964382.102,42.42470073699951,1745964382.102,42.42470073699951
1745964382.362,42.68504357337952,1745964382.362,42.68504357337952,1745964382.362,42.68504357337952,1745964382.362,42.68504357337952
1745964382.622,42.94529318809509,1745964382.622,42.94529318809509,1745964382.622,42.94529318809509,1745964382.622,42.94529318809509
1745964382.883,43.20560598373413,1745964382.883,43.20560598373413,1745964382.883,43.20560598373413,1745964382.883,43.20560598373413
1745964383.129,43.452075481414795,1745964383.129,43.452075481414795,1745964383.129,43.452075481414795,1745964383.129,43.452075481414795
1745964383.374,43.69670748710632,1745964383.374,43.69670748710632,1745964383.374,43.69670748710632,1745964383.374,43.69670748710632
1745964383.636,43.95880126953125,1745964383.636,43.95880126953125,1745964383.636,43.95880126953125,1745964383.636,43.95880126953125
1745964383.898,44.22138953208923,1745964383.898,44.22138953208923,1745964383.898,44.22138953208923,1745964383.898,44.22138953208923
1745964384.147,44.470391035079956,1745964384.147,44.470391035079956,1745964384.147,44.470391035079956,1745964384.147,44.470391035079956
1745964384.409,44.73244667053223,1745964384.409,44.73244667053223,1745964384.409,44.73244667053223,1745964384.409,44.73244667053223
1745964384.67,44.992833852767944,1745964384.67,44.992833852767944,1745964384.67,44.992833852767944,1745964384.67,44.992833852767944
1745964384.931,45.254048109054565,1745964384.931,45.254048109054565,1745964384.931,45.254048109054565,1745964384.931,45.254048109054565
1745964385.191,45.514312505722046,1745964385.191,45.514312505722046,1745964385.191,45.514312505722046,1745964385.191,45.514312505722046
1745964385.439,45.76224493980408,1745964385.439,45.76224493980408,1745964385.439,45.76224493980408,1745964385.439,45.76224493980408
1745964385.689,46.01217532157898,1745964385.689,46.01217532157898,1745964385.689,46.01217532157898,1745964385.689,46.01217532157898
1745964385.946,46.26891469955444,1745964385.946,46.26891469955444,1745964385.946,46.26891469955444,1745964385.946,46.26891469955444
1745964386.194,46.51678538322449,1745964386.194,46.51678538322449,1745964386.194,46.51678538322449,1745964386.194,46.51678538322449
1745964386.455,46.77838063240051,1745964386.455,46.77838063240051,1745964386.455,46.77838063240051,1745964386.455,46.77838063240051
1745964386.69,47.013063192367554,1745964386.69,47.013063192367554,1745964386.69,47.013063192367554,1745964386.69,47.013063192367554
1745964386.95,47.27301335334778,1745964386.95,47.27301335334778,1745964386.95,47.27301335334778,1745964386.95,47.27301335334778
1745964387.183,47.506399393081665,1745964387.183,47.506399393081665,1745964387.183,47.506399393081665,1745964387.183,47.506399393081665
1745964387.459,47.78175354003906,1745964387.459,47.78175354003906,1745964387.459,47.78175354003906,1745964387.459,47.78175354003906
1745964387.689,48.01171612739563,1745964387.689,48.01171612739563,1745964387.689,48.01171612739563,1745964387.689,48.01171612739563
1745964387.95,48.27384924888611,1745964387.951,48.27384924888611,1745964387.951,48.27384924888611,1745964387.951,48.27384924888611
1745964388.199,48.52231574058533,1745964388.199,48.52231574058533,1745964388.199,48.52231574058533,1745964388.199,48.52231574058533
1745964388.445,48.768633127212524,1745964388.446,48.768633127212524,1745964388.446,48.768633127212524,1745964388.446,48.768633127212524
1745964388.694,49.01724982261658,1745964388.694,49.01724982261658,1745964388.694,49.01724982261658,1745964388.694,49.01724982261658
1745964388.953,49.2756621837616,1745964388.953,49.2756621837616,1745964388.953,49.2756621837616,1745964388.953,49.2756621837616
1745964389.215,49.538137912750244,1745964389.215,49.538137912750244,1745964389.215,49.538137912750244,1745964389.215,49.538137912750244
1745964389.478,49.80133104324341,1745964389.478,49.80133104324341,1745964389.478,49.80133104324341,1745964389.478,49.80133104324341
1745964389.713,50.03606700897217,1745964389.713,50.03606700897217,1745964389.713,50.03606700897217,1745964389.713,50.03606700897217
1745964389.986,50.3092577457428,1745964389.986,50.3092577457428,1745964389.986,50.3092577457428,1745964389.986,50.3092577457428
1745964390.247,50.57005786895752,1745964390.247,50.57005786895752,1745964390.247,50.57005786895752,1745964390.247,50.57005786895752
1745964390.51,50.83283519744873,1745964390.51,50.83283519744873,1745964390.51,50.83283519744873,1745964390.51,50.83283519744873
1745964390.744,51.06696629524231,1745964390.744,51.06696629524231,1745964390.744,51.06696629524231,1745964390.744,51.06696629524231
1745964391.001,51.32420325279236,1745964391.001,51.32420325279236,1745964391.001,51.32420325279236,1745964391.001,51.32420325279236
1745964391.234,51.55666446685791,1745964391.234,51.55666446685791,1745964391.234,51.55666446685791,1745964391.234,51.55666446685791
1745964391.496,51.81860709190369,1745964391.496,51.81860709190369,1745964391.496,51.81860709190369,1745964391.496,51.81860709190369
1745964391.75,52.07274079322815,1745964391.75,52.07274079322815,1745964391.75,52.07274079322815,1745964391.75,52.07274079322815
1745964392.018,52.34065079689026,1745964392.018,52.34065079689026,1745964392.018,52.34065079689026,1745964392.018,52.34065079689026
1745964392.281,52.60382413864136,1745964392.281,52.60382413864136,1745964392.281,52.60382413864136,1745964392.281,52.60382413864136
1745964392.529,52.85201692581177,1745964392.529,52.85201692581177,1745964392.529,52.85201692581177,1745964392.529,52.85201692581177
1745964392.765,53.08814191818237,1745964392.765,53.08814191818237,1745964392.765,53.08814191818237,1745964392.765,53.08814191818237
1745964393.04,53.36279034614563,1745964393.04,53.36279034614563,1745964393.04,53.36279034614563,1745964393.04,53.36279034614563
1745964393.303,53.626110792160034,1745964393.303,53.626110792160034,1745964393.303,53.626110792160034,1745964393.303,53.626110792160034
1745964393.566,53.888901233673096,1745964393.566,53.888901233673096,1745964393.566,53.888901233673096,1745964393.566,53.888901233673096
1745964393.825,54.1480438709259,1745964393.825,54.1480438709259,1745964393.825,54.1480438709259,1745964393.825,54.1480438709259
1745964394.087,54.41012477874756,1745964394.087,54.41012477874756,1745964394.087,54.41012477874756,1745964394.087,54.41012477874756
1745964394.337,54.6597740650177,1745964394.337,54.6597740650177,1745964394.337,54.6597740650177,1745964394.337,54.6597740650177
1745964394.584,54.906676054000854,1745964394.584,54.906676054000854,1745964394.584,54.906676054000854,1745964394.584,54.906676054000854
1745964394.847,55.170032024383545,1745964394.847,55.170032024383545,1745964394.847,55.170032024383545,1745964394.847,55.170032024383545
1745964395.111,55.433706760406494,1745964395.111,55.433706760406494,1745964395.111,55.433706760406494,1745964395.111,55.433706760406494
1745964395.375,55.69796085357666,1745964395.375,55.69796085357666,1745964395.375,55.69796085357666,1745964395.375,55.69796085357666
1745964395.638,55.96109628677368,1745964395.638,55.96109628677368,1745964395.638,55.96109628677368,1745964395.638,55.96109628677368
1745964395.902,56.225101709365845,1745964395.902,56.225101709365845,1745964395.902,56.225101709365845,1745964395.902,56.225101709365845
1745964396.181,56.50429654121399,1745964396.181,56.50429654121399,1745964396.181,56.50429654121399,1745964396.181,56.50429654121399
1745964396.444,56.76663613319397,1745964396.444,56.76663613319397,1745964396.444,56.76663613319397,1745964396.444,56.76663613319397
1745964396.691,57.014358043670654,1745964396.691,57.014358043670654,1745964396.691,57.014358043670654,1745964396.691,57.014358043670654
1745964396.945,57.26770758628845,1745964396.945,57.26770758628845,1745964396.945,57.26770758628845,1745964396.945,57.26770758628845
1745964397.2,57.52297616004944,1745964397.2,57.52297616004944,1745964397.2,57.52297616004944,1745964397.2,57.52297616004944
1745964397.463,57.786494970321655,1745964397.463,57.786494970321655,1745964397.463,57.786494970321655,1745964397.463,57.786494970321655
1745964397.741,58.063862323760986,1745964397.741,58.063862323760986,1745964397.741,58.063862323760986,1745964397.741,58.063862323760986
1745964397.991,58.31359076499939,1745964397.991,58.31359076499939,1745964397.991,58.31359076499939,1745964397.991,58.31359076499939
1745964398.252,58.57545471191406,1745964398.252,58.57545471191406,1745964398.252,58.57545471191406,1745964398.252,58.57545471191406
1745964398.516,58.838924169540405,1745964398.516,58.838924169540405,1745964398.516,58.838924169540405,1745964398.516,58.838924169540405
1745964398.778,59.100648164749146,1745964398.778,59.100648164749146,1745964398.778,59.100648164749146,1745964398.778,59.100648164749146
1745964399.039,59.362340450286865,1745964399.039,59.362340450286865,1745964399.039,59.362340450286865,1745964399.039,59.362340450286865
1745964399.3,59.623233795166016,1745964399.3,59.623233795166016,1745964399.3,59.623233795166016,1745964399.3,59.623233795166016
