timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745968075.591,0.04395914077758789,1745968075.591,0.04395914077758789,1745968075.591,0.04395914077758789,1745968075.591,0.04395914077758789
1745968075.85,0.30295801162719727,1745968075.85,0.30295801162719727,1745968075.85,0.30295801162719727,1745968075.85,0.30295801162719727
1745968076.114,0.5669944286346436,1745968076.114,0.5669944286346436,1745968076.114,0.5669944286346436,1745968076.114,0.5669944286346436
1745968076.362,0.8149778842926025,1745968076.362,0.8149778842926025,1745968076.362,0.8149778842926025,1745968076.362,0.8149778842926025
1745968076.612,1.0649778842926025,1745968076.612,1.0649778842926025,1745968076.612,1.0649778842926025,1745968076.612,1.0649778842926025
1745968076.873,1.3260023593902588,1745968076.873,1.3260023593902588,1745968076.873,1.3260023593902588,1745968076.873,1.3260023593902588
1745968077.137,1.5900123119354248,1745968077.137,1.5900123119354248,1745968077.137,1.5900123119354248,1745968077.137,1.5900123119354248
1745968077.402,1.8549890518188477,1745968077.402,1.8549890518188477,1745968077.402,1.8549890518188477,1745968077.402,1.8549890518188477
1745968077.68,2.13289213180542,1745968077.68,2.13289213180542,1745968077.68,2.13289213180542,1745968077.68,2.13289213180542
1745968077.943,2.3960821628570557,1745968077.943,2.3960821628570557,1745968077.943,2.3960821628570557,1745968077.943,2.3960821628570557
1745968078.204,2.6572248935699463,1745968078.204,2.6572248935699463,1745968078.204,2.6572248935699463,1745968078.204,2.6572248935699463
1745968078.466,2.9191081523895264,1745968078.466,2.9191081523895264,1745968078.466,2.9191081523895264,1745968078.466,2.9191081523895264
1745968078.728,3.1812920570373535,1745968078.728,3.1812920570373535,1745968078.728,3.1812920570373535,1745968078.728,3.1812920570373535
1745968078.975,3.428544282913208,1745968078.975,3.428544282913208,1745968078.975,3.428544282913208,1745968078.975,3.428544282913208
1745968079.238,3.690934419631958,1745968079.238,3.690934419631958,1745968079.238,3.690934419631958,1745968079.238,3.690934419631958
1745968079.5,3.953598976135254,1745968079.5,3.953598976135254,1745968079.5,3.953598976135254,1745968079.5,3.953598976135254
1745968079.764,4.217572450637817,1745968079.764,4.217572450637817,1745968079.764,4.217572450637817,1745968079.764,4.217572450637817
1745968080.027,4.480292081832886,1745968080.027,4.480292081832886,1745968080.027,4.480292081832886,1745968080.027,4.480292081832886
1745968080.289,4.742633819580078,1745968080.289,4.742633819580078,1745968080.289,4.742633819580078,1745968080.289,4.742633819580078
1745968080.535,4.988106966018677,1745968080.535,4.988106966018677,1745968080.535,4.988106966018677,1745968080.535,4.988106966018677
1745968080.797,5.250307321548462,1745968080.797,5.250307321548462,1745968080.797,5.250307321548462,1745968080.797,5.250307321548462
1745968081.058,5.511462450027466,1745968081.058,5.511462450027466,1745968081.058,5.511462450027466,1745968081.058,5.511462450027466
1745968081.323,5.776578426361084,1745968081.323,5.776578426361084,1745968081.323,5.776578426361084,1745968081.323,5.776578426361084
1745968081.558,6.011170864105225,1745968081.558,6.011170864105225,1745968081.558,6.011170864105225,1745968081.558,6.011170864105225
1745968081.818,6.27172589302063,1745968081.818,6.27172589302063,1745968081.818,6.27172589302063,1745968081.818,6.27172589302063
1745968082.081,6.534486293792725,1745968082.081,6.534486293792725,1745968082.081,6.534486293792725,1745968082.081,6.534486293792725
1745968082.346,6.799519300460815,1745968082.346,6.799519300460815,1745968082.346,6.799519300460815,1745968082.346,6.799519300460815
1745968082.609,7.062132358551025,1745968082.609,7.062132358551025,1745968082.609,7.062132358551025,1745968082.609,7.062132358551025
1745968082.87,7.323422431945801,1745968082.87,7.323422431945801,1745968082.87,7.323422431945801,1745968082.87,7.323422431945801
1745968083.134,7.587357759475708,1745968083.134,7.587357759475708,1745968083.134,7.587357759475708,1745968083.134,7.587357759475708
1745968083.397,7.850569725036621,1745968083.397,7.850569725036621,1745968083.397,7.850569725036621,1745968083.397,7.850569725036621
1745968083.644,8.096987962722778,1745968083.644,8.096987962722778,1745968083.644,8.096987962722778,1745968083.644,8.096987962722778
1745968083.905,8.358154058456421,1745968083.905,8.358154058456421,1745968083.905,8.358154058456421,1745968083.905,8.358154058456421
1745968084.167,8.620545387268066,1745968084.167,8.620545387268066,1745968084.167,8.620545387268066,1745968084.167,8.620545387268066
1745968084.444,8.897321701049805,1745968084.444,8.897321701049805,1745968084.444,8.897321701049805,1745968084.444,8.897321701049805
1745968084.707,9.160420179367065,1745968084.707,9.160420179367065,1745968084.707,9.160420179367065,1745968084.707,9.160420179367065
1745968084.967,9.420839548110962,1745968084.967,9.420839548110962,1745968084.967,9.420839548110962,1745968084.967,9.420839548110962
1745968085.216,9.668908596038818,1745968085.216,9.668908596038818,1745968085.216,9.668908596038818,1745968085.216,9.668908596038818
1745968085.478,9.930856227874756,1745968085.478,9.930856227874756,1745968085.478,9.930856227874756,1745968085.478,9.930856227874756
1745968085.757,10.210598468780518,1745968085.757,10.210598468780518,1745968085.757,10.210598468780518,1745968085.757,10.210598468780518
1745968086.017,10.470717668533325,1745968086.017,10.470717668533325,1745968086.017,10.470717668533325,1745968086.017,10.470717668533325
1745968086.264,10.717559814453125,1745968086.264,10.717559814453125,1745968086.264,10.717559814453125,1745968086.264,10.717559814453125
1745968086.528,10.981141567230225,1745968086.528,10.981141567230225,1745968086.528,10.981141567230225,1745968086.528,10.981141567230225
1745968086.776,11.229207038879395,1745968086.776,11.229207038879395,1745968086.776,11.229207038879395,1745968086.776,11.229207038879395
1745968087.038,11.491796255111694,1745968087.038,11.491796255111694,1745968087.038,11.491796255111694,1745968087.038,11.491796255111694
1745968087.299,11.7523512840271,1745968087.299,11.7523512840271,1745968087.299,11.7523512840271,1745968087.299,11.7523512840271
1745968087.561,12.014268398284912,1745968087.561,12.014268398284912,1745968087.561,12.014268398284912,1745968087.561,12.014268398284912
1745968087.826,12.27899956703186,1745968087.826,12.27899956703186,1745968087.826,12.27899956703186,1745968087.826,12.27899956703186
1745968088.09,12.543002128601074,1745968088.09,12.543002128601074,1745968088.09,12.543002128601074,1745968088.09,12.543002128601074
1745968088.367,12.820556163787842,1745968088.367,12.820556163787842,1745968088.367,12.820556163787842,1745968088.367,12.820556163787842
1745968088.63,13.083039283752441,1745968088.63,13.083039283752441,1745968088.63,13.083039283752441,1745968088.63,13.083039283752441
1745968088.877,13.330533027648926,1745968088.877,13.330533027648926,1745968088.877,13.330533027648926,1745968088.877,13.330533027648926
1745968089.14,13.593747615814209,1745968089.14,13.593747615814209,1745968089.14,13.593747615814209,1745968089.14,13.593747615814209
1745968089.404,13.857052564620972,1745968089.404,13.857052564620972,1745968089.404,13.857052564620972,1745968089.404,13.857052564620972
1745968089.653,14.106433153152466,1745968089.653,14.106433153152466,1745968089.653,14.106433153152466,1745968089.653,14.106433153152466
1745968089.913,14.365992784500122,1745968089.913,14.365992784500122,1745968089.913,14.365992784500122,1745968089.913,14.365992784500122
1745968090.16,14.61344575881958,1745968090.16,14.61344575881958,1745968090.16,14.61344575881958,1745968090.16,14.61344575881958
1745968090.423,14.876037120819092,1745968090.423,14.876037120819092,1745968090.423,14.876037120819092,1745968090.423,14.876037120819092
1745968090.674,15.127687692642212,1745968090.674,15.127687692642212,1745968090.674,15.127687692642212,1745968090.674,15.127687692642212
1745968090.936,15.389206171035767,1745968090.936,15.389206171035767,1745968090.936,15.389206171035767,1745968090.936,15.389206171035767
1745968091.183,15.635884523391724,1745968091.183,15.635884523391724,1745968091.183,15.635884523391724,1745968091.183,15.635884523391724
1745968091.462,15.91513180732727,1745968091.462,15.91513180732727,1745968091.462,15.91513180732727,1745968091.462,15.91513180732727
1745968091.685,16.138691186904907,1745968091.685,16.138691186904907,1745968091.685,16.138691186904907,1745968091.685,16.138691186904907
1745968091.954,16.407159328460693,1745968091.954,16.407159328460693,1745968091.954,16.407159328460693,1745968091.954,16.407159328460693
1745968092.216,16.66954231262207,1745968092.216,16.66954231262207,1745968092.216,16.66954231262207,1745968092.216,16.66954231262207
1745968092.478,16.93161916732788,1745968092.478,16.93161916732788,1745968092.478,16.93161916732788,1745968092.478,16.93161916732788
1745968092.742,17.19490885734558,1745968092.742,17.19490885734558,1745968092.742,17.19490885734558,1745968092.742,17.19490885734558
1745968093.003,17.456239700317383,1745968093.003,17.456239700317383,1745968093.003,17.456239700317383,1745968093.003,17.456239700317383
1745968093.264,17.717363595962524,1745968093.264,17.717363595962524,1745968093.264,17.717363595962524,1745968093.264,17.717363595962524
1745968093.511,17.964053869247437,1745968093.511,17.964053869247437,1745968093.511,17.964053869247437,1745968093.511,17.964053869247437
1745968093.776,18.229235410690308,1745968093.776,18.229235410690308,1745968093.776,18.229235410690308,1745968093.776,18.229235410690308
1745968094.022,18.475834608078003,1745968094.022,18.475834608078003,1745968094.022,18.475834608078003,1745968094.022,18.475834608078003
1745968094.286,18.739838123321533,1745968094.286,18.739838123321533,1745968094.286,18.739838123321533,1745968094.286,18.739838123321533
1745968094.55,19.0031099319458,1745968094.55,19.0031099319458,1745968094.55,19.0031099319458,1745968094.55,19.0031099319458
1745968094.798,19.251586198806763,1745968094.798,19.251586198806763,1745968094.798,19.251586198806763,1745968094.798,19.251586198806763
1745968095.062,19.514904022216797,1745968095.062,19.514904022216797,1745968095.062,19.514904022216797,1745968095.062,19.514904022216797
1745968095.309,19.76228427886963,1745968095.309,19.76228427886963,1745968095.309,19.76228427886963,1745968095.309,19.76228427886963
1745968095.574,20.02738380432129,1745968095.574,20.02738380432129,1745968095.574,20.02738380432129,1745968095.574,20.02738380432129
1745968095.852,20.305579900741577,1745968095.852,20.305579900741577,1745968095.852,20.305579900741577,1745968095.852,20.305579900741577
1745968096.114,20.567306995391846,1745968096.114,20.567306995391846,1745968096.114,20.567306995391846,1745968096.114,20.567306995391846
1745968096.361,20.81450867652893,1745968096.361,20.81450867652893,1745968096.361,20.81450867652893,1745968096.361,20.81450867652893
1745968096.623,21.076213836669922,1745968096.623,21.076213836669922,1745968096.623,21.076213836669922,1745968096.623,21.076213836669922
1745968096.872,21.324971914291382,1745968096.872,21.324971914291382,1745968096.872,21.324971914291382,1745968096.872,21.324971914291382
