timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745966804.616,0.050568342208862305,1745966804.616,0.050568342208862305,1745966804.616,0.050568342208862305,1745966804.616,0.050568342208862305
1745966804.877,0.311568021774292,1745966804.877,0.311568021774292,1745966804.877,0.311568021774292,1745966804.877,0.311568021774292
1745966805.126,0.5605688095092773,1745966805.126,0.5605688095092773,1745966805.126,0.5605688095092773,1745966805.126,0.5605688095092773
1745966805.391,0.8255679607391357,1745966805.391,0.8255679607391357,1745966805.391,0.8255679607391357,1745966805.391,0.8255679607391357
1745966805.64,1.074568510055542,1745966805.64,1.074568510055542,1745966805.64,1.074568510055542,1745966805.64,1.074568510055542
1745966805.906,1.3405673503875732,1745966805.906,1.3405673503875732,1745966805.906,1.3405673503875732,1745966805.906,1.3405673503875732
1745966806.152,1.5865676403045654,1745966806.152,1.5865676403045654,1745966806.152,1.5865676403045654,1745966806.152,1.5865676403045654
1745966806.397,1.831347942352295,1745966806.397,1.831347942352295,1745966806.397,1.831347942352295,1745966806.397,1.831347942352295
1745966806.648,2.082536458969116,1745966806.648,2.082536458969116,1745966806.648,2.082536458969116,1745966806.648,2.082536458969116
1745966806.909,2.3430840969085693,1745966806.909,2.3430840969085693,1745966806.909,2.3430840969085693,1745966806.909,2.3430840969085693
1745966807.157,2.5912721157073975,1745966807.157,2.5912721157073975,1745966807.157,2.5912721157073975,1745966807.157,2.5912721157073975
1745966807.406,2.8403918743133545,1745966807.406,2.8403918743133545,1745966807.406,2.8403918743133545,1745966807.406,2.8403918743133545
1745966807.655,3.0893895626068115,1745966807.655,3.0893895626068115,1745966807.655,3.0893895626068115,1745966807.655,3.0893895626068115
1745966807.905,3.338986396789551,1745966807.905,3.338986396789551,1745966807.905,3.338986396789551,1745966807.905,3.338986396789551
1745966808.167,3.6016509532928467,1745966808.167,3.6016509532928467,1745966808.167,3.6016509532928467,1745966808.167,3.6016509532928467
1745966808.418,3.852381706237793,1745966808.418,3.852381706237793,1745966808.418,3.852381706237793,1745966808.418,3.852381706237793
1745966808.683,4.117482423782349,1745966808.683,4.117482423782349,1745966808.683,4.117482423782349,1745966808.683,4.117482423782349
1745966808.961,4.395531892776489,1745966808.961,4.395531892776489,1745966808.961,4.395531892776489,1745966808.961,4.395531892776489
1745966809.208,4.642685651779175,1745966809.208,4.642685651779175,1745966809.208,4.642685651779175,1745966809.208,4.642685651779175
1745966809.472,4.906278610229492,1745966809.472,4.906278610229492,1745966809.472,4.906278610229492,1745966809.472,4.906278610229492
1745966809.736,5.17053484916687,1745966809.736,5.17053484916687,1745966809.736,5.17053484916687,1745966809.736,5.17053484916687
1745966810.0,5.434046268463135,1745966810.0,5.434046268463135,1745966810.0,5.434046268463135,1745966810.0,5.434046268463135
1745966810.264,5.698673725128174,1745966810.264,5.698673725128174,1745966810.264,5.698673725128174,1745966810.264,5.698673725128174
1745966810.526,5.960582733154297,1745966810.526,5.960582733154297,1745966810.526,5.960582733154297,1745966810.526,5.960582733154297
1745966810.788,6.222365617752075,1745966810.788,6.222365617752075,1745966810.788,6.222365617752075,1745966810.788,6.222365617752075
1745966811.049,6.483721494674683,1745966811.049,6.483721494674683,1745966811.049,6.483721494674683,1745966811.049,6.483721494674683
1745966811.312,6.7466888427734375,1745966811.312,6.7466888427734375,1745966811.312,6.7466888427734375,1745966811.312,6.7466888427734375
1745966811.574,7.008655548095703,1745966811.574,7.008655548095703,1745966811.574,7.008655548095703,1745966811.574,7.008655548095703
1745966811.825,7.2594215869903564,1745966811.825,7.2594215869903564,1745966811.825,7.2594215869903564,1745966811.825,7.2594215869903564
1745966812.073,7.506909608840942,1745966812.073,7.506909608840942,1745966812.073,7.506909608840942,1745966812.073,7.506909608840942
1745966812.35,7.78399133682251,1745966812.35,7.78399133682251,1745966812.35,7.78399133682251,1745966812.35,7.78399133682251
1745966812.598,8.032674074172974,1745966812.598,8.032674074172974,1745966812.598,8.032674074172974,1745966812.598,8.032674074172974
1745966812.845,8.279674053192139,1745966812.845,8.279674053192139,1745966812.845,8.279674053192139,1745966812.845,8.279674053192139
1745966813.108,8.542638540267944,1745966813.108,8.542638540267944,1745966813.108,8.542638540267944,1745966813.108,8.542638540267944
1745966813.371,8.805511951446533,1745966813.371,8.805511951446533,1745966813.371,8.805511951446533,1745966813.371,8.805511951446533
1745966813.636,9.070116519927979,1745966813.636,9.070116519927979,1745966813.636,9.070116519927979,1745966813.636,9.070116519927979
1745966813.914,9.348412990570068,1745966813.914,9.348412990570068,1745966813.914,9.348412990570068,1745966813.914,9.348412990570068
1745966814.176,9.61061716079712,1745966814.176,9.61061716079712,1745966814.176,9.61061716079712,1745966814.176,9.61061716079712
1745966814.425,9.859418392181396,1745966814.425,9.859418392181396,1745966814.425,9.859418392181396,1745966814.425,9.859418392181396
1745966814.687,10.121312379837036,1745966814.687,10.121312379837036,1745966814.687,10.121312379837036,1745966814.687,10.121312379837036
1745966814.949,10.383462905883789,1745966814.949,10.383462905883789,1745966814.949,10.383462905883789,1745966814.949,10.383462905883789
1745966815.226,10.66024661064148,1745966815.226,10.66024661064148,1745966815.226,10.66024661064148,1745966815.226,10.66024661064148
1745966815.49,10.92429780960083,1745966815.49,10.92429780960083,1745966815.49,10.92429780960083,1745966815.49,10.92429780960083
1745966815.754,11.18861436843872,1745966815.754,11.18861436843872,1745966815.754,11.18861436843872,1745966815.754,11.18861436843872
1745966816.02,11.454715967178345,1745966816.02,11.454715967178345,1745966816.02,11.454715967178345,1745966816.02,11.454715967178345
1745966816.271,11.705521821975708,1745966816.271,11.705521821975708,1745966816.271,11.705521821975708,1745966816.271,11.705521821975708
1745966816.518,11.951934576034546,1745966816.518,11.951934576034546,1745966816.518,11.951934576034546,1745966816.518,11.951934576034546
1745966816.782,12.216505765914917,1745966816.782,12.216505765914917,1745966816.782,12.216505765914917,1745966816.782,12.216505765914917
1745966817.046,12.48000168800354,1745966817.046,12.48000168800354,1745966817.046,12.48000168800354,1745966817.046,12.48000168800354
1745966817.314,12.748470306396484,1745966817.314,12.748470306396484,1745966817.314,12.748470306396484,1745966817.314,12.748470306396484
1745966817.577,13.01160478591919,1745966817.577,13.01160478591919,1745966817.577,13.01160478591919,1745966817.577,13.01160478591919
1745966817.841,13.275649547576904,1745966817.841,13.275649547576904,1745966817.841,13.275649547576904,1745966817.841,13.275649547576904
1745966818.116,13.550224542617798,1745966818.116,13.550224542617798,1745966818.116,13.550224542617798,1745966818.116,13.550224542617798
1745966818.381,13.815652847290039,1745966818.381,13.815652847290039,1745966818.381,13.815652847290039,1745966818.381,13.815652847290039
1745966818.631,14.065237760543823,1745966818.631,14.065237760543823,1745966818.631,14.065237760543823,1745966818.631,14.065237760543823
1745966818.876,14.309845924377441,1745966818.876,14.309845924377441,1745966818.876,14.309845924377441,1745966818.876,14.309845924377441
1745966819.136,14.570617914199829,1745966819.136,14.570617914199829,1745966819.136,14.570617914199829,1745966819.136,14.570617914199829
1745966819.402,14.836665630340576,1745966819.402,14.836665630340576,1745966819.402,14.836665630340576,1745966819.402,14.836665630340576
1745966819.678,15.112688779830933,1745966819.678,15.112688779830933,1745966819.678,15.112688779830933,1745966819.678,15.112688779830933
1745966819.941,15.374994039535522,1745966819.941,15.374994039535522,1745966819.941,15.374994039535522,1745966819.941,15.374994039535522
1745966820.202,15.6367506980896,1745966820.202,15.6367506980896,1745966820.202,15.6367506980896,1745966820.202,15.6367506980896
1745966820.466,15.900097608566284,1745966820.466,15.900097608566284,1745966820.466,15.900097608566284,1745966820.466,15.900097608566284
1745966820.714,16.148703813552856,1745966820.714,16.148703813552856,1745966820.714,16.148703813552856,1745966820.714,16.148703813552856
1745966820.979,16.41299867630005,1745966820.979,16.41299867630005,1745966820.979,16.41299867630005,1745966820.979,16.41299867630005
1745966821.256,16.690462112426758,1745966821.256,16.690462112426758,1745966821.256,16.690462112426758,1745966821.256,16.690462112426758
1745966821.505,16.93950366973877,1745966821.505,16.93950366973877,1745966821.505,16.93950366973877,1745966821.505,16.93950366973877
1745966821.765,17.19935178756714,1745966821.765,17.19935178756714,1745966821.765,17.19935178756714,1745966821.765,17.19935178756714
1745966822.03,17.464459896087646,1745966822.03,17.464459896087646,1745966822.03,17.464459896087646,1745966822.03,17.464459896087646
1745966822.294,17.727861404418945,1745966822.294,17.727861404418945,1745966822.294,17.727861404418945,1745966822.294,17.727861404418945
1745966822.558,17.991812229156494,1745966822.558,17.991812229156494,1745966822.558,17.991812229156494,1745966822.558,17.991812229156494
1745966822.833,18.267441987991333,1745966822.833,18.267441987991333,1745966822.833,18.267441987991333,1745966822.833,18.267441987991333
1745966823.094,18.528586626052856,1745966823.094,18.528586626052856,1745966823.094,18.528586626052856,1745966823.094,18.528586626052856
1745966823.356,18.790793657302856,1745966823.356,18.790793657302856,1745966823.356,18.790793657302856,1745966823.356,18.790793657302856
1745966823.617,19.05169105529785,1745966823.617,19.05169105529785,1745966823.617,19.05169105529785,1745966823.617,19.05169105529785
1745966823.879,19.31378960609436,1745966823.879,19.31378960609436,1745966823.879,19.31378960609436,1745966823.879,19.31378960609436
1745966824.141,19.575184106826782,1745966824.141,19.575184106826782,1745966824.141,19.575184106826782,1745966824.141,19.575184106826782
1745966824.39,19.824358701705933,1745966824.39,19.824358701705933,1745966824.39,19.824358701705933,1745966824.39,19.824358701705933
1745966824.654,20.08879280090332,1745966824.654,20.08879280090332,1745966824.654,20.08879280090332,1745966824.654,20.08879280090332
1745966824.901,20.33555006980896,1745966824.901,20.33555006980896,1745966824.901,20.33555006980896,1745966824.901,20.33555006980896
1745966825.149,20.583295822143555,1745966825.149,20.583295822143555,1745966825.149,20.583295822143555,1745966825.149,20.583295822143555
1745966825.413,20.846988677978516,1745966825.413,20.846988677978516,1745966825.413,20.846988677978516,1745966825.413,20.846988677978516
1745966825.66,21.094667434692383,1745966825.66,21.094667434692383,1745966825.66,21.094667434692383,1745966825.66,21.094667434692383
1745966825.908,21.342411041259766,1745966825.908,21.342411041259766,1745966825.908,21.342411041259766,1745966825.908,21.342411041259766
1745966826.172,21.606491565704346,1745966826.172,21.606491565704346,1745966826.172,21.606491565704346,1745966826.172,21.606491565704346
