timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745973067.79,0.08864021301269531,1745973067.79,0.08864021301269531,1745973067.79,0.08864021301269531,1745973067.79,0.08864021301269531
1745973068.027,0.32564616203308105,1745973068.027,0.32564616203308105,1745973068.027,0.32564616203308105,1745973068.027,0.32564616203308105
1745973068.29,0.5888590812683105,1745973068.29,0.5888590812683105,1745973068.29,0.5888590812683105,1745973068.29,0.5888590812683105
1745973068.553,0.8517251014709473,1745973068.553,0.8517251014709473,1745973068.553,0.8519766330718994,1745973068.553,0.8519766330718994
1745973068.817,1.1161730289459229,1745973068.817,1.1161730289459229,1745973068.817,1.1161730289459229,1745973068.817,1.1161730289459229
1745973069.083,1.3815438747406006,1745973069.083,1.3815438747406006,1745973069.083,1.3815438747406006,1745973069.083,1.3815438747406006
1745973069.33,1.6288156509399414,1745973069.33,1.6288156509399414,1745973069.33,1.6288156509399414,1745973069.33,1.6288156509399414
1745973069.589,1.8883514404296875,1745973069.589,1.8883514404296875,1745973069.589,1.8883514404296875,1745973069.589,1.8883514404296875
1745973069.865,2.163937568664551,1745973069.865,2.163937568664551,1745973069.865,2.163937568664551,1745973069.865,2.163937568664551
1745973070.128,2.4269068241119385,1745973070.128,2.4269068241119385,1745973070.128,2.4269068241119385,1745973070.128,2.4269068241119385
1745973070.375,2.674055814743042,1745973070.375,2.674055814743042,1745973070.375,2.674055814743042,1745973070.375,2.674055814743042
1745973070.635,2.934508800506592,1745973070.635,2.934508800506592,1745973070.635,2.934508800506592,1745973070.635,2.934508800506592
1745973070.908,3.2071151733398438,1745973070.908,3.2071151733398438,1745973070.908,3.2071151733398438,1745973070.908,3.2071151733398438
1745973071.172,3.470870018005371,1745973071.172,3.470870018005371,1745973071.172,3.470870018005371,1745973071.172,3.470870018005371
1745973071.433,3.7319445610046387,1745973071.433,3.7319445610046387,1745973071.433,3.7319445610046387,1745973071.433,3.7319445610046387
1745973071.71,4.009331464767456,1745973071.71,4.009331464767456,1745973071.71,4.009331464767456,1745973071.71,4.009331464767456
1745973071.955,4.254049301147461,1745973071.955,4.254049301147461,1745973071.955,4.254049301147461,1745973071.955,4.254049301147461
