timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967370.851,0.043999433517456055,1745967370.851,0.043999433517456055,1745967370.851,0.043999433517456055,1745967370.851,0.043999433517456055
1745967371.089,0.2819995880126953,1745967371.089,0.2819995880126953,1745967371.089,0.2819995880126953,1745967371.089,0.2819995880126953
1745967371.339,0.531998872756958,1745967371.339,0.531998872756958,1745967371.339,0.531998872756958,1745967371.339,0.531998872756958
1745967371.616,0.8089995384216309,1745967371.616,0.8089995384216309,1745967371.616,0.8089995384216309,1745967371.616,0.8089995384216309
1745967371.865,1.057999610900879,1745967371.865,1.057999610900879,1745967371.865,1.057999610900879,1745967371.865,1.057999610900879
1745967372.115,1.3080008029937744,1745967372.115,1.3080008029937744,1745967372.115,1.3080008029937744,1745967372.115,1.3080008029937744
1745967372.379,1.5720024108886719,1745967372.379,1.5720024108886719,1745967372.379,1.5720024108886719,1745967372.379,1.5720024108886719
1745967372.626,1.8189988136291504,1745967372.626,1.8189988136291504,1745967372.626,1.8189988136291504,1745967372.626,1.8189988136291504
1745967372.888,2.080514907836914,1745967372.888,2.080514907836914,1745967372.888,2.080514907836914,1745967372.888,2.080514907836914
1745967373.165,2.357698678970337,1745967373.165,2.357698678970337,1745967373.165,2.357698678970337,1745967373.165,2.357698678970337
1745967373.414,2.6074154376983643,1745967373.414,2.6074154376983643,1745967373.414,2.6074154376983643,1745967373.414,2.6074154376983643
1745967373.677,2.8700387477874756,1745967373.677,2.8700387477874756,1745967373.677,2.8700387477874756,1745967373.677,2.8700387477874756
1745967373.939,3.132230758666992,1745967373.939,3.132230758666992,1745967373.939,3.132230758666992,1745967373.939,3.132230758666992
1745967374.202,3.394807815551758,1745967374.202,3.394807815551758,1745967374.202,3.394807815551758,1745967374.202,3.394807815551758
1745967374.463,3.6558597087860107,1745967374.463,3.6558597087860107,1745967374.463,3.6558597087860107,1745967374.463,3.6558597087860107
1745967374.724,3.917405366897583,1745967374.724,3.917405366897583,1745967374.724,3.917405366897583,1745967374.724,3.917405366897583
1745967374.988,4.180714130401611,1745967374.988,4.180714130401611,1745967374.988,4.180714130401611,1745967374.988,4.180714130401611
1745967375.251,4.44353723526001,1745967375.251,4.44353723526001,1745967375.251,4.44353723526001,1745967375.251,4.44353723526001
1745967375.516,4.708933353424072,1745967375.516,4.708933353424072,1745967375.516,4.708933353424072,1745967375.516,4.708933353424072
1745967375.777,4.969561576843262,1745967375.777,4.969561576843262,1745967375.777,4.969561576843262,1745967375.777,4.969561576843262
1745967376.039,5.232187032699585,1745967376.039,5.232187032699585,1745967376.039,5.232187032699585,1745967376.039,5.232187032699585
1745967376.302,5.494952201843262,1745967376.302,5.494952201843262,1745967376.302,5.494952201843262,1745967376.302,5.494952201843262
1745967376.551,5.743619680404663,1745967376.551,5.743619680404663,1745967376.551,5.743619680404663,1745967376.551,5.743619680404663
1745967376.815,6.007587432861328,1745967376.815,6.007587432861328,1745967376.815,6.007587432861328,1745967376.815,6.007587432861328
1745967377.077,6.2701239585876465,1745967377.077,6.2701239585876465,1745967377.077,6.2701239585876465,1745967377.077,6.2701239585876465
1745967377.338,6.531440734863281,1745967377.338,6.531440734863281,1745967377.338,6.531440734863281,1745967377.338,6.531440734863281
1745967377.616,6.808961629867554,1745967377.616,6.808961629867554,1745967377.616,6.808961629867554,1745967377.616,6.808961629867554
1745967377.864,7.0567786693573,1745967377.864,7.0567786693573,1745967377.864,7.0567786693573,1745967377.864,7.0567786693573
1745967378.123,7.316392421722412,1745967378.123,7.316392421722412,1745967378.123,7.316392421722412,1745967378.123,7.316392421722412
1745967378.357,7.550184011459351,1745967378.357,7.550184011459351,1745967378.357,7.550184011459351,1745967378.357,7.550184011459351
1745967378.621,7.813591241836548,1745967378.621,7.813591241836548,1745967378.621,7.813591241836548,1745967378.621,7.813591241836548
1745967378.882,8.074668884277344,1745967378.882,8.074668884277344,1745967378.882,8.074668884277344,1745967378.882,8.074668884277344
1745967379.147,8.339654684066772,1745967379.147,8.339654684066772,1745967379.147,8.339654684066772,1745967379.147,8.339654684066772
1745967379.396,8.588922023773193,1745967379.396,8.588922023773193,1745967379.396,8.588922023773193,1745967379.396,8.588922023773193
1745967379.644,8.837206363677979,1745967379.644,8.837206363677979,1745967379.644,8.837206363677979,1745967379.644,8.837206363677979
1745967379.893,9.08591079711914,1745967379.893,9.08591079711914,1745967379.893,9.08591079711914,1745967379.893,9.08591079711914
1745967380.14,9.33311939239502,1745967380.14,9.33311939239502,1745967380.14,9.33311939239502,1745967380.14,9.33311939239502
1745967380.403,9.595640420913696,1745967380.403,9.595640420913696,1745967380.403,9.595640420913696,1745967380.403,9.595640420913696
1745967380.664,9.85734748840332,1745967380.664,9.85734748840332,1745967380.664,9.85734748840332,1745967380.664,9.85734748840332
1745967380.91,10.103110790252686,1745967380.91,10.103110790252686,1745967380.91,10.103110790252686,1745967380.91,10.103110790252686
1745967381.173,10.365885019302368,1745967381.173,10.365885019302368,1745967381.173,10.365885019302368,1745967381.173,10.365885019302368
1745967381.435,10.627809286117554,1745967381.435,10.627809286117554,1745967381.435,10.627809286117554,1745967381.435,10.627809286117554
1745967381.698,10.89090347290039,1745967381.698,10.89090347290039,1745967381.698,10.89090347290039,1745967381.698,10.89090347290039
1745967381.933,11.125921487808228,1745967381.933,11.125921487808228,1745967381.933,11.125921487808228,1745967381.933,11.125921487808228
1745967382.204,11.397257328033447,1745967382.204,11.397257328033447,1745967382.204,11.397257328033447,1745967382.204,11.397257328033447
1745967382.468,11.660753726959229,1745967382.468,11.660753726959229,1745967382.468,11.660753726959229,1745967382.468,11.660753726959229
1745967382.729,11.922107219696045,1745967382.729,11.922107219696045,1745967382.729,11.922107219696045,1745967382.729,11.922107219696045
1745967382.992,12.184630870819092,1745967382.992,12.184630870819092,1745967382.992,12.184630870819092,1745967382.992,12.184630870819092
1745967383.254,12.44664454460144,1745967383.254,12.44664454460144,1745967383.254,12.44664454460144,1745967383.254,12.44664454460144
1745967383.516,12.708550930023193,1745967383.516,12.708550930023193,1745967383.516,12.708550930023193,1745967383.516,12.708550930023193
1745967383.763,12.956234216690063,1745967383.763,12.956234216690063,1745967383.763,12.956234216690063,1745967383.763,12.956234216690063
1745967384.025,13.217664241790771,1745967384.025,13.217664241790771,1745967384.025,13.217664241790771,1745967384.025,13.217664241790771
1745967384.274,13.46667766571045,1745967384.274,13.46667766571045,1745967384.274,13.46667766571045,1745967384.274,13.46667766571045
1745967384.523,13.715565919876099,1745967384.523,13.715565919876099,1745967384.523,13.715565919876099,1745967384.523,13.715565919876099
1745967384.772,13.964795112609863,1745967384.772,13.964795112609863,1745967384.772,13.964795112609863,1745967384.772,13.964795112609863
1745967385.036,14.228787660598755,1745967385.036,14.228787660598755,1745967385.036,14.228787660598755,1745967385.036,14.228787660598755
1745967385.282,14.47469687461853,1745967385.282,14.47469687461853,1745967385.282,14.47469687461853,1745967385.282,14.47469687461853
1745967385.531,14.72372055053711,1745967385.531,14.72372055053711,1745967385.531,14.72372055053711,1745967385.531,14.72372055053711
1745967385.794,14.986884117126465,1745967385.794,14.986884117126465,1745967385.794,14.986884117126465,1745967385.794,14.986884117126465
1745967386.071,15.264286279678345,1745967386.071,15.264286279678345,1745967386.071,15.264286279678345,1745967386.071,15.264286279678345
1745967386.332,15.527256488800049,1745967386.334,15.527256488800049,1745967386.334,15.527256488800049,1745967386.334,15.527256488800049
1745967386.583,15.775771856307983,1745967386.583,15.775771856307983,1745967386.583,15.775771856307983,1745967386.583,15.775771856307983
1745967386.847,16.040238857269287,1745967386.847,16.040238857269287,1745967386.847,16.040238857269287,1745967386.847,16.040238857269287
1745967387.093,16.286247491836548,1745967387.093,16.286247491836548,1745967387.093,16.286247491836548,1745967387.093,16.286247491836548
