timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1746052920.461,0.059648990631103516,1746052920.461,0.059648990631103516,1746052920.461,0.059648990631103516,1746052920.461,0.059648990631103516
1746052920.708,0.30664920806884766,1746052920.708,0.30664920806884766,1746052920.708,0.30664920806884766,1746052920.708,0.30664920806884766
1746052920.97,0.5686492919921875,1746052920.97,0.5686492919921875,1746052920.97,0.5686492919921875,1746052920.97,0.5686492919921875
1746052921.234,0.8326489925384521,1746052921.234,0.8326489925384521,1746052921.234,0.8326489925384521,1746052921.234,0.8326489925384521
1746052921.5,1.0986485481262207,1746052921.5,1.0986485481262207,1746052921.5,1.0986485481262207,1746052921.5,1.0986485481262207
1746052921.766,1.3646495342254639,1746052921.766,1.3646495342254639,1746052921.766,1.3646495342254639,1746052921.766,1.3646495342254639
1746052922.025,1.6241567134857178,1746052922.025,1.6241567134857178,1746052922.025,1.6241567134857178,1746052922.025,1.6241567134857178
1746052922.268,1.8671627044677734,1746052922.268,1.8671627044677734,1746052922.268,1.8671627044677734,1746052922.268,1.8671627044677734
1746052922.511,2.1095080375671387,1746052922.511,2.1095080375671387,1746052922.511,2.1095080375671387,1746052922.511,2.1095080375671387
1746052922.775,2.3734021186828613,1746052922.775,2.3734021186828613,1746052922.775,2.3734021186828613,1746052922.775,2.3734021186828613
1746052923.038,2.6369969844818115,1746052923.038,2.6369969844818115,1746052923.038,2.6369969844818115,1746052923.038,2.6369969844818115
1746052923.298,2.897071123123169,1746052923.298,2.897071123123169,1746052923.298,2.897071123123169,1746052923.298,2.897071123123169
1746052923.572,3.1711697578430176,1746052923.572,3.1711697578430176,1746052923.572,3.1711697578430176,1746052923.572,3.1711697578430176
1746052923.838,3.4365766048431396,1746052923.838,3.4365766048431396,1746052923.838,3.4365766048431396,1746052923.838,3.4365766048431396
1746052924.103,3.701458215713501,1746052924.103,3.701458215713501,1746052924.103,3.701458215713501,1746052924.103,3.701458215713501
1746052924.367,3.965355634689331,1746052924.367,3.965355634689331,1746052924.367,3.965355634689331,1746052924.367,3.965355634689331
1746052924.63,4.228246212005615,1746052924.63,4.228246212005615,1746052924.63,4.228246212005615,1746052924.63,4.228246212005615
1746052924.894,4.492576837539673,1746052924.894,4.492576837539673,1746052924.894,4.492576837539673,1746052924.894,4.492576837539673
1746052925.157,4.756160259246826,1746052925.157,4.756160259246826,1746052925.157,4.756160259246826,1746052925.157,4.756160259246826
1746052925.392,4.990925312042236,1746052925.392,4.990925312042236,1746052925.392,4.990925312042236,1746052925.392,4.990925312042236
1746052925.669,5.268091440200806,1746052925.669,5.268091440200806,1746052925.669,5.268091440200806,1746052925.669,5.268091440200806
1746052925.92,5.518488645553589,1746052925.92,5.518488645553589,1746052925.92,5.518488645553589,1746052925.92,5.518488645553589
1746052926.184,5.782355785369873,1746052926.184,5.782355785369873,1746052926.184,5.782355785369873,1746052926.184,5.782355785369873
1746052926.449,6.0480053424835205,1746052926.449,6.0480053424835205,1746052926.449,6.0480053424835205,1746052926.449,6.0480053424835205
1746052926.714,6.312911033630371,1746052926.714,6.312911033630371,1746052926.714,6.312911033630371,1746052926.714,6.312911033630371
1746052926.976,6.574765682220459,1746052926.976,6.574765682220459,1746052926.976,6.574765682220459,1746052926.976,6.574765682220459
1746052927.241,6.839560031890869,1746052927.241,6.839560031890869,1746052927.241,6.839560031890869,1746052927.241,6.839560031890869
1746052927.503,7.101621866226196,1746052927.503,7.101621866226196,1746052927.503,7.101621866226196,1746052927.503,7.101621866226196
1746052927.78,7.378875255584717,1746052927.78,7.378875255584717,1746052927.78,7.378875255584717,1746052927.78,7.378875255584717
1746052928.033,7.631356954574585,1746052928.033,7.631356954574585,1746052928.033,7.631356954574585,1746052928.033,7.631356954574585
1746052928.295,7.8940019607543945,1746052928.295,7.8940019607543945,1746052928.295,7.8940019607543945,1746052928.295,7.8940019607543945
1746052928.558,8.156387090682983,1746052928.558,8.156387090682983,1746052928.558,8.156387090682983,1746052928.558,8.156387090682983
