timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745968371.062,0.04409360885620117,1745968371.062,0.04409360885620117,1745968371.062,0.04409360885620117,1745968371.062,0.04409360885620117
1745968371.329,0.3108663558959961,1745968371.329,0.3108663558959961,1745968371.329,0.3108663558959961,1745968371.329,0.3108663558959961
1745968371.59,0.5718669891357422,1745968371.59,0.5718669891357422,1745968371.59,0.5718669891357422,1745968371.59,0.5718669891357422
1745968371.853,0.835540771484375,1745968371.853,0.835540771484375,1745968371.853,0.835540771484375,1745968371.853,0.835540771484375
1745968372.12,1.1019046306610107,1745968372.12,1.1019046306610107,1745968372.12,1.1019046306610107,1745968372.12,1.1019046306610107
1745968372.382,1.3647749423980713,1745968372.382,1.3647749423980713,1745968372.382,1.3647749423980713,1745968372.382,1.3647749423980713
1745968372.643,1.6258156299591064,1745968372.643,1.6258156299591064,1745968372.643,1.6258156299591064,1745968372.643,1.6258156299591064
1745968372.887,1.8694188594818115,1745968372.887,1.8694188594818115,1745968372.887,1.8694188594818115,1745968372.887,1.8694188594818115
1745968373.142,2.124476432800293,1745968373.142,2.124476432800293,1745968373.142,2.124476432800293,1745968373.142,2.124476432800293
1745968373.404,2.3864009380340576,1745968373.404,2.3864009380340576,1745968373.404,2.3864009380340576,1745968373.404,2.3864009380340576
1745968373.668,2.65014910697937,1745968373.668,2.65014910697937,1745968373.668,2.65014910697937,1745968373.668,2.65014910697937
1745968373.945,2.9270331859588623,1745968373.945,2.9270331859588623,1745968373.945,2.9270331859588623,1745968373.945,2.9270331859588623
1745968374.207,3.1896159648895264,1745968374.207,3.1896159648895264,1745968374.207,3.1896159648895264,1745968374.207,3.1896159648895264
1745968374.47,3.452129364013672,1745968374.47,3.452129364013672,1745968374.47,3.452129364013672,1745968374.47,3.452129364013672
1745968374.733,3.7150986194610596,1745968374.733,3.7150986194610596,1745968374.733,3.7150986194610596,1745968374.733,3.7150986194610596
1745968374.997,3.9790186882019043,1745968374.997,3.9790186882019043,1745968374.997,3.9790186882019043,1745968374.997,3.9790186882019043
1745968375.256,4.238626003265381,1745968375.256,4.238626003265381,1745968375.256,4.238626003265381,1745968375.256,4.238626003265381
1745968375.521,4.503037452697754,1745968375.521,4.503037452697754,1745968375.521,4.503037452697754,1745968375.521,4.503037452697754
1745968375.782,4.76400351524353,1745968375.782,4.76400351524353,1745968375.782,4.76400351524353,1745968375.782,4.76400351524353
1745968376.042,5.024511098861694,1745968376.042,5.024511098861694,1745968376.042,5.024511098861694,1745968376.042,5.024511098861694
1745968376.305,5.287186861038208,1745968376.305,5.287186861038208,1745968376.305,5.287186861038208,1745968376.305,5.287186861038208
1745968376.566,5.548113822937012,1745968376.566,5.548113822937012,1745968376.566,5.548113822937012,1745968376.566,5.548113822937012
1745968376.827,5.8090434074401855,1745968376.827,5.8090434074401855,1745968376.827,5.8090434074401855,1745968376.827,5.8090434074401855
1745968377.073,6.055598735809326,1745968377.073,6.055598735809326,1745968377.073,6.055598735809326,1745968377.073,6.055598735809326
1745968377.351,6.333114385604858,1745968377.351,6.333114385604858,1745968377.351,6.333114385604858,1745968377.351,6.333114385604858
1745968377.612,6.594438552856445,1745968377.612,6.594438552856445,1745968377.612,6.594438552856445,1745968377.612,6.594438552856445
1745968377.874,6.856825828552246,1745968377.874,6.856825828552246,1745968377.874,6.856825828552246,1745968377.874,6.856825828552246
1745968378.105,7.0873894691467285,1745968378.105,7.0873894691467285,1745968378.105,7.0873894691467285,1745968378.105,7.0873894691467285
1745968378.382,7.364502429962158,1745968378.382,7.364502429962158,1745968378.382,7.364502429962158,1745968378.382,7.364502429962158
1745968378.629,7.611060619354248,1745968378.629,7.611060619354248,1745968378.629,7.611060619354248,1745968378.629,7.611060619354248
1745968378.893,7.8754963874816895,1745968378.893,7.8754963874816895,1745968378.893,7.8754963874816895,1745968378.893,7.8754963874816895
