timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1746055525.912,5.955837726593018,1746055525.912,5.955837726593018,1746055525.912,5.955837726593018,1746055525.912,5.955837726593018
1746055526.16,6.20320463180542,1746055526.16,6.20320463180542,1746055526.16,6.20320463180542,1746055526.16,6.20320463180542
1746055526.423,6.466641664505005,1746055526.423,6.466641664505005,1746055526.423,6.466641664505005,1746055526.423,6.466641664505005
1746055526.67,6.71400260925293,1746055526.67,6.71400260925293,1746055526.67,6.71400260925293,1746055526.67,6.71400260925293
1746055526.93,6.973971843719482,1746055526.93,6.973971843719482,1746055526.93,6.973971843719482,1746055526.93,6.973971843719482
1746055527.179,7.222449779510498,1746055527.179,7.222449779510498,1746055527.179,7.222449779510498,1746055527.179,7.222449779510498
1746055527.44,7.483733177185059,1746055527.44,7.483733177185059,1746055527.44,7.483733177185059,1746055527.44,7.483733177185059
1746055527.717,7.760583400726318,1746055527.717,7.760583400726318,1746055527.717,7.760583400726318,1746055527.717,7.760583400726318
1746055527.961,8.004912614822388,1746055527.961,8.004912614822388,1746055527.961,8.004912614822388,1746055527.961,8.004912614822388
1746055528.224,8.267932891845703,1746055528.224,8.267932891845703,1746055528.224,8.267932891845703,1746055528.224,8.267932891845703
1746055528.486,8.530090808868408,1746055528.486,8.530090808868408,1746055528.486,8.530090808868408,1746055528.486,8.530090808868408
1746055528.766,8.80951452255249,1746055528.766,8.80951452255249,1746055528.766,8.80951452255249,1746055528.766,8.80951452255249
1746055529.011,9.054377555847168,1746055529.011,9.054377555847168,1746055529.011,9.054377555847168,1746055529.011,9.054377555847168
1746055529.274,9.317831754684448,1746055529.274,9.317831754684448,1746055529.274,9.317831754684448,1746055529.274,9.317831754684448
1746055529.538,9.581509113311768,1746055529.538,9.581509113311768,1746055529.538,9.581509113311768,1746055529.538,9.581509113311768
1746055529.786,9.82990026473999,1746055529.786,9.82990026473999,1746055529.786,9.82990026473999,1746055529.786,9.82990026473999
1746055530.049,10.093057870864868,1746055530.049,10.093057870864868,1746055530.049,10.093057870864868,1746055530.049,10.093057870864868
1746055530.302,10.345619440078735,1746055530.302,10.345619440078735,1746055530.302,10.345619440078735,1746055530.302,10.345619440078735
1746055530.55,10.593205451965332,1746055530.55,10.593205451965332,1746055530.55,10.593205451965332,1746055530.55,10.593205451965332
1746055530.813,10.85649061203003,1746055530.813,10.85649061203003,1746055530.813,10.85649061203003,1746055530.813,10.85649061203003
1746055531.06,11.103325605392456,1746055531.06,11.103325605392456,1746055531.06,11.103325605392456,1746055531.06,11.103325605392456
1746055531.306,11.349759817123413,1746055531.306,11.349759817123413,1746055531.306,11.349759817123413,1746055531.306,11.349759817123413
1746055531.57,11.613547086715698,1746055531.57,11.613547086715698,1746055531.57,11.613547086715698,1746055531.57,11.613547086715698
1746055531.818,11.861337423324585,1746055531.818,11.861337423324585,1746055531.818,11.861337423324585,1746055531.818,11.861337423324585
1746055532.08,12.123534440994263,1746055532.08,12.123534440994263,1746055532.08,12.123534440994263,1746055532.08,12.123534440994263
1746055532.358,12.401381015777588,1746055532.358,12.401381015777588,1746055532.358,12.401381015777588,1746055532.358,12.401381015777588
1746055532.606,12.649774551391602,1746055532.606,12.649774551391602,1746055532.606,12.649774551391602,1746055532.606,12.649774551391602
1746055532.871,12.91417407989502,1746055532.871,12.91417407989502,1746055532.871,12.91417407989502,1746055532.871,12.91417407989502
1746055533.12,13.1631441116333,1746055533.12,13.1631441116333,1746055533.12,13.1631441116333,1746055533.12,13.1631441116333
1746055533.382,13.425219535827637,1746055533.382,13.425219535827637,1746055533.382,13.425219535827637,1746055533.382,13.425219535827637
1746055533.645,13.688867092132568,1746055533.645,13.688867092132568,1746055533.645,13.688867092132568,1746055533.645,13.688867092132568
1746055533.909,13.952231884002686,1746055533.909,13.952231884002686,1746055533.909,13.952231884002686,1746055533.909,13.952231884002686
1746055534.173,14.21695065498352,1746055534.173,14.21695065498352,1746055534.173,14.21695065498352,1746055534.173,14.21695065498352
1746055534.422,14.465729713439941,1746055534.422,14.465729713439941,1746055534.422,14.465729713439941,1746055534.422,14.465729713439941
1746055534.684,14.72744083404541,1746055534.684,14.72744083404541,1746055534.684,14.72744083404541,1746055534.684,14.72744083404541
1746055534.949,14.992650985717773,1746055534.949,14.992650985717773,1746055534.949,14.992650985717773,1746055534.949,14.992650985717773
1746055535.215,15.258716106414795,1746055535.215,15.258716106414795,1746055535.215,15.258716106414795,1746055535.215,15.258716106414795
1746055535.48,15.52363109588623,1746055535.48,15.52363109588623,1746055535.48,15.52363109588623,1746055535.48,15.52363109588623
1746055535.74,15.784013509750366,1746055535.74,15.784013509750366,1746055535.74,15.784013509750366,1746055535.74,15.784013509750366
1746055535.987,16.031104803085327,1746055535.987,16.031104803085327,1746055535.987,16.031104803085327,1746055535.987,16.031104803085327
1746055536.251,16.294610738754272,1746055536.251,16.294610738754272,1746055536.251,16.294610738754272,1746055536.251,16.294610738754272
1746055536.515,16.558372497558594,1746055536.515,16.558372497558594,1746055536.515,16.558372497558594,1746055536.515,16.558372497558594
1746055536.778,16.82169508934021,1746055536.778,16.82169508934021,1746055536.778,16.82169508934021,1746055536.778,16.82169508934021
1746055537.04,17.084058046340942,1746055537.04,17.084058046340942,1746055537.04,17.084058046340942,1746055537.04,17.084058046340942
1746055537.304,17.348113298416138,1746055537.304,17.348113298416138,1746055537.304,17.348113298416138,1746055537.304,17.348113298416138
1746055537.553,17.596970796585083,1746055537.553,17.596970796585083,1746055537.553,17.596970796585083,1746055537.553,17.596970796585083
1746055537.816,17.859254837036133,1746055537.816,17.859254837036133,1746055537.816,17.859254837036133,1746055537.816,17.859254837036133
1746055538.083,18.12647294998169,1746055538.083,18.12647294998169,1746055538.083,18.12647294998169,1746055538.083,18.12647294998169
1746055538.357,18.400732278823853,1746055538.357,18.400732278823853,1746055538.357,18.400732278823853,1746055538.357,18.400732278823853
1746055538.62,18.66347074508667,1746055538.62,18.66347074508667,1746055538.62,18.66347074508667,1746055538.62,18.66347074508667
1746055538.883,18.926628589630127,1746055538.883,18.926628589630127,1746055538.883,18.926628589630127,1746055538.883,18.926628589630127
1746055539.147,19.19098472595215,1746055539.147,19.19098472595215,1746055539.147,19.19098472595215,1746055539.147,19.19098472595215
1746055539.408,19.452115058898926,1746055539.408,19.452115058898926,1746055539.408,19.452115058898926,1746055539.408,19.452115058898926
1746055539.686,19.730003833770752,1746055539.686,19.730003833770752,1746055539.686,19.730003833770752,1746055539.686,19.730003833770752
1746055539.948,19.99185562133789,1746055539.948,19.99185562133789,1746055539.948,19.99185562133789,1746055539.948,19.99185562133789
1746055540.211,20.25488543510437,1746055540.211,20.25488543510437,1746055540.211,20.25488543510437,1746055540.211,20.25488543510437
1746055540.477,20.520463228225708,1746055540.477,20.520463228225708,1746055540.477,20.520463228225708,1746055540.477,20.520463228225708
1746055540.739,20.782249689102173,1746055540.739,20.782249689102173,1746055540.739,20.782249689102173,1746055540.739,20.782249689102173
1746055541.003,21.0467631816864,1746055541.003,21.0467631816864,1746055541.003,21.0467631816864,1746055541.003,21.0467631816864
1746055541.282,21.325310945510864,1746055541.282,21.325310945510864,1746055541.282,21.325310945510864,1746055541.282,21.325310945510864
1746055541.531,21.575031042099,1746055541.531,21.575031042099,1746055541.531,21.575031042099,1746055541.531,21.575031042099
1746055541.795,21.839037656784058,1746055541.795,21.839037656784058,1746055541.795,21.839037656784058,1746055541.795,21.839037656784058
1746055542.041,22.084623098373413,1746055542.041,22.084623098373413,1746055542.041,22.084623098373413,1746055542.041,22.084623098373413
1746055542.306,22.34955596923828,1746055542.306,22.34955596923828,1746055542.306,22.34955596923828,1746055542.306,22.34955596923828
1746055542.555,22.59846830368042,1746055542.555,22.59846830368042,1746055542.555,22.59846830368042,1746055542.555,22.59846830368042
1746055542.803,22.846923828125,1746055542.803,22.846923828125,1746055542.803,22.846923828125,1746055542.803,22.846923828125
1746055543.066,23.109922170639038,1746055543.066,23.109922170639038,1746055543.066,23.109922170639038,1746055543.066,23.109922170639038
1746055543.315,23.35874032974243,1746055543.315,23.35874032974243,1746055543.315,23.35874032974243,1746055543.315,23.35874032974243
1746055543.593,23.636685609817505,1746055543.593,23.636685609817505,1746055543.593,23.636685609817505,1746055543.593,23.636685609817505
1746055543.842,23.88587975502014,1746055543.842,23.88587975502014,1746055543.842,23.88587975502014,1746055543.842,23.88587975502014
1746055544.104,24.147936820983887,1746055544.104,24.147936820983887,1746055544.104,24.147936820983887,1746055544.104,24.147936820983887
1746055544.367,24.410962343215942,1746055544.367,24.410962343215942,1746055544.367,24.410962343215942,1746055544.367,24.410962343215942
1746055544.631,24.67423677444458,1746055544.631,24.67423677444458,1746055544.631,24.67423677444458,1746055544.631,24.67423677444458
1746055544.895,24.938785791397095,1746055544.895,24.938785791397095,1746055544.895,24.938785791397095,1746055544.895,24.938785791397095
1746055545.144,25.187450408935547,1746055545.144,25.187450408935547,1746055545.144,25.187450408935547,1746055545.144,25.187450408935547
1746055545.393,25.436213493347168,1746055545.393,25.436213493347168,1746055545.393,25.436213493347168,1746055545.393,25.436213493347168
1746055545.641,25.68502378463745,1746055545.641,25.68502378463745,1746055545.641,25.68502378463745,1746055545.641,25.68502378463745
1746055545.904,25.9475736618042,1746055545.904,25.9475736618042,1746055545.904,25.9475736618042,1746055545.904,25.9475736618042
1746055546.168,26.211803436279297,1746055546.168,26.211803436279297,1746055546.168,26.211803436279297,1746055546.168,26.211803436279297
1746055546.416,26.45961093902588,1746055546.416,26.45961093902588,1746055546.416,26.45961093902588,1746055546.416,26.45961093902588
1746055546.679,26.722801685333252,1746055546.679,26.722801685333252,1746055546.679,26.722801685333252,1746055546.679,26.722801685333252
1746055546.926,26.969587564468384,1746055546.926,26.969587564468384,1746055546.926,26.969587564468384,1746055546.926,26.969587564468384
1746055547.188,27.23213028907776,1746055547.188,27.23213028907776,1746055547.188,27.23213028907776,1746055547.188,27.23213028907776
1746055547.436,27.47986626625061,1746055547.436,27.47986626625061,1746055547.436,27.47986626625061,1746055547.436,27.47986626625061
1746055547.7,27.743226051330566,1746055547.7,27.743226051330566,1746055547.7,27.743226051330566,1746055547.7,27.743226051330566
1746055547.963,28.006182193756104,1746055547.963,28.006182193756104,1746055547.963,28.006182193756104,1746055547.963,28.006182193756104
1746055548.213,28.25657820701599,1746055548.213,28.25657820701599,1746055548.213,28.25657820701599,1746055548.213,28.25657820701599
1746055548.474,28.518065929412842,1746055548.474,28.518065929412842,1746055548.474,28.518065929412842,1746055548.474,28.518065929412842
1746055548.725,28.76865863800049,1746055548.725,28.76865863800049,1746055548.725,28.76865863800049,1746055548.725,28.76865863800049
1746055548.988,29.031996965408325,1746055548.988,29.031996965408325,1746055548.988,29.031996965408325,1746055548.988,29.031996965408325
1746055549.238,29.281638622283936,1746055549.238,29.281638622283936,1746055549.238,29.281638622283936,1746055549.238,29.281638622283936
1746055549.516,29.559565782546997,1746055549.516,29.559565782546997,1746055549.516,29.559565782546997,1746055549.516,29.559565782546997
1746055549.777,29.82099437713623,1746055549.777,29.82099437713623,1746055549.777,29.82099437713623,1746055549.777,29.82099437713623
1746055550.026,30.069771766662598,1746055550.026,30.069771766662598,1746055550.026,30.069771766662598,1746055550.026,30.069771766662598
1746055550.291,30.334267616271973,1746055550.291,30.334267616271973,1746055550.291,30.334267616271973,1746055550.291,30.334267616271973
1746055550.538,30.581610918045044,1746055550.538,30.581610918045044,1746055550.538,30.581610918045044,1746055550.538,30.581610918045044
1746055550.802,30.845306396484375,1746055550.802,30.845306396484375,1746055550.802,30.845306396484375,1746055550.802,30.845306396484375
1746055551.068,31.11120629310608,1746055551.068,31.11120629310608,1746055551.068,31.11120629310608,1746055551.068,31.11120629310608
1746055551.33,31.37398886680603,1746055551.33,31.37398886680603,1746055551.33,31.37398886680603,1746055551.33,31.37398886680603
1746055551.609,31.652500867843628,1746055551.609,31.652500867843628,1746055551.609,31.652500867843628,1746055551.609,31.652500867843628
1746055551.873,31.91641592979431,1746055551.873,31.91641592979431,1746055551.873,31.91641592979431,1746055551.873,31.91641592979431
1746055552.118,32.162049770355225,1746055552.118,32.162049770355225,1746055552.118,32.162049770355225,1746055552.118,32.162049770355225
1746055552.383,32.42687439918518,1746055552.383,32.42687439918518,1746055552.383,32.42687439918518,1746055552.383,32.42687439918518
1746055552.646,32.68971276283264,1746055552.646,32.68971276283264,1746055552.646,32.68971276283264,1746055552.646,32.68971276283264
1746055552.909,32.95239496231079,1746055552.909,32.95239496231079,1746055552.909,32.95239496231079,1746055552.909,32.95239496231079
1746055553.173,33.21664834022522,1746055553.173,33.21664834022522,1746055553.173,33.21664834022522,1746055553.173,33.21664834022522
1746055553.408,33.45181345939636,1746055553.408,33.45181345939636,1746055553.408,33.45181345939636,1746055553.408,33.45181345939636
1746055553.673,33.71615695953369,1746055553.673,33.71615695953369,1746055553.673,33.71615695953369,1746055553.673,33.71615695953369
1746055553.934,33.97738265991211,1746055553.934,33.97738265991211,1746055553.934,33.97738265991211,1746055553.934,33.97738265991211
1746055554.194,34.237985134124756,1746055554.194,34.237985134124756,1746055554.194,34.237985134124756,1746055554.194,34.237985134124756
1746055554.455,34.49835443496704,1746055554.455,34.49835443496704,1746055554.455,34.49835443496704,1746055554.455,34.49835443496704
1746055554.732,34.776079416275024,1746055554.732,34.776079416275024,1746055554.732,34.776079416275024,1746055554.732,34.776079416275024
1746055554.997,35.04091429710388,1746055554.997,35.04091429710388,1746055554.997,35.04091429710388,1746055554.997,35.04091429710388
1746055555.26,35.303903341293335,1746055555.26,35.303903341293335,1746055555.26,35.303903341293335,1746055555.26,35.303903341293335
1746055555.525,35.56832718849182,1746055555.525,35.56832718849182,1746055555.525,35.56832718849182,1746055555.525,35.56832718849182
1746055555.774,35.817363023757935,1746055555.774,35.817363023757935,1746055555.774,35.817363023757935,1746055555.774,35.817363023757935
1746055556.023,36.06639790534973,1746055556.023,36.06639790534973,1746055556.023,36.06639790534973,1746055556.023,36.06639790534973
1746055556.258,36.30193257331848,1746055556.258,36.30193257331848,1746055556.258,36.30193257331848,1746055556.258,36.30193257331848
1746055556.518,36.56184434890747,1746055556.518,36.56184434890747,1746055556.518,36.56184434890747,1746055556.518,36.56184434890747
1746055556.764,36.808053731918335,1746055556.764,36.808053731918335,1746055556.764,36.808053731918335,1746055556.764,36.808053731918335
1746055557.025,37.06825637817383,1746055557.025,37.06825637817383,1746055557.025,37.06825637817383,1746055557.025,37.06825637817383
1746055557.264,37.307645320892334,1746055557.264,37.307645320892334,1746055557.264,37.307645320892334,1746055557.264,37.307645320892334
1746055557.52,37.5639328956604,1746055557.52,37.5639328956604,1746055557.52,37.5639328956604,1746055557.52,37.5639328956604
1746055557.769,37.81291103363037,1746055557.769,37.81291103363037,1746055557.769,37.81291103363037,1746055557.769,37.81291103363037
1746055558.032,38.07605838775635,1746055558.032,38.07605838775635,1746055558.032,38.07605838775635,1746055558.032,38.07605838775635
1746055558.267,38.31023359298706,1746055558.267,38.31023359298706,1746055558.267,38.31023359298706,1746055558.267,38.31023359298706
1746055558.531,38.57484745979309,1746055558.531,38.57484745979309,1746055558.531,38.57484745979309,1746055558.531,38.57484745979309
1746055558.779,38.82273268699646,1746055558.779,38.82273268699646,1746055558.779,38.82273268699646,1746055558.779,38.82273268699646
1746055559.026,39.069807291030884,1746055559.026,39.069807291030884,1746055559.026,39.069807291030884,1746055559.026,39.069807291030884
1746055559.262,39.30587816238403,1746055559.262,39.30587816238403,1746055559.262,39.30587816238403,1746055559.262,39.30587816238403
1746055559.526,39.56973600387573,1746055559.526,39.56973600387573,1746055559.526,39.56973600387573,1746055559.526,39.56973600387573
1746055559.792,39.835636377334595,1746055559.792,39.835636377334595,1746055559.792,39.835636377334595,1746055559.792,39.835636377334595
1746055560.055,40.098134994506836,1746055560.055,40.098134994506836,1746055560.055,40.098134994506836,1746055560.055,40.098134994506836
1746055560.317,40.36016869544983,1746055560.317,40.36016869544983,1746055560.317,40.36016869544983,1746055560.317,40.36016869544983
1746055560.595,40.63870358467102,1746055560.595,40.63870358467102,1746055560.595,40.63870358467102,1746055560.595,40.63870358467102
1746055560.844,40.88774824142456,1746055560.844,40.88774824142456,1746055560.844,40.88774824142456,1746055560.844,40.88774824142456
1746055561.106,41.14935541152954,1746055561.106,41.14935541152954,1746055561.106,41.14935541152954,1746055561.106,41.14935541152954
1746055561.366,41.40969371795654,1746055561.366,41.40969371795654,1746055561.366,41.40969371795654,1746055561.366,41.40969371795654
1746055561.613,41.65651726722717,1746055561.613,41.65651726722717,1746055561.613,41.65651726722717,1746055561.613,41.65651726722717
1746055561.887,41.93025851249695,1746055561.887,41.93025851249695,1746055561.887,41.93025851249695,1746055561.887,41.93025851249695
1746055562.149,42.192378759384155,1746055562.149,42.192378759384155,1746055562.149,42.192378759384155,1746055562.149,42.192378759384155
1746055562.41,42.45396327972412,1746055562.41,42.45396327972412,1746055562.41,42.45396327972412,1746055562.41,42.45396327972412
1746055562.675,42.71911311149597,1746055562.675,42.71911311149597,1746055562.675,42.71911311149597,1746055562.675,42.71911311149597
1746055562.939,42.982481956481934,1746055562.939,42.982481956481934,1746055562.939,42.982481956481934,1746055562.939,42.982481956481934
1746055563.2,43.243924140930176,1746055563.2,43.243924140930176,1746055563.2,43.243924140930176,1746055563.2,43.243924140930176
1746055563.451,43.49421429634094,1746055563.451,43.49421429634094,1746055563.451,43.49421429634094,1746055563.451,43.49421429634094
1746055563.701,43.74462175369263,1746055563.701,43.74462175369263,1746055563.701,43.74462175369263,1746055563.701,43.74462175369263
1746055563.966,44.00980615615845,1746055563.966,44.00980615615845,1746055563.966,44.00980615615845,1746055563.966,44.00980615615845
1746055564.231,44.2750608921051,1746055564.231,44.2750608921051,1746055564.231,44.2750608921051,1746055564.231,44.2750608921051
1746055564.494,44.53716516494751,1746055564.494,44.53716516494751,1746055564.494,44.53716516494751,1746055564.494,44.53716516494751
1746055564.756,44.79941010475159,1746055564.756,44.79941010475159,1746055564.756,44.79941010475159,1746055564.756,44.79941010475159
1746055565.02,45.06394362449646,1746055565.02,45.06394362449646,1746055565.02,45.06394362449646,1746055565.02,45.06394362449646
1746055565.268,45.31201934814453,1746055565.268,45.31201934814453,1746055565.268,45.31201934814453,1746055565.268,45.31201934814453
1746055565.546,45.58957529067993,1746055565.546,45.58957529067993,1746055565.546,45.58957529067993,1746055565.546,45.58957529067993
1746055565.809,45.85243320465088,1746055565.809,45.85243320465088,1746055565.809,45.85243320465088,1746055565.809,45.85243320465088
1746055566.056,46.09940695762634,1746055566.056,46.09940695762634,1746055566.056,46.09940695762634,1746055566.056,46.09940695762634
1746055566.29,46.33411145210266,1746055566.29,46.33411145210266,1746055566.29,46.33411145210266,1746055566.29,46.33411145210266
1746055566.55,46.59369206428528,1746055566.55,46.59369206428528,1746055566.55,46.59369206428528,1746055566.55,46.59369206428528
1746055566.814,46.85723614692688,1746055566.814,46.85723614692688,1746055566.814,46.85723614692688,1746055566.814,46.85723614692688
1746055567.076,47.1197464466095,1746055567.076,47.1197464466095,1746055567.076,47.1197464466095,1746055567.076,47.1197464466095
1746055567.339,47.38285303115845,1746055567.339,47.38285303115845,1746055567.339,47.38285303115845,1746055567.339,47.38285303115845
1746055567.604,47.64761281013489,1746055567.604,47.64761281013489,1746055567.604,47.64761281013489,1746055567.604,47.64761281013489
1746055567.852,47.895283937454224,1746055567.852,47.895283937454224,1746055567.852,47.895283937454224,1746055567.852,47.895283937454224
1746055568.112,48.15536069869995,1746055568.112,48.15536069869995,1746055568.112,48.15536069869995,1746055568.112,48.15536069869995
1746055568.391,48.434550762176514,1746055568.391,48.434550762176514,1746055568.391,48.434550762176514,1746055568.391,48.434550762176514
1746055568.654,48.697765827178955,1746055568.654,48.697765827178955,1746055568.654,48.697765827178955,1746055568.654,48.697765827178955
1746055568.901,48.944201707839966,1746055568.901,48.944201707839966,1746055568.901,48.944201707839966,1746055568.901,48.944201707839966
1746055569.164,49.20799374580383,1746055569.164,49.20799374580383,1746055569.164,49.20799374580383,1746055569.164,49.20799374580383
1746055569.412,49.45575428009033,1746055569.412,49.45575428009033,1746055569.412,49.45575428009033,1746055569.412,49.45575428009033
1746055569.674,49.71787905693054,1746055569.674,49.71787905693054,1746055569.674,49.71787905693054,1746055569.674,49.71787905693054
1746055569.938,49.98157572746277,1746055569.938,49.98157572746277,1746055569.938,49.98157572746277,1746055569.938,49.98157572746277
1746055570.187,50.230265855789185,1746055570.187,50.230265855789185,1746055570.187,50.230265855789185,1746055570.187,50.230265855789185
1746055570.45,50.49350070953369,1746055570.45,50.49350070953369,1746055570.45,50.49350070953369,1746055570.45,50.49350070953369
1746055570.718,50.76166605949402,1746055570.718,50.76166605949402,1746055570.718,50.76166605949402,1746055570.718,50.76166605949402
1746055570.966,51.01006770133972,1746055570.966,51.01006770133972,1746055570.966,51.01006770133972,1746055570.966,51.01006770133972
1746055571.229,51.27228021621704,1746055571.229,51.27228021621704,1746055571.229,51.27228021621704,1746055571.229,51.27228021621704
1746055571.491,51.53420853614807,1746055571.491,51.53420853614807,1746055571.491,51.53420853614807,1746055571.491,51.53420853614807
1746055571.752,51.795462131500244,1746055571.752,51.795462131500244,1746055571.752,51.795462131500244,1746055571.752,51.795462131500244
1746055572.016,52.0591504573822,1746055572.016,52.0591504573822,1746055572.016,52.0591504573822,1746055572.016,52.0591504573822
1746055572.279,52.322418212890625,1746055572.279,52.322418212890625,1746055572.279,52.322418212890625,1746055572.279,52.322418212890625
1746055572.528,52.57169270515442,1746055572.528,52.57169270515442,1746055572.528,52.57169270515442,1746055572.528,52.57169270515442
1746055572.792,52.83533239364624,1746055572.792,52.83533239364624,1746055572.792,52.83533239364624,1746055572.792,52.83533239364624
1746055573.043,53.08655524253845,1746055573.043,53.08655524253845,1746055573.043,53.08655524253845,1746055573.043,53.08655524253845
1746055573.29,53.33332180976868,1746055573.29,53.33332180976868,1746055573.29,53.33332180976868,1746055573.29,53.33332180976868
1746055573.554,53.597588300704956,1746055573.554,53.597588300704956,1746055573.554,53.597588300704956,1746055573.554,53.597588300704956
1746055573.816,53.85999059677124,1746055573.816,53.85999059677124,1746055573.816,53.85999059677124,1746055573.816,53.85999059677124
1746055574.094,54.13727355003357,1746055574.094,54.13727355003357,1746055574.094,54.13727355003357,1746055574.094,54.13727355003357
1746055574.357,54.40063762664795,1746055574.357,54.40063762664795,1746055574.357,54.40063762664795,1746055574.357,54.40063762664795
1746055574.584,54.62745714187622,1746055574.584,54.62745714187622,1746055574.584,54.62745714187622,1746055574.584,54.62745714187622
1746055574.854,54.89795422554016,1746055574.854,54.89795422554016,1746055574.854,54.89795422554016,1746055574.854,54.89795422554016
1746055575.119,55.162373304367065,1746055575.119,55.162373304367065,1746055575.119,55.162373304367065,1746055575.119,55.162373304367065
1746055575.368,55.41175985336304,1746055575.368,55.41175985336304,1746055575.368,55.41175985336304,1746055575.368,55.41175985336304
1746055575.627,55.67083191871643,1746055575.627,55.67083191871643,1746055575.627,55.67083191871643,1746055575.627,55.67083191871643
1746055575.906,55.95002865791321,1746055575.906,55.95002865791321,1746055575.906,55.95002865791321,1746055575.906,55.95002865791321
1746055576.154,56.197913646698,1746055576.154,56.197913646698,1746055576.154,56.197913646698,1746055576.154,56.197913646698
1746055576.388,56.431870460510254,1746055576.388,56.431870460510254,1746055576.388,56.431870460510254,1746055576.388,56.431870460510254
1746055576.636,56.67920184135437,1746055576.636,56.67920184135437,1746055576.636,56.67920184135437,1746055576.636,56.67920184135437
1746055576.884,56.928075075149536,1746055576.884,56.928075075149536,1746055576.884,56.928075075149536,1746055576.884,56.928075075149536
1746055577.149,57.19298195838928,1746055577.149,57.19298195838928,1746055577.149,57.19298195838928,1746055577.149,57.19298195838928
1746055577.386,57.42990565299988,1746055577.386,57.42990565299988,1746055577.386,57.42990565299988,1746055577.386,57.42990565299988
1746055577.647,57.690906047821045,1746055577.647,57.690906047821045,1746055577.647,57.690906047821045,1746055577.647,57.690906047821045
1746055577.907,57.95090460777283,1746055577.907,57.95090460777283,1746055577.907,57.95090460777283,1746055577.907,57.95090460777283
1746055578.172,58.21590447425842,1746055578.172,58.21590447425842,1746055578.172,58.21590447425842,1746055578.172,58.21590447425842
1746055578.421,58.464771032333374,1746055578.421,58.464771032333374,1746055578.421,58.464771032333374,1746055578.421,58.464771032333374
1746055578.669,58.71277070045471,1746055578.669,58.71277070045471,1746055578.669,58.71277070045471,1746055578.669,58.71277070045471
1746055578.933,58.97677135467529,1746055578.933,58.97677135467529,1746055578.933,58.97677135467529,1746055578.933,58.97677135467529
1746055579.18,59.224015951156616,1746055579.18,59.224015951156616,1746055579.18,59.224015951156616,1746055579.18,59.224015951156616
1746055579.414,59.45802903175354,1746055579.414,59.45802903175354,1746055579.414,59.45802903175354,1746055579.414,59.45802903175354
