timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745973843.616,31.46346092224121,1745973843.616,31.46346092224121,1745973843.616,31.46346092224121,1745973843.616,31.46346092224121
1745973843.87,31.71835708618164,1745973843.871,31.71835708618164,1745973843.871,31.71835708618164,1745973843.871,31.71835708618164
1745973844.135,31.98291301727295,1745973844.135,31.98291301727295,1745973844.135,31.98291301727295,1745973844.135,31.98291301727295
1745973844.414,32.26125502586365,1745973844.414,32.26125502586365,1745973844.414,32.26125502586365,1745973844.414,32.26125502586365
1745973844.675,32.52238917350769,1745973844.675,32.52238917350769,1745973844.675,32.52238917350769,1745973844.675,32.52238917350769
1745973844.937,32.78490090370178,1745973844.937,32.78490090370178,1745973844.937,32.78490090370178,1745973844.937,32.78490090370178
1745973845.2,33.04780888557434,1745973845.2,33.04819869995117,1745973845.201,33.04819869995117,1745973845.201,33.04826021194458
1745973845.475,33.32235288619995,1745973845.475,33.32235288619995,1745973845.475,33.32235288619995,1745973845.475,33.32235288619995
1745973845.735,33.582594871520996,1745973845.735,33.582594871520996,1745973845.735,33.582594871520996,1745973845.735,33.582594871520996
1745973845.998,33.84550404548645,1745973845.998,33.84550404548645,1745973845.998,33.84550404548645,1745973845.998,33.84550404548645
1745973846.273,34.12045383453369,1745973846.273,34.12045383453369,1745973846.273,34.12045383453369,1745973846.273,34.12045383453369
1745973846.522,34.3699517250061,1745973846.522,34.3699517250061,1745973846.522,34.3699517250061,1745973846.522,34.3699517250061
1745973846.783,34.63010382652283,1745973846.783,34.630390644073486,1745973846.783,34.630390644073486,1745973846.783,34.630390644073486
1745973847.046,34.893563747406006,1745973847.046,34.893563747406006,1745973847.046,34.893563747406006,1745973847.046,34.893563747406006
1745973847.308,35.15543222427368,1745973847.308,35.15543222427368,1745973847.308,35.15543222427368,1745973847.308,35.15543222427368
1745973847.575,35.42198920249939,1745973847.575,35.42198920249939,1745973847.575,35.42198920249939,1745973847.575,35.42198920249939
1745973847.847,35.6940655708313,1745973847.847,35.6940655708313,1745973847.847,35.6940655708313,1745973847.847,35.6940655708313
1745973848.11,35.9574933052063,1745973848.11,35.9574933052063,1745973848.11,35.9574933052063,1745973848.11,35.9574933052063
1745973848.374,36.221301794052124,1745973848.374,36.221301794052124,1745973848.374,36.221301794052124,1745973848.374,36.221301794052124
1745973848.634,36.481929063797,1745973848.634,36.481929063797,1745973848.634,36.481929063797,1745973848.634,36.481929063797
1745973848.909,36.75676250457764,1745973848.909,36.75676250457764,1745973848.909,36.75676250457764,1745973848.909,36.75676250457764
1745973849.169,37.01689124107361,1745973849.169,37.01689124107361,1745973849.169,37.01689124107361,1745973849.169,37.01689124107361
1745973849.444,37.2910943031311,1745973849.444,37.2910943031311,1745973849.444,37.2910943031311,1745973849.444,37.2910943031311
1745973849.687,37.5345778465271,1745973849.687,37.5345778465271,1745973849.687,37.5345778465271,1745973849.687,37.5345778465271
1745973849.948,37.79510974884033,1745973849.948,37.79510974884033,1745973849.948,37.79510974884033,1745973849.948,37.79510974884033
1745973850.221,38.06809592247009,1745973850.221,38.06809592247009,1745973850.221,38.06809592247009,1745973850.221,38.06809592247009
1745973850.477,38.32469439506531,1745973850.477,38.32469439506531,1745973850.477,38.32469439506531,1745973850.477,38.32469439506531
1745973850.722,38.56906461715698,1745973850.722,38.56906461715698,1745973850.722,38.56906461715698,1745973850.722,38.56906461715698
1745973850.97,38.81701970100403,1745973850.97,38.81701970100403,1745973850.97,38.81701970100403,1745973850.97,38.81701970100403
1745973851.234,39.081056356430054,1745973851.234,39.081056356430054,1745973851.234,39.081056356430054,1745973851.234,39.081056356430054
1745973851.483,39.33071851730347,1745973851.483,39.33071851730347,1745973851.483,39.33071851730347,1745973851.483,39.33071851730347
1745973851.74,39.58721089363098,1745973851.74,39.58721089363098,1745973851.74,39.58721089363098,1745973851.74,39.58721089363098
1745973852.005,39.85287427902222,1745973852.005,39.85287427902222,1745973852.005,39.85287427902222,1745973852.005,39.85287427902222
1745973852.266,40.11345386505127,1745973852.266,40.11345386505127,1745973852.266,40.11345386505127,1745973852.266,40.11345386505127
1745973852.527,40.374597787857056,1745973852.527,40.374597787857056,1745973852.527,40.374597787857056,1745973852.527,40.374597787857056
1745973852.792,40.63910150527954,1745973852.792,40.63910150527954,1745973852.792,40.63910150527954,1745973852.792,40.63910150527954
1745973853.057,40.90412902832031,1745973853.057,40.90412902832031,1745973853.057,40.90412902832031,1745973853.057,40.90412902832031
1745973853.335,41.18235635757446,1745973853.335,41.18235635757446,1745973853.335,41.18235635757446,1745973853.335,41.18235635757446
1745973853.583,41.43027448654175,1745973853.583,41.43027448654175,1745973853.583,41.43027448654175,1745973853.583,41.43027448654175
1745973853.843,41.69042944908142,1745973853.843,41.69042944908142,1745973853.843,41.69042944908142,1745973853.843,41.69042944908142
1745973854.105,41.95223951339722,1745973854.105,41.95223951339722,1745973854.105,41.95223951339722,1745973854.105,41.95223951339722
1745973854.381,42.22895526885986,1745973854.381,42.22895526885986,1745973854.381,42.22895526885986,1745973854.381,42.22895526885986
1745973854.628,42.47539210319519,1745973854.628,42.47539210319519,1745973854.628,42.47539210319519,1745973854.628,42.47539210319519
1745973854.89,42.73738074302673,1745973854.89,42.73738074302673,1745973854.89,42.73738074302673,1745973854.89,42.73738074302673
1745973855.15,42.99787950515747,1745973855.15,42.99787950515747,1745973855.15,42.99787950515747,1745973855.15,42.99787950515747
1745973855.412,43.25996708869934,1745973855.412,43.25996708869934,1745973855.412,43.25996708869934,1745973855.412,43.25996708869934
1745973855.675,43.522154808044434,1745973855.675,43.522154808044434,1745973855.675,43.522154808044434,1745973855.675,43.522154808044434
1745973855.935,43.78285312652588,1745973855.935,43.78285312652588,1745973855.935,43.78285312652588,1745973855.935,43.78285312652588
1745973856.198,44.0452823638916,1745973856.198,44.0452823638916,1745973856.198,44.0452823638916,1745973856.198,44.0452823638916
1745973856.476,44.324198722839355,1745973856.477,44.324198722839355,1745973856.477,44.324198722839355,1745973856.477,44.324198722839355
1745973856.739,44.58648133277893,1745973856.739,44.58648133277893,1745973856.739,44.58648133277893,1745973856.739,44.58648133277893
1745973857.003,44.85063195228577,1745973857.003,44.85063195228577,1745973857.003,44.85063195228577,1745973857.003,44.85063195228577
1745973857.263,45.11083173751831,1745973857.263,45.11083173751831,1745973857.263,45.11083173751831,1745973857.263,45.11083173751831
1745973857.525,45.372546911239624,1745973857.525,45.372546911239624,1745973857.525,45.372546911239624,1745973857.525,45.372546911239624
1745973857.773,45.620361328125,1745973857.773,45.620361328125,1745973857.773,45.620361328125,1745973857.773,45.620361328125
1745973858.032,45.87939667701721,1745973858.032,45.87939667701721,1745973858.032,45.87939667701721,1745973858.032,45.87939667701721
1745973858.295,46.1420636177063,1745973858.295,46.1420636177063,1745973858.295,46.1420636177063,1745973858.295,46.1420636177063
1745973858.569,46.41686487197876,1745973858.569,46.41686487197876,1745973858.569,46.41686487197876,1745973858.569,46.41686487197876
1745973858.832,46.67932677268982,1745973858.832,46.67932677268982,1745973858.832,46.67932677268982,1745973858.832,46.67932677268982
1745973859.063,46.91094994544983,1745973859.063,46.91094994544983,1745973859.063,46.91094994544983,1745973859.063,46.91094994544983
1745973859.325,47.17291331291199,1745973859.325,47.17291331291199,1745973859.325,47.17291331291199,1745973859.325,47.17291331291199
1745973859.587,47.434144496917725,1745973859.587,47.434144496917725,1745973859.587,47.434144496917725,1745973859.587,47.434144496917725
1745973859.835,47.68293237686157,1745973859.835,47.68293237686157,1745973859.835,47.68293237686157,1745973859.835,47.68293237686157
1745973860.099,47.9460244178772,1745973860.099,47.9460244178772,1745973860.099,47.9460244178772,1745973860.099,47.9460244178772
1745973860.363,48.210214614868164,1745973860.363,48.210214614868164,1745973860.363,48.210214614868164,1745973860.363,48.210214614868164
1745973860.623,48.47094535827637,1745973860.623,48.47094535827637,1745973860.623,48.47094535827637,1745973860.623,48.47094535827637
1745973860.862,48.70969820022583,1745973860.862,48.70969820022583,1745973860.862,48.70969820022583,1745973860.862,48.70969820022583
1745973861.133,48.98027849197388,1745973861.133,48.98027849197388,1745973861.133,48.98027849197388,1745973861.133,48.98027849197388
1745973861.38,49.22702598571777,1745973861.38,49.22702598571777,1745973861.38,49.22702598571777,1745973861.38,49.22702598571777
1745973861.641,49.488120555877686,1745973861.641,49.488120555877686,1745973861.641,49.488120555877686,1745973861.641,49.488120555877686
1745973861.904,49.751829862594604,1745973861.904,49.751829862594604,1745973861.904,49.751829862594604,1745973861.904,49.751829862594604
1745973862.152,49.99907207489014,1745973862.152,49.99907207489014,1745973862.152,49.99907207489014,1745973862.152,49.99907207489014
1745973862.429,50.2764093875885,1745973862.429,50.2764093875885,1745973862.429,50.2764093875885,1745973862.429,50.2764093875885
1745973862.689,50.537315130233765,1745973862.69,50.537315130233765,1745973862.69,50.537315130233765,1745973862.69,50.537315130233765
1745973862.952,50.79908108711243,1745973862.952,50.79936361312866,1745973862.952,50.79936361312866,1745973862.952,50.79936361312866
1745973863.199,51.046146631240845,1745973863.199,51.046146631240845,1745973863.199,51.046146631240845,1745973863.199,51.046146631240845
1745973863.46,51.30737590789795,1745973863.46,51.30737590789795,1745973863.46,51.30737590789795,1745973863.46,51.30737590789795
1745973863.723,51.569982051849365,1745973863.723,51.569982051849365,1745973863.723,51.569982051849365,1745973863.723,51.569982051849365
1745973863.984,51.831183195114136,1745973863.984,51.831183195114136,1745973863.984,51.831183195114136,1745973863.984,51.831183195114136
1745973864.248,52.09557390213013,1745973864.248,52.09557390213013,1745973864.248,52.09557390213013,1745973864.248,52.09557390213013
1745973864.509,52.356701135635376,1745973864.509,52.356701135635376,1745973864.509,52.356701135635376,1745973864.509,52.356701135635376
1745973864.788,52.635337591171265,1745973864.788,52.635337591171265,1745973864.788,52.635337591171265,1745973864.788,52.635337591171265
1745973865.047,52.894954442977905,1745973865.047,52.894954442977905,1745973865.047,52.894954442977905,1745973865.047,52.894954442977905
1745973865.308,53.15582299232483,1745973865.308,53.15582299232483,1745973865.308,53.15582299232483,1745973865.308,53.15582299232483
1745973865.572,53.419254302978516,1745973865.572,53.419254302978516,1745973865.572,53.419254302978516,1745973865.572,53.419254302978516
1745973865.809,53.656076192855835,1745973865.809,53.656076192855835,1745973865.809,53.656076192855835,1745973865.809,53.656076192855835
1745973866.082,53.92982077598572,1745973866.082,53.92982077598572,1745973866.082,53.92982077598572,1745973866.082,53.92982077598572
1745973866.345,54.19292664527893,1745973866.345,54.19292664527893,1745973866.345,54.19292664527893,1745973866.345,54.19292664527893
1745973866.591,54.43884515762329,1745973866.591,54.43884515762329,1745973866.591,54.43884515762329,1745973866.591,54.43884515762329
1745973866.854,54.70103931427002,1745973866.854,54.70103931427002,1745973866.854,54.70103931427002,1745973866.854,54.70103931427002
1745973867.117,54.96469020843506,1745973867.117,54.96469020843506,1745973867.117,54.96469020843506,1745973867.117,54.96469020843506
1745973867.378,55.22538995742798,1745973867.378,55.22538995742798,1745973867.378,55.22538995742798,1745973867.378,55.22538995742798
1745973867.639,55.48612689971924,1745973867.639,55.48612689971924,1745973867.639,55.48612689971924,1745973867.639,55.48612689971924
1745973867.901,55.74895119667053,1745973867.901,55.74895119667053,1745973867.901,55.74895119667053,1745973867.901,55.74895119667053
1745973868.152,55.999070167541504,1745973868.152,55.999070167541504,1745973868.152,55.999070167541504,1745973868.152,55.999070167541504
1745973868.398,56.24576497077942,1745973868.398,56.24576497077942,1745973868.398,56.24576497077942,1745973868.398,56.24576497077942
1745973868.66,56.50741124153137,1745973868.66,56.50741124153137,1745973868.66,56.50741124153137,1745973868.66,56.50741124153137
1745973868.921,56.76816749572754,1745973868.921,56.76816749572754,1745973868.921,56.76816749572754,1745973868.921,56.76816749572754
1745973869.185,57.0322744846344,1745973869.185,57.0322744846344,1745973869.185,57.0322744846344,1745973869.185,57.0322744846344
1745973869.448,57.295891523361206,1745973869.448,57.295891523361206,1745973869.448,57.295891523361206,1745973869.448,57.295891523361206
1745973869.697,57.54445147514343,1745973869.697,57.54445147514343,1745973869.697,57.54445147514343,1745973869.697,57.54445147514343
1745973869.946,57.79393458366394,1745973869.946,57.79393458366394,1745973869.946,57.79393458366394,1745973869.946,57.79393458366394
1745973870.191,58.03823781013489,1745973870.191,58.03823781013489,1745973870.191,58.03823781013489,1745973870.191,58.03823781013489
1745973870.454,58.30169057846069,1745973870.454,58.30169057846069,1745973870.454,58.30169057846069,1745973870.454,58.30169057846069
