timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967043.957,0.04601740837097168,1745967043.957,0.04601740837097168,1745967043.957,0.04601740837097168,1745967043.957,0.04601740837097168
1745967044.193,0.2820169925689697,1745967044.193,0.2820169925689697,1745967044.193,0.2820169925689697,1745967044.193,0.2820169925689697
1745967044.457,0.5460536479949951,1745967044.457,0.5460536479949951,1745967044.457,0.5460536479949951,1745967044.457,0.5460536479949951
1745967044.721,0.809628963470459,1745967044.721,0.809628963470459,1745967044.721,0.809628963470459,1745967044.721,0.809628963470459
1745967044.985,1.0736281871795654,1745967044.985,1.0736281871795654,1745967044.985,1.0736281871795654,1745967044.985,1.0736281871795654
1745967045.251,1.339627742767334,1745967045.251,1.339627742767334,1745967045.251,1.339627742767334,1745967045.251,1.339627742767334
1745967045.499,1.5876634120941162,1745967045.499,1.5876634120941162,1745967045.499,1.5876634120941162,1745967045.499,1.5876634120941162
1745967045.75,1.8392977714538574,1745967045.75,1.8392977714538574,1745967045.75,1.8392977714538574,1745967045.75,1.8392977714538574
1745967045.998,2.0864717960357666,1745967045.998,2.0864717960357666,1745967045.998,2.0864717960357666,1745967045.998,2.0864717960357666
1745967046.26,2.3486344814300537,1745967046.26,2.3486344814300537,1745967046.26,2.3486344814300537,1745967046.26,2.3486344814300537
1745967046.539,2.627470016479492,1745967046.539,2.627470016479492,1745967046.539,2.627470016479492,1745967046.539,2.627470016479492
1745967046.802,2.8911938667297363,1745967046.802,2.8911938667297363,1745967046.802,2.8911938667297363,1745967046.802,2.8911938667297363
1745967047.068,3.1571857929229736,1745967047.068,3.1571857929229736,1745967047.068,3.1571857929229736,1745967047.068,3.1571857929229736
1745967047.332,3.420609474182129,1745967047.332,3.420609474182129,1745967047.332,3.420609474182129,1745967047.332,3.420609474182129
1745967047.591,3.680337429046631,1745967047.591,3.680337429046631,1745967047.591,3.680337429046631,1745967047.591,3.680337429046631
1745967047.856,3.9444475173950195,1745967047.856,3.9444475173950195,1745967047.856,3.9444475173950195,1745967047.856,3.9444475173950195
1745967048.118,4.207427263259888,1745967048.118,4.207427263259888,1745967048.118,4.207427263259888,1745967048.118,4.207427263259888
1745967048.366,4.454981803894043,1745967048.366,4.454981803894043,1745967048.366,4.454981803894043,1745967048.366,4.454981803894043
1745967048.631,4.720154285430908,1745967048.631,4.720154285430908,1745967048.631,4.720154285430908,1745967048.631,4.720154285430908
1745967048.864,4.952868223190308,1745967048.864,4.952868223190308,1745967048.864,4.952868223190308,1745967048.864,4.952868223190308
