timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745967708.875,0.043883323669433594,1745967708.875,0.043883323669433594,1745967708.875,0.043883323669433594,1745967708.875,0.04488420486450195
1745967709.107,0.27597928047180176,1745967709.107,0.27597928047180176,1745967709.107,0.27597928047180176,1745967709.107,0.27597928047180176
1745967709.368,0.5369975566864014,1745967709.368,0.5369975566864014,1745967709.368,0.5369975566864014,1745967709.368,0.5369975566864014
1745967709.632,0.8004164695739746,1745967709.632,0.8004164695739746,1745967709.632,0.8004164695739746,1745967709.632,0.8004164695739746
1745967709.896,1.064378261566162,1745967709.896,1.064378261566162,1745967709.896,1.064378261566162,1745967709.896,1.064378261566162
1745967710.16,1.328413963317871,1745967710.16,1.328413963317871,1745967710.16,1.328413963317871,1745967710.16,1.328413963317871
1745967710.423,1.5913782119750977,1745967710.423,1.5913782119750977,1745967710.423,1.5913782119750977,1745967710.423,1.5913782119750977
1745967710.684,1.8523833751678467,1745967710.684,1.8523833751678467,1745967710.684,1.8523833751678467,1745967710.684,1.8523833751678467
1745967710.947,2.115931749343872,1745967710.947,2.115931749343872,1745967710.947,2.115931749343872,1745967710.947,2.115931749343872
1745967711.223,2.3917150497436523,1745967711.223,2.3917150497436523,1745967711.223,2.3917150497436523,1745967711.223,2.3917150497436523
1745967711.485,2.653921127319336,1745967711.485,2.653921127319336,1745967711.485,2.653921127319336,1745967711.485,2.653921127319336
1745967711.747,2.9153807163238525,1745967711.747,2.9153807163238525,1745967711.747,2.9153807163238525,1745967711.747,2.9153807163238525
1745967711.984,3.152831554412842,1745967711.984,3.152831554412842,1745967711.984,3.1528923511505127,1745967711.984,3.1528923511505127
1745967712.257,3.426011323928833,1745967712.257,3.426011323928833,1745967712.257,3.426011323928833,1745967712.257,3.426011323928833
1745967712.523,3.6915838718414307,1745967712.523,3.6915838718414307,1745967712.523,3.6915838718414307,1745967712.523,3.6915838718414307
1745967712.773,3.9410924911499023,1745967712.773,3.9410924911499023,1745967712.773,3.9410924911499023,1745967712.773,3.9410924911499023
1745967713.02,4.1880738735198975,1745967713.02,4.1880738735198975,1745967713.02,4.1880738735198975,1745967713.02,4.1880738735198975
1745967713.267,4.435538291931152,1745967713.267,4.435538291931152,1745967713.267,4.435538291931152,1745967713.267,4.435538291931152
1745967713.512,4.680920600891113,1745967713.512,4.680920600891113,1745967713.512,4.680920600891113,1745967713.512,4.680920600891113
1745967713.781,4.949933767318726,1745967713.781,4.949933767318726,1745967713.781,4.949933767318726,1745967713.781,4.949933767318726
1745967714.051,5.219500780105591,1745967714.051,5.219500780105591,1745967714.051,5.219500780105591,1745967714.051,5.219500780105591
1745967714.313,5.48140811920166,1745967714.313,5.48140811920166,1745967714.313,5.48140811920166,1745967714.313,5.48140811920166
