timestamp,time,timestamp6,time2,timestamp2,time3,timestamp3,time9
1745970322.397,4.454155445098877,1745970322.397,4.454155445098877,1745970322.397,4.454155445098877,1745970322.397,4.454155445098877
1745970322.657,4.7135984897613525,1745970322.657,4.7135984897613525,1745970322.657,4.7135984897613525,1745970322.657,4.7135984897613525
1745970322.919,4.97590970993042,1745970322.919,4.97590970993042,1745970322.919,4.97590970993042,1745970322.919,4.97590970993042
1745970323.18,5.236534595489502,1745970323.18,5.236534595489502,1745970323.18,5.236534595489502,1745970323.18,5.236534595489502
1745970323.428,5.485297679901123,1745970323.428,5.485297679901123,1745970323.428,5.485297679901123,1745970323.428,5.485297679901123
1745970323.69,5.7474846839904785,1745970323.69,5.7474846839904785,1745970323.69,5.7474846839904785,1745970323.69,5.7474846839904785
1745970323.954,6.010862350463867,1745970323.954,6.010862350463867,1745970323.954,6.010862350463867,1745970323.954,6.010862350463867
1745970324.204,6.261040449142456,1745970324.204,6.261040449142456,1745970324.204,6.261040449142456,1745970324.204,6.261040449142456
1745970324.466,6.5230958461761475,1745970324.466,6.5230958461761475,1745970324.466,6.5230958461761475,1745970324.466,6.5230958461761475
1745970324.712,6.769287347793579,1745970324.712,6.769287347793579,1745970324.712,6.769287347793579,1745970324.712,6.769287347793579
1745970324.976,7.03297758102417,1745970324.976,7.03297758102417,1745970324.976,7.03297758102417,1745970324.976,7.03297758102417
1745970325.222,7.279159784317017,1745970325.222,7.279159784317017,1745970325.222,7.279159784317017,1745970325.222,7.279159784317017
1745970325.47,7.526927471160889,1745970325.47,7.526927471160889,1745970325.47,7.526927471160889,1745970325.47,7.526927471160889
1745970325.734,7.7911224365234375,1745970325.734,7.7911224365234375,1745970325.734,7.7911224365234375,1745970325.734,7.7911224365234375
1745970325.991,8.048346996307373,1745970325.991,8.048346996307373,1745970325.991,8.048346996307373,1745970325.991,8.048346996307373
1745970326.247,8.303599834442139,1745970326.247,8.303599834442139,1745970326.247,8.303599834442139,1745970326.247,8.303599834442139
1745970326.497,8.55408763885498,1745970326.497,8.55408763885498,1745970326.497,8.55408763885498,1745970326.497,8.55408763885498
1745970326.763,8.820161581039429,1745970326.763,8.820161581039429,1745970326.763,8.820161581039429,1745970326.763,8.820161581039429
1745970327.025,9.081744909286499,1745970327.025,9.081744909286499,1745970327.025,9.081744909286499,1745970327.025,9.081744909286499
1745970327.303,9.359800338745117,1745970327.303,9.359800338745117,1745970327.303,9.359800338745117,1745970327.303,9.359800338745117
1745970327.566,9.622596979141235,1745970327.566,9.622596979141235,1745970327.566,9.622596979141235,1745970327.566,9.622596979141235
1745970327.83,9.88682222366333,1745970327.83,9.88682222366333,1745970327.83,9.88682222366333,1745970327.83,9.88682222366333
1745970328.078,10.135411739349365,1745970328.078,10.135411739349365,1745970328.078,10.135411739349365,1745970328.078,10.135411739349365
1745970328.34,10.39710807800293,1745970328.34,10.39710807800293,1745970328.34,10.39710807800293,1745970328.34,10.39710807800293
1745970328.617,10.674360752105713,1745970328.617,10.674360752105713,1745970328.617,10.674360752105713,1745970328.617,10.674360752105713
1745970328.881,10.938271760940552,1745970328.881,10.938271760940552,1745970328.881,10.938271760940552,1745970328.881,10.938271760940552
1745970329.13,11.187436580657959,1745970329.13,11.187436580657959,1745970329.13,11.187436580657959,1745970329.13,11.187436580657959
1745970329.382,11.43926453590393,1745970329.382,11.43926453590393,1745970329.382,11.43926453590393,1745970329.382,11.43926453590393
1745970329.646,11.702522993087769,1745970329.646,11.702522993087769,1745970329.646,11.702522993087769,1745970329.646,11.702522993087769
1745970329.893,11.95034909248352,1745970329.893,11.95034909248352,1745970329.893,11.95034909248352,1745970329.893,11.95034909248352
1745970330.156,12.213212013244629,1745970330.156,12.213212013244629,1745970330.156,12.213212013244629,1745970330.156,12.213212013244629
1745970330.402,12.459320068359375,1745970330.402,12.459320068359375,1745970330.402,12.459320068359375,1745970330.402,12.459320068359375
1745970330.664,12.72087287902832,1745970330.664,12.72087287902832,1745970330.664,12.72087287902832,1745970330.664,12.72087287902832
1745970330.911,12.96831202507019,1745970330.911,12.96831202507019,1745970330.911,12.96831202507019,1745970330.911,12.96831202507019
1745970331.159,13.215939998626709,1745970331.159,13.215939998626709,1745970331.159,13.215939998626709,1745970331.159,13.215939998626709
1745970331.421,13.47846007347107,1745970331.421,13.47846007347107,1745970331.421,13.47846007347107,1745970331.421,13.47846007347107
1745970331.685,13.741743326187134,1745970331.685,13.741743326187134,1745970331.685,13.741743326187134,1745970331.685,13.741743326187134
1745970331.946,14.00330638885498,1745970331.946,14.00330638885498,1745970331.946,14.00330638885498,1745970331.946,14.00330638885498
1745970332.206,14.26300859451294,1745970332.206,14.26300859451294,1745970332.206,14.26300859451294,1745970332.206,14.26300859451294
1745970332.474,14.531144618988037,1745970332.474,14.531144618988037,1745970332.474,14.531144618988037,1745970332.474,14.531144618988037
